2gisA_M261.pdb -64432.473230  
2gisA_M262.pdb -64842.954226  
2gisA_M263.pdb -65022.250043  
2gisA_M264.pdb -63894.292582  
2gisA_M265.pdb -65096.707531  
2gisA_M266.pdb -64943.566889  
2gisA_M267.pdb -64032.481481  
2gisA_M268.pdb -63609.086688  
2gisA_M269.pdb -66613.498584  
2gisA_M27.pdb -73680.582697  
2gisA_M270.pdb -64201.937904  
2gisA_M271.pdb -63296.567334  
2gisA_M272.pdb -63456.352281  
2gisA_M273.pdb -64728.497923  
2gisA_M274.pdb -66165.314460  
2gisA_M275.pdb -63876.119607  
2gisA_M276.pdb -63693.154920  
2gisA_M277.pdb -65758.818410  
2gisA_M278.pdb -65750.701061  
2gisA_M279.pdb -65408.676768  
2gisA_M28.pdb -72687.650273  
2gisA_M280.pdb -63488.568913  
2gisA_M281.pdb -64729.206435  
2gisA_M282.pdb -64822.648539  
2gisA_M283.pdb -66146.192891  
2gisA_M284.pdb -64261.137342  
2gisA_M285.pdb -63049.980189  
2gisA_M286.pdb -64380.782328  
2gisA_M287.pdb -65524.838477  
2gisA_M288.pdb -65795.668092  
2gisA_M289.pdb -62839.521946  
2gisA_M29.pdb -72113.713378  
2gisA_M290.pdb -64961.374749  
2gisA_M291.pdb -65014.686189  
2gisA_M292.pdb -64758.850672  
2gisA_M293.pdb -65052.222982  
2gisA_M294.pdb -66138.056847  
2gisA_M295.pdb -64316.590438  
2gisA_M296.pdb -64248.596458  
2gisA_M297.pdb -63501.647103  
2gisA_M298.pdb -63957.884370  
2gisA_M299.pdb -61933.161435  
2gisA_M3.pdb -74821.477084  
2gisA_M30.pdb -72591.100708  
2gisA_M300.pdb -63032.696242  
2gisA_M301.pdb -66525.007148  
2gisA_M302.pdb -64614.171312  
2gisA_M303.pdb -63218.648523  
2gisA_M304.pdb -63304.716806  
2gisA_M305.pdb -65167.536129  
2gisA_M306.pdb -64954.084539  
2gisA_M307.pdb -66789.225780  
2gisA_M308.pdb -64497.669824  
2gisA_M309.pdb -65432.338010  
2gisA_M31.pdb -71716.942021  
2gisA_M310.pdb -66115.745255  
2gisA_M311.pdb -65176.363429  
2gisA_M312.pdb -64501.139287  
2gisA_M313.pdb -65292.962967  
2gisA_M314.pdb -64633.457718  
2gisA_M315.pdb -62380.200119  
2gisA_M316.pdb -63428.883277  
2gisA_M317.pdb -65152.137081  
2gisA_M318.pdb -64544.611625  
2gisA_M319.pdb -63630.580068  
2gisA_M32.pdb -71276.230057  
2gisA_M320.pdb -64374.444683  
2gisA_M321.pdb -65020.847801  
2gisA_M322.pdb -63665.766560  
2gisA_M323.pdb -64868.442273  
2gisA_M324.pdb -65744.196054  
2gisA_M325.pdb -65651.377265  
2gisA_M326.pdb -64033.214779  
2gisA_M327.pdb -64433.171297  
2gisA_M328.pdb -63995.979041  
2gisA_M329.pdb -65025.297885  
2gisA_M33.pdb -71503.355966  
2gisA_M330.pdb -64894.569611  
2gisA_M331.pdb -63486.411952  
2gisA_M332.pdb -62757.715895  
2gisA_M333.pdb -63264.685536  
2gisA_M334.pdb -63956.733886  
2gisA_M335.pdb -65019.584223  
2gisA_M336.pdb -64730.719741  
2gisA_M337.pdb -64541.743950  
2gisA_M338.pdb -63938.740745  
2gisA_M339.pdb -63539.820891  
2gisA_M34.pdb -72504.784932  
2gisA_M340.pdb -63580.783369  
2gisA_M341.pdb -64497.383096  
2gisA_M342.pdb -62029.105811  
2gisA_M343.pdb -62688.954648  
2gisA_M344.pdb -62046.777389  
2gisA_M345.pdb -61619.387542  
2gisA_M346.pdb -64752.707175  
2gisA_M347.pdb -61357.859992  
2gisA_M348.pdb -64462.405027  
2gisA_M349.pdb -61332.878524  
2gisA_M35.pdb -72020.637095  
2gisA_M350.pdb -64160.218869  
2gisA_M351.pdb -64431.364142  
2gisA_M352.pdb -65566.856972  
2gisA_M353.pdb -65130.929195  
2gisA_M354.pdb -63128.807497  
2gisA_M355.pdb -63788.844204  
2gisA_M356.pdb -63387.702593  
2gisA_M357.pdb -64265.315973  
2gisA_M358.pdb -64974.584369  
2gisA_M359.pdb -63505.171151  
2gisA_M36.pdb -71866.635369  
2gisA_M360.pdb -64392.061486  
2gisA_M361.pdb -64351.258785  
2gisA_M362.pdb -63912.082699  
2gisA_M363.pdb -65076.164205  
2gisA_M364.pdb -62780.981941  
2gisA_M365.pdb -63700.727552  
2gisA_M366.pdb -62378.241261  
2gisA_M367.pdb -63379.809879  
2gisA_M368.pdb -64007.256231  
2gisA_M369.pdb -65932.836628  
2gisA_M37.pdb -71255.908978  
2gisA_M370.pdb -64691.610380  
2gisA_M371.pdb -61747.355568  
2gisA_M372.pdb -65697.219781  
2gisA_M373.pdb -65375.448796  
2gisA_M374.pdb -64258.825721  
2gisA_M375.pdb -64864.941848  
2gisA_M376.pdb -66683.146753  
2gisA_M377.pdb -63293.563997  
2gisA_M378.pdb -64557.090012  
2gisA_M379.pdb -63965.215243  
2gisA_M38.pdb -71069.144177  
2gisA_M380.pdb -64511.455427  
2gisA_M381.pdb -64961.984621  
2gisA_M382.pdb -64767.707753  
2gisA_M383.pdb -63039.219200  
2gisA_M384.pdb -65507.260164  
2gisA_M385.pdb -63695.295885  
2gisA_M386.pdb -64148.234099  
2gisA_M387.pdb -63583.836422  
2gisA_M388.pdb -63429.321133  
2gisA_M389.pdb -63168.928960  
2gisA_M39.pdb -73006.516739  
2gisA_M390.pdb -63566.560506  
2gisA_M391.pdb -60160.091501  
2gisA_M392.pdb -66006.584407  
2gisA_M393.pdb -62333.892740  
2gisA_M394.pdb -63006.272089  
2gisA_M395.pdb -59986.146947  
2gisA_M396.pdb -62856.993471  
2gisA_M397.pdb -63426.490455  
2gisA_M398.pdb -61826.184243  
2gisA_M399.pdb -63197.893356  
2gisA_M4.pdb -75466.102966  
2gisA_M40.pdb -71683.280176  
2gisA_M400.pdb -63824.039047  
2gisA_M401.pdb -64155.423066  
2gisA_M402.pdb -62353.452233  
2gisA_M403.pdb -63619.106355  
2gisA_M404.pdb -65403.216672  
2gisA_M405.pdb -64185.468880  
2gisA_M406.pdb -61781.649958  
2gisA_M407.pdb -66311.789643  
2gisA_M408.pdb -60654.941864  
2gisA_M409.pdb -62343.916349  
2gisA_M41.pdb -72238.416637  
2gisA_M410.pdb -62726.051378  
2gisA_M411.pdb -63608.430374  
2gisA_M412.pdb -60950.221525  
2gisA_M413.pdb -61715.243309  
2gisA_M414.pdb -65230.321046  
2gisA_M415.pdb -62849.680953  
2gisA_M416.pdb -61465.237695  
2gisA_M417.pdb -61786.761054  
2gisA_M418.pdb -62981.847661  
2gisA_M419.pdb -60651.048142  
2gisA_M42.pdb -70855.479691  
2gisA_M420.pdb -61924.439926  
2gisA_M421.pdb -64005.616088  
2gisA_M422.pdb -62940.179262  
2gisA_M423.pdb -65691.974705  
2gisA_M424.pdb -62680.572022  
2gisA_M425.pdb -62309.257584  
2gisA_M426.pdb -63861.319372  
2gisA_M427.pdb -63448.783761  
2gisA_M428.pdb -63233.671273  
2gisA_M429.pdb -64175.802769  
2gisA_M43.pdb -71013.532384  
2gisA_M430.pdb -62245.446361  
2gisA_M431.pdb -63825.594438  
2gisA_M432.pdb -62697.981720  
2gisA_M433.pdb -63888.220562  
2gisA_M434.pdb -62897.800145  
2gisA_M435.pdb -62298.818036  
2gisA_M436.pdb -63025.859511  
2gisA_M437.pdb -61175.772064  
2gisA_M438.pdb -60909.455449  
2gisA_M439.pdb -61501.117218  
2gisA_M44.pdb -71894.951678  
2gisA_M440.pdb -61868.578950  
2gisA_M441.pdb -63406.182221  
2gisA_M442.pdb -58693.353815  
2gisA_M443.pdb -65016.582943  
2gisA_M444.pdb -62416.059912  
2gisA_M445.pdb -63071.412864  
2gisA_M446.pdb -63616.189952  
2gisA_M447.pdb -64331.650007  
2gisA_M448.pdb -63447.530896  
2gisA_M449.pdb -64506.118819  
2gisA_M45.pdb -71831.504734  
2gisA_M450.pdb -61993.767751  
2gisA_M451.pdb -62877.617429  
2gisA_M452.pdb -60786.587894  
2gisA_M453.pdb -63607.893673  
2gisA_M454.pdb -60814.003751  
2gisA_M455.pdb -63545.026461  
2gisA_M456.pdb -62027.463526  
2gisA_M457.pdb -64323.006698  
2gisA_M458.pdb -63856.378718  
2gisA_M459.pdb -63455.174489  
2gisA_M46.pdb -70735.252913  
2gisA_M460.pdb -62118.076878  
2gisA_M461.pdb -65029.698120  
2gisA_M462.pdb -64173.090461  
2gisA_M463.pdb -62934.657531  
2gisA_M464.pdb -64693.070011  
2gisA_M465.pdb -63086.682543  
2gisA_M466.pdb -63365.159336  
2gisA_M467.pdb -62446.757950  
2gisA_M468.pdb -62915.356567  
2gisA_M469.pdb -61694.691997  
2gisA_M47.pdb -72275.588512  
2gisA_M470.pdb -60865.251980  
2gisA_M471.pdb -61485.879850  
2gisA_M472.pdb -63492.169530  
2gisA_M473.pdb -63554.156676  
2gisA_M474.pdb -61926.647518  
2gisA_M475.pdb -64208.285854  
2gisA_M476.pdb -61066.850401  
2gisA_M477.pdb -62301.710098  
2gisA_M478.pdb -61151.851157  
2gisA_M479.pdb -62005.207837  
2gisA_M48.pdb -72722.861023  
2gisA_M480.pdb -62595.773642  
2gisA_M481.pdb -63243.100559  
2gisA_M482.pdb -61426.208930  
2gisA_M483.pdb -60319.778934  
2gisA_M484.pdb -62248.704413  
2gisA_M485.pdb -63333.042700  
2gisA_M486.pdb -60996.235457  
2gisA_M487.pdb -59230.361329  
2gisA_M488.pdb -62371.548692  
2gisA_M489.pdb -64866.933864  
2gisA_M49.pdb -71758.086432  
2gisA_M490.pdb -60915.348328  
2gisA_M491.pdb -58964.442548  
2gisA_M492.pdb -64825.106964  
2gisA_M493.pdb -63251.133460  
2gisA_M494.pdb -61613.062085  
2gisA_M495.pdb -63585.176430  
2gisA_M496.pdb -63532.062813  
2gisA_M497.pdb -63272.629893  
2gisA_M498.pdb -63065.487124  
2gisA_M499.pdb -62693.748406  
2gisA_M5.pdb -74772.056701  
2gisA_M50.pdb -70107.017400  
2gisA_M500.pdb -61943.830851  
2gisA_M51.pdb -71112.140034  
2gisA_M52.pdb -70401.741043  
2gisA_M53.pdb -71304.128717  
2gisA_M54.pdb -69957.247742  
2gisA_M55.pdb -70067.468307  
2gisA_M56.pdb -69084.813972  
2gisA_M57.pdb -70008.417094  
2gisA_M58.pdb -70580.883495  
2gisA_M59.pdb -68366.399961  
2gisA_M6.pdb -75587.949346  
2gisA_M60.pdb -69425.678990  
2gisA_M61.pdb -69660.374099  
2gisA_M62.pdb -71580.997732  
2gisA_M63.pdb -68809.626956  
2gisA_M64.pdb -70346.579678  
2gisA_M65.pdb -69439.060432  
2gisA_M66.pdb -69667.607299  
2gisA_M67.pdb -68550.526236  
2gisA_M68.pdb -71028.830773  
2gisA_M69.pdb -68807.438539  
2gisA_M7.pdb -74986.795622  
2gisA_M70.pdb -70990.344809  
2gisA_M71.pdb -69629.268172  
2gisA_M72.pdb -70134.247863  
2gisA_M73.pdb -68968.980021  
2gisA_M74.pdb -69277.121179  
2gisA_M75.pdb -68748.145420  
2gisA_M76.pdb -69337.187171  
2gisA_M77.pdb -68085.795112  
2gisA_M78.pdb -69589.442713  
2gisA_M79.pdb -69356.500521  
2gisA_M8.pdb -74003.508452  
2gisA_M80.pdb -67134.704788  
2gisA_M81.pdb -69244.047527  
2gisA_M82.pdb -69031.450169  
2gisA_M83.pdb -69084.832423  
2gisA_M84.pdb -69821.356666  
2gisA_M85.pdb -69819.446676  
2gisA_M86.pdb -68417.808494  
2gisA_M87.pdb -67603.270071  
2gisA_M88.pdb -69384.284957  
2gisA_M89.pdb -68369.597734  
2gisA_M9.pdb -74682.567815  
2gisA_M90.pdb -68010.418330  
2gisA_M91.pdb -67934.361716  
2gisA_M92.pdb -68610.580505  
2gisA_M93.pdb -69328.448686  
2gisA_M94.pdb -68370.158691  
2gisA_M95.pdb -68367.398198  
2gisA_M96.pdb -67422.201475  
2gisA_M97.pdb -68009.166008  
2gisA_M98.pdb -68428.476507  
2gisA_M99.pdb -68355.417119  
