1ooaD_M202.pdb -12185.620014  
1ooaD_M203.pdb -12205.413782  
1ooaD_M204.pdb -12450.798002  
1ooaD_M205.pdb -11682.571757  
1ooaD_M206.pdb -11827.622726  
1ooaD_M207.pdb -11092.206120  
1ooaD_M208.pdb -11446.034637  
1ooaD_M209.pdb -12640.191031  
1ooaD_M21.pdb -14895.497186  
1ooaD_M210.pdb -11568.895749  
1ooaD_M211.pdb -13124.577909  
1ooaD_M212.pdb -10878.345631  
1ooaD_M213.pdb -12682.699465  
1ooaD_M214.pdb -12309.255650  
1ooaD_M215.pdb -12011.797930  
1ooaD_M216.pdb -12090.192229  
1ooaD_M217.pdb -11637.022579  
1ooaD_M218.pdb -12707.896538  
1ooaD_M219.pdb -11031.343129  
1ooaD_M22.pdb -15502.292445  
1ooaD_M220.pdb -12046.488562  
1ooaD_M221.pdb -11893.327802  
1ooaD_M222.pdb -11851.895624  
1ooaD_M223.pdb -10652.641716  
1ooaD_M224.pdb -11406.501068  
1ooaD_M225.pdb -12005.581858  
1ooaD_M226.pdb -11984.608056  
1ooaD_M227.pdb -12069.719616  
1ooaD_M228.pdb -11570.642913  
1ooaD_M229.pdb -11998.274075  
1ooaD_M23.pdb -15229.921800  
1ooaD_M230.pdb -11888.067424  
1ooaD_M231.pdb -12343.245711  
1ooaD_M232.pdb -11820.454062  
1ooaD_M233.pdb -11964.808144  
1ooaD_M234.pdb -11762.297661  
1ooaD_M235.pdb -11439.385297  
1ooaD_M236.pdb -12328.480888  
1ooaD_M237.pdb -11090.019760  
1ooaD_M238.pdb -11977.079558  
1ooaD_M239.pdb -11439.545855  
1ooaD_M24.pdb -14564.036878  
1ooaD_M240.pdb -12108.132890  
1ooaD_M241.pdb -10788.196756  
1ooaD_M242.pdb -11549.335797  
1ooaD_M243.pdb -11496.479840  
1ooaD_M244.pdb -12230.575175  
1ooaD_M245.pdb -11963.445948  
1ooaD_M246.pdb -12172.061919  
1ooaD_M247.pdb -11701.111333  
1ooaD_M248.pdb -11232.486299  
1ooaD_M249.pdb -12455.145426  
1ooaD_M25.pdb -15024.980695  
1ooaD_M250.pdb -11626.226674  
1ooaD_M251.pdb -11311.216921  
1ooaD_M252.pdb -12116.146367  
1ooaD_M253.pdb -10797.789498  
1ooaD_M254.pdb -11775.947306  
1ooaD_M255.pdb -11596.295683  
1ooaD_M256.pdb -10965.955099  
1ooaD_M257.pdb -11138.506011  
1ooaD_M258.pdb -11788.976663  
1ooaD_M259.pdb -12675.457240  
1ooaD_M26.pdb -14816.115859  
1ooaD_M260.pdb -11242.594932  
1ooaD_M261.pdb -11486.777908  
1ooaD_M262.pdb -12354.810217  
1ooaD_M263.pdb -11102.826279  
1ooaD_M264.pdb -11995.232391  
1ooaD_M265.pdb -12026.760589  
1ooaD_M266.pdb -11301.944774  
1ooaD_M267.pdb -11314.528524  
1ooaD_M268.pdb -11655.868507  
1ooaD_M269.pdb -11775.102283  
1ooaD_M27.pdb -15077.616966  
1ooaD_M270.pdb -11156.551233  
1ooaD_M271.pdb -11135.776793  
1ooaD_M272.pdb -11564.228723  
1ooaD_M273.pdb -12361.301186  
1ooaD_M274.pdb -11605.437439  
1ooaD_M275.pdb -12018.776254  
1ooaD_M276.pdb -11942.701077  
1ooaD_M277.pdb -12386.835313  
1ooaD_M278.pdb -12339.506615  
1ooaD_M279.pdb -11234.382842  
1ooaD_M28.pdb -14674.194164  
1ooaD_M280.pdb -11953.397388  
1ooaD_M281.pdb -12662.534131  
1ooaD_M282.pdb -12551.385290  
1ooaD_M283.pdb -11407.732305  
1ooaD_M284.pdb -11009.707036  
1ooaD_M285.pdb -11902.320383  
1ooaD_M286.pdb -11334.981788  
1ooaD_M287.pdb -11753.511778  
1ooaD_M288.pdb -11685.383839  
1ooaD_M289.pdb -11422.545426  
1ooaD_M29.pdb -14881.788771  
1ooaD_M290.pdb -11560.653181  
1ooaD_M291.pdb -12321.756752  
1ooaD_M292.pdb -11161.050710  
1ooaD_M293.pdb -11550.573245  
1ooaD_M294.pdb -10303.752032  
1ooaD_M295.pdb -11002.318014  
1ooaD_M296.pdb -11506.596451  
1ooaD_M297.pdb -12022.151773  
1ooaD_M298.pdb -11909.874087  
1ooaD_M299.pdb -12305.885548  
1ooaD_M3.pdb -16102.505598  
1ooaD_M30.pdb -14611.780750  
1ooaD_M300.pdb -11292.550455  
1ooaD_M301.pdb -11562.552094  
1ooaD_M302.pdb -10729.186270  
1ooaD_M303.pdb -11805.187766  
1ooaD_M304.pdb -11501.318315  
1ooaD_M305.pdb -12315.814620  
1ooaD_M306.pdb -11013.250518  
1ooaD_M307.pdb -11492.941033  
1ooaD_M308.pdb -11264.848919  
1ooaD_M309.pdb -11246.257767  
1ooaD_M31.pdb -14020.586977  
1ooaD_M310.pdb -11814.365563  
1ooaD_M311.pdb -11515.894073  
1ooaD_M312.pdb -12204.767199  
1ooaD_M313.pdb -10886.037386  
1ooaD_M314.pdb -11180.034104  
1ooaD_M315.pdb -12267.031569  
1ooaD_M316.pdb -11809.805480  
1ooaD_M317.pdb -11179.372482  
1ooaD_M318.pdb -10938.362979  
1ooaD_M319.pdb -11804.470590  
1ooaD_M32.pdb -14362.101166  
1ooaD_M320.pdb -11956.611155  
1ooaD_M321.pdb -12299.923978  
1ooaD_M322.pdb -11903.093143  
1ooaD_M323.pdb -10961.909866  
1ooaD_M324.pdb -11814.054591  
1ooaD_M325.pdb -11617.543267  
1ooaD_M326.pdb -11875.263119  
1ooaD_M327.pdb -11610.383420  
1ooaD_M328.pdb -11340.235499  
1ooaD_M329.pdb -12133.707437  
1ooaD_M33.pdb -14820.308891  
1ooaD_M330.pdb -11850.679711  
1ooaD_M331.pdb -10219.061548  
1ooaD_M332.pdb -12334.324748  
1ooaD_M333.pdb -10722.043397  
1ooaD_M334.pdb -11357.697562  
1ooaD_M335.pdb -11143.605229  
1ooaD_M336.pdb -12112.382050  
1ooaD_M337.pdb -11665.652874  
1ooaD_M338.pdb -11179.083329  
1ooaD_M339.pdb -12072.735284  
1ooaD_M34.pdb -14998.299884  
1ooaD_M340.pdb -10820.591064  
1ooaD_M341.pdb -12214.082842  
1ooaD_M342.pdb -12451.779585  
1ooaD_M343.pdb -11485.970846  
1ooaD_M344.pdb -11615.476582  
1ooaD_M345.pdb -11146.706738  
1ooaD_M346.pdb -10937.971742  
1ooaD_M347.pdb -11910.383523  
1ooaD_M348.pdb -12003.677082  
1ooaD_M349.pdb -11622.167986  
1ooaD_M35.pdb -14001.183888  
1ooaD_M350.pdb -11265.981476  
1ooaD_M351.pdb -12240.407427  
1ooaD_M352.pdb -11479.928246  
1ooaD_M353.pdb -10938.549652  
1ooaD_M354.pdb -11065.282310  
1ooaD_M355.pdb -11208.954415  
1ooaD_M356.pdb -12121.981803  
1ooaD_M357.pdb -11058.419549  
1ooaD_M358.pdb -11183.124513  
1ooaD_M359.pdb -11637.889297  
1ooaD_M36.pdb -14889.157173  
1ooaD_M360.pdb -11070.668338  
1ooaD_M361.pdb -11044.700764  
1ooaD_M362.pdb -11563.473876  
1ooaD_M363.pdb -11447.425648  
1ooaD_M364.pdb -11130.622851  
1ooaD_M365.pdb -11054.801654  
1ooaD_M366.pdb -10846.665695  
1ooaD_M367.pdb -11752.767389  
1ooaD_M368.pdb -11627.488706  
1ooaD_M369.pdb -11671.617562  
1ooaD_M37.pdb -14119.921398  
1ooaD_M370.pdb -11618.353395  
1ooaD_M371.pdb -10537.582886  
1ooaD_M372.pdb -12712.923934  
1ooaD_M373.pdb -11777.006729  
1ooaD_M374.pdb -11497.876609  
1ooaD_M375.pdb -10612.169704  
1ooaD_M376.pdb -11439.881145  
1ooaD_M377.pdb -11468.462616  
1ooaD_M378.pdb -11388.332837  
1ooaD_M379.pdb -12072.599959  
1ooaD_M38.pdb -14354.138406  
1ooaD_M380.pdb -11099.243110  
1ooaD_M381.pdb -10944.367831  
1ooaD_M382.pdb -11140.483332  
1ooaD_M383.pdb -11899.489324  
1ooaD_M384.pdb -10638.188150  
1ooaD_M385.pdb -11759.763374  
1ooaD_M386.pdb -11294.038722  
1ooaD_M387.pdb -12544.878842  
1ooaD_M388.pdb -11619.751274  
1ooaD_M389.pdb -11111.131296  
1ooaD_M39.pdb -13912.384776  
1ooaD_M390.pdb -10930.567114  
1ooaD_M391.pdb -11535.977562  
1ooaD_M392.pdb -12059.617152  
1ooaD_M393.pdb -11507.009623  
1ooaD_M394.pdb -11455.258706  
1ooaD_M395.pdb -11733.521689  
1ooaD_M396.pdb -10036.090903  
1ooaD_M397.pdb -10845.529431  
1ooaD_M398.pdb -12540.280357  
1ooaD_M399.pdb -12011.406040  
1ooaD_M4.pdb -15983.518506  
1ooaD_M40.pdb -14428.569393  
1ooaD_M400.pdb -11302.020526  
1ooaD_M401.pdb -11209.658448  
1ooaD_M402.pdb -10719.167164  
1ooaD_M403.pdb -11295.657330  
1ooaD_M404.pdb -10006.647696  
1ooaD_M405.pdb -11614.382886  
1ooaD_M406.pdb -11446.517274  
1ooaD_M407.pdb -10893.680194  
1ooaD_M408.pdb -10626.518004  
1ooaD_M409.pdb -11159.761935  
1ooaD_M41.pdb -14243.147340  
1ooaD_M410.pdb -11540.578992  
1ooaD_M411.pdb -11109.663183  
1ooaD_M412.pdb -11444.956738  
1ooaD_M413.pdb -10975.778441  
1ooaD_M414.pdb -11677.106741  
1ooaD_M415.pdb -11686.613778  
1ooaD_M416.pdb -11768.726889  
1ooaD_M417.pdb -10977.120949  
1ooaD_M418.pdb -11126.842225  
1ooaD_M419.pdb -11472.651140  
1ooaD_M42.pdb -13813.329929  
1ooaD_M420.pdb -12123.096001  
1ooaD_M421.pdb -11698.178102  
1ooaD_M422.pdb -11032.627600  
1ooaD_M423.pdb -11231.197855  
1ooaD_M424.pdb -11286.145062  
1ooaD_M425.pdb -11555.730471  
1ooaD_M426.pdb -11639.260340  
1ooaD_M427.pdb -11459.463983  
1ooaD_M428.pdb -11469.760425  
1ooaD_M429.pdb -11025.910722  
1ooaD_M43.pdb -13980.580989  
1ooaD_M430.pdb -11814.434843  
1ooaD_M431.pdb -11664.218149  
1ooaD_M432.pdb -11079.895695  
1ooaD_M433.pdb -11609.077331  
1ooaD_M434.pdb -11239.445454  
1ooaD_M435.pdb -11026.597109  
1ooaD_M436.pdb -11894.281509  
1ooaD_M437.pdb -11774.798311  
1ooaD_M438.pdb -11388.255216  
1ooaD_M439.pdb -12343.651146  
1ooaD_M44.pdb -13944.712824  
1ooaD_M440.pdb -11657.267875  
1ooaD_M441.pdb -11268.112992  
1ooaD_M442.pdb -11350.132151  
1ooaD_M443.pdb -11625.833476  
1ooaD_M444.pdb -10677.366142  
1ooaD_M445.pdb -11939.179288  
1ooaD_M446.pdb -10587.685741  
1ooaD_M447.pdb -11970.181911  
1ooaD_M448.pdb -11804.918281  
1ooaD_M449.pdb -11707.794376  
1ooaD_M45.pdb -13504.767920  
1ooaD_M450.pdb -11573.578731  
1ooaD_M451.pdb -11419.692505  
1ooaD_M452.pdb -10750.887361  
1ooaD_M453.pdb -12689.773788  
1ooaD_M454.pdb -11520.295571  
1ooaD_M455.pdb -10497.209335  
1ooaD_M456.pdb -11236.906269  
1ooaD_M457.pdb -11498.606070  
1ooaD_M458.pdb -11957.503649  
1ooaD_M459.pdb -10849.204886  
1ooaD_M46.pdb -14355.768055  
1ooaD_M460.pdb -11412.051206  
1ooaD_M461.pdb -10849.950802  
1ooaD_M462.pdb -11538.805653  
1ooaD_M463.pdb -11738.025674  
1ooaD_M464.pdb -11671.660005  
1ooaD_M465.pdb -12306.889120  
1ooaD_M466.pdb -11333.985226  
1ooaD_M467.pdb -12214.584313  
1ooaD_M468.pdb -11602.226042  
1ooaD_M469.pdb -11135.488332  
1ooaD_M47.pdb -14817.203788  
1ooaD_M470.pdb -11088.379163  
1ooaD_M471.pdb -11187.372718  
1ooaD_M472.pdb -11069.503790  
1ooaD_M473.pdb -10852.351024  
1ooaD_M474.pdb -11081.215854  
1ooaD_M475.pdb -12005.469204  
1ooaD_M476.pdb -10764.530184  
1ooaD_M477.pdb -11527.523378  
1ooaD_M478.pdb -11850.809848  
1ooaD_M479.pdb -11465.604116  
1ooaD_M48.pdb -13757.135196  
1ooaD_M480.pdb -11189.084747  
1ooaD_M481.pdb -11582.274905  
1ooaD_M482.pdb -10685.520102  
1ooaD_M483.pdb -11571.172001  
1ooaD_M484.pdb -11698.543917  
1ooaD_M485.pdb -11935.437890  
1ooaD_M486.pdb -11493.153213  
1ooaD_M487.pdb -11193.862905  
1ooaD_M488.pdb -11117.737516  
1ooaD_M489.pdb -10869.156654  
1ooaD_M49.pdb -14657.101857  
1ooaD_M490.pdb -12606.776390  
1ooaD_M491.pdb -11368.522497  
1ooaD_M492.pdb -12207.364294  
1ooaD_M493.pdb -10481.869285  
1ooaD_M494.pdb -10953.023895  
1ooaD_M495.pdb -11550.975327  
1ooaD_M496.pdb -11389.098189  
1ooaD_M497.pdb -11287.874470  
1ooaD_M498.pdb -11554.932923  
1ooaD_M499.pdb -10813.332770  
1ooaD_M5.pdb -15886.619580  
1ooaD_M50.pdb -13936.155187  
1ooaD_M500.pdb -11240.772639  
1ooaD_M51.pdb -14175.460529  
1ooaD_M52.pdb -13859.682998  
1ooaD_M53.pdb -14147.462255  
1ooaD_M54.pdb -13917.937890  
1ooaD_M55.pdb -14522.462975  
1ooaD_M56.pdb -13810.169225  
1ooaD_M57.pdb -13860.175558  
1ooaD_M58.pdb -13828.069989  
1ooaD_M59.pdb -13620.132092  
1ooaD_M6.pdb -16001.231339  
1ooaD_M60.pdb -13237.275095  
1ooaD_M61.pdb -13488.560869  
1ooaD_M62.pdb -13688.368848  
1ooaD_M63.pdb -13537.997307  
1ooaD_M64.pdb -12701.345564  
1ooaD_M65.pdb -13431.508591  
1ooaD_M66.pdb -13617.868835  
1ooaD_M67.pdb -13355.526362  
1ooaD_M68.pdb -13855.611432  
1ooaD_M69.pdb -13731.683528  
1ooaD_M7.pdb -15625.772134  
1ooaD_M70.pdb -13207.136735  
1ooaD_M71.pdb -14204.920387  
1ooaD_M72.pdb -13631.943773  
1ooaD_M73.pdb -13788.380964  
1ooaD_M74.pdb -14249.352024  
1ooaD_M75.pdb -13157.809567  
1ooaD_M76.pdb -12637.702962  
1ooaD_M77.pdb -13273.750720  
1ooaD_M78.pdb -13346.630159  
1ooaD_M79.pdb -12944.267801  
1ooaD_M8.pdb -15842.105869  
1ooaD_M80.pdb -12899.571300  
1ooaD_M81.pdb -13005.025009  
1ooaD_M82.pdb -13313.095172  
1ooaD_M83.pdb -13046.564804  
1ooaD_M84.pdb -13653.007560  
1ooaD_M85.pdb -12981.206901  
1ooaD_M86.pdb -12798.494799  
1ooaD_M87.pdb -12626.333423  
1ooaD_M88.pdb -12517.339762  
1ooaD_M89.pdb -13089.730887  
1ooaD_M9.pdb -15576.544259  
1ooaD_M90.pdb -12929.348541  
1ooaD_M91.pdb -13560.762673  
1ooaD_M92.pdb -13470.875563  
1ooaD_M93.pdb -13139.724888  
1ooaD_M94.pdb -13372.655610  
1ooaD_M95.pdb -13167.252298  
1ooaD_M96.pdb -13549.464222  
1ooaD_M97.pdb -13524.868564  
1ooaD_M98.pdb -13541.474934  
1ooaD_M99.pdb -12989.098899  
