2pjpB_M152.pdb -11998.638934  
2pjpB_M153.pdb -12924.096016  
2pjpB_M154.pdb -12431.654790  
2pjpB_M155.pdb -12333.942803  
2pjpB_M156.pdb -11511.087673  
2pjpB_M157.pdb -12019.683056  
2pjpB_M158.pdb -13295.934276  
2pjpB_M159.pdb -12237.715579  
2pjpB_M16.pdb -15840.821089  
2pjpB_M160.pdb -12664.565198  
2pjpB_M161.pdb -12748.984712  
2pjpB_M162.pdb -12411.448987  
2pjpB_M163.pdb -12285.476225  
2pjpB_M164.pdb -12002.791580  
2pjpB_M165.pdb -11662.014534  
2pjpB_M166.pdb -11400.942501  
2pjpB_M167.pdb -12424.893797  
2pjpB_M168.pdb -12376.700569  
2pjpB_M169.pdb -12977.687561  
2pjpB_M17.pdb -15246.120059  
2pjpB_M170.pdb -12554.247864  
2pjpB_M171.pdb -12775.003394  
2pjpB_M172.pdb -12652.784316  
2pjpB_M173.pdb -12035.367024  
2pjpB_M174.pdb -12457.000326  
2pjpB_M175.pdb -11455.896268  
2pjpB_M176.pdb -11807.651620  
2pjpB_M177.pdb -12748.758406  
2pjpB_M178.pdb -11796.732648  
2pjpB_M179.pdb -11316.256872  
2pjpB_M18.pdb -15515.104349  
2pjpB_M180.pdb -12861.612967  
2pjpB_M181.pdb -12319.142428  
2pjpB_M182.pdb -12470.396419  
2pjpB_M183.pdb -11800.560254  
2pjpB_M184.pdb -12431.823120  
2pjpB_M185.pdb -12504.645932  
2pjpB_M186.pdb -13233.287951  
2pjpB_M187.pdb -12334.006026  
2pjpB_M188.pdb -12553.293215  
2pjpB_M189.pdb -12167.613159  
2pjpB_M19.pdb -15905.702330  
2pjpB_M190.pdb -12017.694660  
2pjpB_M191.pdb -11755.079029  
2pjpB_M192.pdb -12615.732525  
2pjpB_M193.pdb -12034.893569  
2pjpB_M194.pdb -11971.037285  
2pjpB_M195.pdb -12446.854134  
2pjpB_M196.pdb -12626.798755  
2pjpB_M197.pdb -11658.020958  
2pjpB_M198.pdb -12959.573100  
2pjpB_M199.pdb -11718.626930  
2pjpB_M2.pdb -15471.492221  
2pjpB_M20.pdb -15611.890010  
2pjpB_M200.pdb -11376.515025  
2pjpB_M201.pdb -11780.174468  
2pjpB_M202.pdb -12828.364910  
2pjpB_M203.pdb -12388.991864  
2pjpB_M204.pdb -12099.346126  
2pjpB_M205.pdb -12200.956219  
2pjpB_M206.pdb -11804.750929  
2pjpB_M207.pdb -11221.100688  
2pjpB_M208.pdb -11830.929097  
2pjpB_M209.pdb -10804.200974  
2pjpB_M21.pdb -15497.652482  
2pjpB_M210.pdb -12270.100924  
2pjpB_M211.pdb -11943.173030  
2pjpB_M212.pdb -12213.063126  
2pjpB_M213.pdb -12606.459061  
2pjpB_M214.pdb -11317.585120  
2pjpB_M215.pdb -12339.316980  
2pjpB_M216.pdb -11825.427966  
2pjpB_M217.pdb -12504.452330  
2pjpB_M218.pdb -11905.689765  
2pjpB_M219.pdb -12291.188681  
2pjpB_M22.pdb -14530.546948  
2pjpB_M220.pdb -12164.396236  
2pjpB_M221.pdb -11792.775307  
2pjpB_M222.pdb -11586.661365  
2pjpB_M223.pdb -11736.477834  
2pjpB_M224.pdb -12506.210832  
2pjpB_M225.pdb -12572.635176  
2pjpB_M226.pdb -12342.875036  
2pjpB_M227.pdb -12463.092161  
2pjpB_M228.pdb -10765.738341  
2pjpB_M229.pdb -11570.319502  
2pjpB_M23.pdb -15032.103747  
2pjpB_M230.pdb -11807.879229  
2pjpB_M231.pdb -11993.175822  
2pjpB_M232.pdb -11443.611651  
2pjpB_M233.pdb -11373.012423  
2pjpB_M234.pdb -11879.199809  
2pjpB_M235.pdb -11603.389590  
2pjpB_M236.pdb -12196.048507  
2pjpB_M237.pdb -11788.308113  
2pjpB_M238.pdb -11932.920975  
2pjpB_M239.pdb -11116.094097  
2pjpB_M24.pdb -15839.801906  
2pjpB_M240.pdb -12134.543845  
2pjpB_M241.pdb -13496.267397  
2pjpB_M242.pdb -11490.174734  
2pjpB_M243.pdb -11654.922212  
2pjpB_M244.pdb -12198.613949  
2pjpB_M245.pdb -11947.296734  
2pjpB_M246.pdb -11465.695365  
2pjpB_M247.pdb -12853.024788  
2pjpB_M248.pdb -12930.709303  
2pjpB_M249.pdb -11714.767292  
2pjpB_M25.pdb -14556.739441  
2pjpB_M250.pdb -11935.403238  
2pjpB_M251.pdb -11151.720523  
2pjpB_M252.pdb -11449.132818  
2pjpB_M253.pdb -12321.133907  
2pjpB_M254.pdb -10996.513315  
2pjpB_M255.pdb -13301.127038  
2pjpB_M256.pdb -12173.502940  
2pjpB_M257.pdb -11893.369713  
2pjpB_M258.pdb -11529.058834  
2pjpB_M259.pdb -12055.616625  
2pjpB_M26.pdb -15165.573870  
2pjpB_M260.pdb -12493.499363  
2pjpB_M261.pdb -13106.363936  
2pjpB_M262.pdb -11275.800481  
2pjpB_M263.pdb -10969.335017  
2pjpB_M264.pdb -10687.069296  
2pjpB_M265.pdb -12195.914757  
2pjpB_M266.pdb -12054.675357  
2pjpB_M267.pdb -11436.014838  
2pjpB_M268.pdb -12038.882920  
2pjpB_M269.pdb -11537.541314  
2pjpB_M27.pdb -14265.238889  
2pjpB_M270.pdb -13076.109259  
2pjpB_M271.pdb -11879.643124  
2pjpB_M272.pdb -12050.842822  
2pjpB_M273.pdb -11399.357089  
2pjpB_M274.pdb -11683.773386  
2pjpB_M275.pdb -11185.623508  
2pjpB_M276.pdb -12150.202480  
2pjpB_M277.pdb -11499.717997  
2pjpB_M278.pdb -11787.676505  
2pjpB_M279.pdb -11155.384939  
2pjpB_M28.pdb -15355.165591  
2pjpB_M280.pdb -11667.007246  
2pjpB_M281.pdb -11188.184025  
2pjpB_M282.pdb -11744.010971  
2pjpB_M283.pdb -11553.921638  
2pjpB_M284.pdb -10906.205732  
2pjpB_M285.pdb -11457.743149  
2pjpB_M286.pdb -10989.059392  
2pjpB_M287.pdb -11850.884177  
2pjpB_M288.pdb -10692.650444  
2pjpB_M289.pdb -10485.391856  
2pjpB_M29.pdb -15005.145073  
2pjpB_M290.pdb -12320.135613  
2pjpB_M291.pdb -11569.028593  
2pjpB_M292.pdb -10858.524051  
2pjpB_M293.pdb -12994.350759  
2pjpB_M294.pdb -10681.518988  
2pjpB_M295.pdb -12294.445990  
2pjpB_M296.pdb -11095.038660  
2pjpB_M297.pdb -11991.646974  
2pjpB_M298.pdb -10771.243917  
2pjpB_M299.pdb -11147.768054  
2pjpB_M3.pdb -16104.358876  
2pjpB_M30.pdb -15204.030083  
2pjpB_M300.pdb -11066.315507  
2pjpB_M301.pdb -11496.471714  
2pjpB_M302.pdb -11819.130529  
2pjpB_M303.pdb -11885.452085  
2pjpB_M304.pdb -11457.917338  
2pjpB_M305.pdb -11570.678104  
2pjpB_M306.pdb -10831.735299  
2pjpB_M307.pdb -11319.315351  
2pjpB_M308.pdb -11794.561308  
2pjpB_M309.pdb -12456.727395  
2pjpB_M31.pdb -14978.803259  
2pjpB_M310.pdb -11326.900781  
2pjpB_M311.pdb -12173.074662  
2pjpB_M312.pdb -10156.912143  
2pjpB_M313.pdb -11963.944202  
2pjpB_M314.pdb -12197.769874  
2pjpB_M315.pdb -11269.672923  
2pjpB_M316.pdb -11872.690299  
2pjpB_M317.pdb -12165.323515  
2pjpB_M318.pdb -11658.482132  
2pjpB_M319.pdb -11668.751566  
2pjpB_M32.pdb -15399.411226  
2pjpB_M320.pdb -12649.699073  
2pjpB_M321.pdb -12049.652170  
2pjpB_M322.pdb -12074.043693  
2pjpB_M323.pdb -11822.883981  
2pjpB_M324.pdb -11502.124106  
2pjpB_M325.pdb -10394.367719  
2pjpB_M326.pdb -10509.461358  
2pjpB_M327.pdb -11547.652618  
2pjpB_M328.pdb -11615.241331  
2pjpB_M329.pdb -11571.240680  
2pjpB_M33.pdb -15059.354708  
2pjpB_M330.pdb -11424.058439  
2pjpB_M331.pdb -11169.470843  
2pjpB_M332.pdb -11713.923271  
2pjpB_M333.pdb -11310.891687  
2pjpB_M334.pdb -11613.440863  
2pjpB_M335.pdb -10567.005449  
2pjpB_M336.pdb -11632.044556  
2pjpB_M337.pdb -11097.320327  
2pjpB_M338.pdb -12271.515713  
2pjpB_M339.pdb -11029.063916  
2pjpB_M34.pdb -14942.797389  
2pjpB_M340.pdb -11019.608207  
2pjpB_M341.pdb -11592.009179  
2pjpB_M342.pdb -12643.220792  
2pjpB_M343.pdb -11772.686897  
2pjpB_M344.pdb -11959.843945  
2pjpB_M345.pdb -10609.190947  
2pjpB_M346.pdb -12020.083760  
2pjpB_M347.pdb -11566.456978  
2pjpB_M348.pdb -9775.147259  
2pjpB_M349.pdb -12053.582342  
2pjpB_M35.pdb -15083.542367  
2pjpB_M350.pdb -11188.118464  
2pjpB_M351.pdb -12297.891514  
2pjpB_M352.pdb -11599.561944  
2pjpB_M353.pdb -12322.598848  
2pjpB_M354.pdb -11954.958485  
2pjpB_M355.pdb -10777.088436  
2pjpB_M356.pdb -11500.496048  
2pjpB_M357.pdb -10589.173539  
2pjpB_M358.pdb -11987.325799  
2pjpB_M359.pdb -11596.369803  
2pjpB_M36.pdb -14379.293949  
2pjpB_M360.pdb -10800.149219  
2pjpB_M361.pdb -11535.588696  
2pjpB_M362.pdb -10891.840972  
2pjpB_M363.pdb -12153.284321  
2pjpB_M364.pdb -11821.171478  
2pjpB_M365.pdb -12061.712351  
2pjpB_M366.pdb -11487.996921  
2pjpB_M367.pdb -11012.154859  
2pjpB_M368.pdb -11313.173718  
2pjpB_M369.pdb -11190.991733  
2pjpB_M37.pdb -14964.811869  
2pjpB_M370.pdb -12207.094888  
2pjpB_M371.pdb -11842.845233  
2pjpB_M372.pdb -11292.018393  
2pjpB_M373.pdb -11484.656404  
2pjpB_M374.pdb -11317.129160  
2pjpB_M375.pdb -11973.075183  
2pjpB_M376.pdb -11856.955646  
2pjpB_M377.pdb -11774.257446  
2pjpB_M378.pdb -11844.261833  
2pjpB_M379.pdb -11918.219126  
2pjpB_M38.pdb -14414.119606  
2pjpB_M380.pdb -11119.495779  
2pjpB_M381.pdb -12122.893633  
2pjpB_M382.pdb -12293.669489  
2pjpB_M383.pdb -11133.235084  
2pjpB_M384.pdb -10583.378709  
2pjpB_M385.pdb -11326.974847  
2pjpB_M386.pdb -11096.974665  
2pjpB_M387.pdb -11623.134336  
2pjpB_M388.pdb -11474.680935  
2pjpB_M389.pdb -10727.681842  
2pjpB_M39.pdb -14618.953077  
2pjpB_M390.pdb -11133.176012  
2pjpB_M391.pdb -10795.529077  
2pjpB_M392.pdb -11997.092004  
2pjpB_M393.pdb -11793.504161  
2pjpB_M394.pdb -11980.748888  
2pjpB_M395.pdb -12243.327130  
2pjpB_M396.pdb -11718.688095  
2pjpB_M397.pdb -10783.797807  
2pjpB_M398.pdb -11830.161317  
2pjpB_M399.pdb -11919.772887  
2pjpB_M4.pdb -16426.106807  
2pjpB_M40.pdb -14414.002306  
2pjpB_M400.pdb -11193.697358  
2pjpB_M401.pdb -10316.228401  
2pjpB_M402.pdb -10470.645091  
2pjpB_M403.pdb -12326.297966  
2pjpB_M404.pdb -10792.970148  
2pjpB_M405.pdb -11374.094039  
2pjpB_M406.pdb -12111.754619  
2pjpB_M407.pdb -11384.429412  
2pjpB_M408.pdb -11188.386468  
2pjpB_M409.pdb -11352.793830  
2pjpB_M41.pdb -15210.845225  
2pjpB_M410.pdb -11302.583635  
2pjpB_M411.pdb -11827.378550  
2pjpB_M412.pdb -11266.739308  
2pjpB_M413.pdb -10884.551603  
2pjpB_M414.pdb -11858.074860  
2pjpB_M415.pdb -11116.316046  
2pjpB_M416.pdb -10648.024932  
2pjpB_M417.pdb -12539.341460  
2pjpB_M418.pdb -11537.064237  
2pjpB_M419.pdb -11155.921065  
2pjpB_M42.pdb -14654.132271  
2pjpB_M420.pdb -11373.597637  
2pjpB_M421.pdb -10615.270972  
2pjpB_M422.pdb -12025.527453  
2pjpB_M423.pdb -11783.155622  
2pjpB_M424.pdb -11609.535648  
2pjpB_M425.pdb -11507.575055  
2pjpB_M426.pdb -10398.949054  
2pjpB_M427.pdb -10570.202521  
2pjpB_M428.pdb -11616.882152  
2pjpB_M429.pdb -11873.429400  
2pjpB_M43.pdb -14235.907221  
2pjpB_M430.pdb -12321.947636  
2pjpB_M431.pdb -12433.371881  
2pjpB_M432.pdb -11192.413689  
2pjpB_M433.pdb -12389.664844  
2pjpB_M434.pdb -11816.784570  
2pjpB_M435.pdb -11233.936920  
2pjpB_M436.pdb -11971.498495  
2pjpB_M437.pdb -12584.681174  
2pjpB_M438.pdb -11079.521956  
2pjpB_M439.pdb -12101.507529  
2pjpB_M44.pdb -14093.561620  
2pjpB_M440.pdb -10299.236941  
2pjpB_M441.pdb -11929.090842  
2pjpB_M442.pdb -10476.471881  
2pjpB_M443.pdb -11566.305044  
2pjpB_M444.pdb -11443.840850  
2pjpB_M445.pdb -11055.602960  
2pjpB_M446.pdb -10414.548807  
2pjpB_M447.pdb -10508.472553  
2pjpB_M448.pdb -12267.764288  
2pjpB_M449.pdb -12029.010578  
2pjpB_M45.pdb -14735.071468  
2pjpB_M450.pdb -10571.754581  
2pjpB_M451.pdb -10309.652563  
2pjpB_M452.pdb -11329.997117  
2pjpB_M453.pdb -11783.945420  
2pjpB_M454.pdb -10728.196110  
2pjpB_M455.pdb -10830.690143  
2pjpB_M456.pdb -10124.500527  
2pjpB_M457.pdb -11400.219681  
2pjpB_M458.pdb -11205.243513  
2pjpB_M459.pdb -11338.017325  
2pjpB_M46.pdb -14341.250362  
2pjpB_M460.pdb -11614.997679  
2pjpB_M461.pdb -12689.336216  
2pjpB_M462.pdb -12276.510015  
2pjpB_M463.pdb -10146.144662  
2pjpB_M464.pdb -11161.413424  
2pjpB_M465.pdb -11823.460745  
2pjpB_M466.pdb -12838.042820  
2pjpB_M467.pdb -11192.048732  
2pjpB_M468.pdb -11108.598728  
2pjpB_M469.pdb -10644.097563  
2pjpB_M47.pdb -14946.038809  
2pjpB_M470.pdb -11384.365366  
2pjpB_M471.pdb -12701.962056  
2pjpB_M472.pdb -10642.969030  
2pjpB_M473.pdb -10912.333454  
2pjpB_M474.pdb -10765.171665  
2pjpB_M475.pdb -11877.960876  
2pjpB_M476.pdb -11800.132402  
2pjpB_M477.pdb -10341.065911  
2pjpB_M478.pdb -10610.769631  
2pjpB_M479.pdb -10728.678187  
2pjpB_M48.pdb -14997.275803  
2pjpB_M480.pdb -11276.168922  
2pjpB_M481.pdb -10088.150158  
2pjpB_M482.pdb -9755.854693  
2pjpB_M483.pdb -11512.663450  
2pjpB_M484.pdb -11383.505144  
2pjpB_M485.pdb -11737.297309  
2pjpB_M486.pdb -12148.243486  
2pjpB_M487.pdb -10634.965245  
2pjpB_M488.pdb -11892.850972  
2pjpB_M489.pdb -11204.844586  
2pjpB_M49.pdb -14543.376086  
2pjpB_M490.pdb -11374.708693  
2pjpB_M491.pdb -11218.492319  
2pjpB_M492.pdb -11732.680722  
2pjpB_M493.pdb -12000.319817  
2pjpB_M494.pdb -10628.170818  
2pjpB_M495.pdb -12372.810718  
2pjpB_M496.pdb -10696.855169  
2pjpB_M497.pdb -10930.191777  
2pjpB_M498.pdb -10618.721121  
2pjpB_M499.pdb -11195.399831  
2pjpB_M5.pdb -15532.065974  
2pjpB_M50.pdb -14745.121490  
2pjpB_M500.pdb -11799.189436  
2pjpB_M51.pdb -14636.333815  
2pjpB_M52.pdb -13436.156664  
2pjpB_M53.pdb -14572.530950  
2pjpB_M54.pdb -13878.854469  
2pjpB_M55.pdb -13765.921250  
2pjpB_M56.pdb -13191.786341  
2pjpB_M57.pdb -14240.076891  
2pjpB_M58.pdb -14406.706726  
2pjpB_M59.pdb -14073.989805  
2pjpB_M6.pdb -16251.686315  
2pjpB_M60.pdb -13987.641638  
2pjpB_M61.pdb -14397.755206  
2pjpB_M62.pdb -13655.245365  
2pjpB_M63.pdb -13038.858767  
2pjpB_M64.pdb -14173.742598  
2pjpB_M65.pdb -13893.700007  
2pjpB_M66.pdb -13417.143397  
2pjpB_M67.pdb -13689.637860  
2pjpB_M68.pdb -13987.986710  
2pjpB_M69.pdb -14085.740794  
2pjpB_M7.pdb -16353.851313  
2pjpB_M70.pdb -14603.529035  
2pjpB_M71.pdb -14243.347287  
2pjpB_M72.pdb -14200.502640  
2pjpB_M73.pdb -14209.147358  
2pjpB_M74.pdb -12992.461528  
2pjpB_M75.pdb -14042.273515  
2pjpB_M76.pdb -13603.853620  
2pjpB_M77.pdb -13801.818524  
2pjpB_M78.pdb -13253.305796  
2pjpB_M79.pdb -13936.117953  
2pjpB_M8.pdb -16418.115162  
2pjpB_M80.pdb -13395.712787  
2pjpB_M81.pdb -13630.666470  
2pjpB_M82.pdb -13896.239057  
2pjpB_M83.pdb -13779.535297  
2pjpB_M84.pdb -13000.961892  
2pjpB_M85.pdb -13701.900881  
2pjpB_M86.pdb -13225.523422  
2pjpB_M87.pdb -12864.157336  
2pjpB_M88.pdb -14297.201159  
2pjpB_M89.pdb -14012.828597  
2pjpB_M9.pdb -16233.886457  
2pjpB_M90.pdb -13937.947290  
2pjpB_M91.pdb -13378.364249  
2pjpB_M92.pdb -13219.992561  
2pjpB_M93.pdb -13852.591605  
2pjpB_M94.pdb -13832.422654  
2pjpB_M95.pdb -12888.135581  
2pjpB_M96.pdb -12901.979831  
2pjpB_M97.pdb -14358.116920  
2pjpB_M98.pdb -13519.695768  
2pjpB_M99.pdb -12856.382781  
