2nz4S_M198.pdb -92745.294949  
2nz4S_M199.pdb -90169.667638  
2nz4S_M2.pdb -102250.681085  
2nz4S_M20.pdb -100674.763143  
2nz4S_M200.pdb -89972.787653  
2nz4S_M201.pdb -89795.453128  
2nz4S_M202.pdb -88611.809665  
2nz4S_M203.pdb -89142.892157  
2nz4S_M204.pdb -88749.599037  
2nz4S_M205.pdb -87279.905680  
2nz4S_M206.pdb -89554.341049  
2nz4S_M207.pdb -89641.619775  
2nz4S_M208.pdb -90452.025548  
2nz4S_M209.pdb -90580.539205  
2nz4S_M21.pdb -99580.974377  
2nz4S_M210.pdb -92011.733793  
2nz4S_M211.pdb -89120.293003  
2nz4S_M212.pdb -88268.981522  
2nz4S_M213.pdb -86930.402743  
2nz4S_M214.pdb -87345.934552  
2nz4S_M215.pdb -91285.677633  
2nz4S_M216.pdb -88304.580666  
2nz4S_M217.pdb -91471.191282  
2nz4S_M218.pdb -88206.946212  
2nz4S_M219.pdb -91853.224243  
2nz4S_M22.pdb -100744.545931  
2nz4S_M220.pdb -89195.297686  
2nz4S_M221.pdb -88725.461682  
2nz4S_M222.pdb -89345.254392  
2nz4S_M223.pdb -91279.655628  
2nz4S_M224.pdb -87854.075389  
2nz4S_M225.pdb -88464.212366  
2nz4S_M226.pdb -89016.504080  
2nz4S_M227.pdb -88394.143149  
2nz4S_M228.pdb -87317.683085  
2nz4S_M229.pdb -89411.070386  
2nz4S_M23.pdb -99941.380025  
2nz4S_M230.pdb -89791.863757  
2nz4S_M231.pdb -89566.269281  
2nz4S_M232.pdb -90249.737674  
2nz4S_M233.pdb -92189.489241  
2nz4S_M234.pdb -88326.390124  
2nz4S_M235.pdb -90311.864136  
2nz4S_M236.pdb -89013.627712  
2nz4S_M237.pdb -85019.069137  
2nz4S_M238.pdb -89419.720038  
2nz4S_M239.pdb -88097.779768  
2nz4S_M24.pdb -98759.946937  
2nz4S_M240.pdb -89145.944889  
2nz4S_M241.pdb -89575.446129  
2nz4S_M242.pdb -89222.702088  
2nz4S_M243.pdb -90672.568249  
2nz4S_M244.pdb -88041.487711  
2nz4S_M245.pdb -89976.048372  
2nz4S_M246.pdb -88764.952841  
2nz4S_M247.pdb -87889.865207  
2nz4S_M248.pdb -89901.869244  
2nz4S_M249.pdb -90628.717496  
2nz4S_M25.pdb -98838.584480  
2nz4S_M250.pdb -89250.010920  
2nz4S_M251.pdb -90096.354163  
2nz4S_M252.pdb -89266.218139  
2nz4S_M253.pdb -90678.958660  
2nz4S_M254.pdb -87971.337698  
2nz4S_M255.pdb -87947.228018  
2nz4S_M256.pdb -88315.429325  
2nz4S_M257.pdb -87733.274670  
2nz4S_M258.pdb -91332.628642  
2nz4S_M259.pdb -89421.115078  
2nz4S_M26.pdb -99311.048039  
2nz4S_M260.pdb -89561.511385  
2nz4S_M261.pdb -90152.507924  
2nz4S_M262.pdb -88692.131250  
2nz4S_M263.pdb -86529.947394  
2nz4S_M264.pdb -88688.595819  
2nz4S_M265.pdb -89771.802208  
2nz4S_M266.pdb -89275.657194  
2nz4S_M267.pdb -86894.289924  
2nz4S_M268.pdb -89842.309424  
2nz4S_M269.pdb -90736.855245  
2nz4S_M27.pdb -99762.571245  
2nz4S_M270.pdb -89328.167350  
2nz4S_M271.pdb -87469.964454  
2nz4S_M272.pdb -89836.047117  
2nz4S_M273.pdb -87954.985019  
2nz4S_M274.pdb -89404.279396  
2nz4S_M275.pdb -89546.518622  
2nz4S_M276.pdb -87067.588728  
2nz4S_M277.pdb -88276.503543  
2nz4S_M278.pdb -86310.781040  
2nz4S_M279.pdb -90461.639009  
2nz4S_M28.pdb -97919.582911  
2nz4S_M280.pdb -88339.068334  
2nz4S_M281.pdb -85454.698388  
2nz4S_M282.pdb -88169.929570  
2nz4S_M283.pdb -88333.216878  
2nz4S_M284.pdb -86941.932273  
2nz4S_M285.pdb -90621.959825  
2nz4S_M286.pdb -85966.574277  
2nz4S_M287.pdb -89238.269293  
2nz4S_M288.pdb -87777.829477  
2nz4S_M289.pdb -87108.124821  
2nz4S_M29.pdb -98135.792569  
2nz4S_M290.pdb -88517.050456  
2nz4S_M291.pdb -90863.161008  
2nz4S_M292.pdb -87416.525142  
2nz4S_M293.pdb -87480.246754  
2nz4S_M294.pdb -86935.214952  
2nz4S_M295.pdb -85631.949316  
2nz4S_M296.pdb -88712.267766  
2nz4S_M297.pdb -87834.846022  
2nz4S_M298.pdb -84926.946458  
2nz4S_M299.pdb -87479.964867  
2nz4S_M3.pdb -102482.595601  
2nz4S_M30.pdb -99322.794385  
2nz4S_M300.pdb -88600.731731  
2nz4S_M301.pdb -87440.236512  
2nz4S_M302.pdb -85349.586792  
2nz4S_M303.pdb -88880.982014  
2nz4S_M304.pdb -85495.137715  
2nz4S_M305.pdb -88042.200657  
2nz4S_M306.pdb -88338.623881  
2nz4S_M307.pdb -87588.932462  
2nz4S_M308.pdb -86664.273029  
2nz4S_M309.pdb -88592.730716  
2nz4S_M31.pdb -99581.806330  
2nz4S_M310.pdb -87664.911974  
2nz4S_M311.pdb -86873.679904  
2nz4S_M312.pdb -86540.181684  
2nz4S_M313.pdb -86954.787162  
2nz4S_M314.pdb -88653.408977  
2nz4S_M315.pdb -87012.571148  
2nz4S_M316.pdb -86596.273416  
2nz4S_M317.pdb -84460.865971  
2nz4S_M318.pdb -88277.969539  
2nz4S_M319.pdb -89562.245947  
2nz4S_M32.pdb -98817.699165  
2nz4S_M320.pdb -86705.286686  
2nz4S_M321.pdb -89730.005689  
2nz4S_M322.pdb -86133.827698  
2nz4S_M323.pdb -87527.309831  
2nz4S_M324.pdb -87268.623976  
2nz4S_M325.pdb -89846.739718  
2nz4S_M326.pdb -85124.414815  
2nz4S_M327.pdb -84777.508323  
2nz4S_M328.pdb -87802.892911  
2nz4S_M329.pdb -86454.174606  
2nz4S_M33.pdb -98920.152003  
2nz4S_M330.pdb -89146.162400  
2nz4S_M331.pdb -83841.899535  
2nz4S_M332.pdb -86100.366095  
2nz4S_M333.pdb -89258.780381  
2nz4S_M334.pdb -87106.926696  
2nz4S_M335.pdb -89100.092401  
2nz4S_M336.pdb -88214.002108  
2nz4S_M337.pdb -85643.341652  
2nz4S_M338.pdb -86189.712618  
2nz4S_M339.pdb -86985.843917  
2nz4S_M34.pdb -99146.928050  
2nz4S_M340.pdb -88361.927177  
2nz4S_M341.pdb -87274.037592  
2nz4S_M342.pdb -86165.410933  
2nz4S_M343.pdb -87546.999770  
2nz4S_M344.pdb -86013.568222  
2nz4S_M345.pdb -87070.611137  
2nz4S_M346.pdb -86594.755324  
2nz4S_M347.pdb -86396.535936  
2nz4S_M348.pdb -90700.030058  
2nz4S_M349.pdb -85875.201512  
2nz4S_M35.pdb -99731.859878  
2nz4S_M350.pdb -86498.990060  
2nz4S_M351.pdb -87938.414413  
2nz4S_M352.pdb -85651.973679  
2nz4S_M353.pdb -87159.407587  
2nz4S_M354.pdb -85650.863898  
2nz4S_M355.pdb -85506.776738  
2nz4S_M356.pdb -84452.642483  
2nz4S_M357.pdb -87424.400026  
2nz4S_M358.pdb -86329.414227  
2nz4S_M359.pdb -87158.582425  
2nz4S_M36.pdb -97945.656391  
2nz4S_M360.pdb -86769.469925  
2nz4S_M361.pdb -88282.176820  
2nz4S_M362.pdb -85474.852954  
2nz4S_M363.pdb -88671.909079  
2nz4S_M364.pdb -87561.519575  
2nz4S_M365.pdb -87764.214911  
2nz4S_M366.pdb -84871.001160  
2nz4S_M367.pdb -85255.844633  
2nz4S_M368.pdb -86729.455961  
2nz4S_M369.pdb -86989.221439  
2nz4S_M37.pdb -96180.875344  
2nz4S_M370.pdb -86867.824415  
2nz4S_M371.pdb -86470.962388  
2nz4S_M372.pdb -83944.876690  
2nz4S_M373.pdb -87424.212881  
2nz4S_M374.pdb -88089.481815  
2nz4S_M375.pdb -87848.838884  
2nz4S_M376.pdb -85393.808322  
2nz4S_M377.pdb -86970.810576  
2nz4S_M378.pdb -87912.378973  
2nz4S_M379.pdb -86144.268973  
2nz4S_M38.pdb -97983.711735  
2nz4S_M380.pdb -86139.217630  
2nz4S_M381.pdb -86252.454021  
2nz4S_M382.pdb -84338.499040  
2nz4S_M383.pdb -86706.811347  
2nz4S_M384.pdb -85867.064854  
2nz4S_M385.pdb -83895.889553  
2nz4S_M386.pdb -87057.743821  
2nz4S_M387.pdb -86221.121176  
2nz4S_M388.pdb -84327.598937  
2nz4S_M389.pdb -86268.198304  
2nz4S_M39.pdb -98670.765100  
2nz4S_M390.pdb -84574.531015  
2nz4S_M391.pdb -84206.959323  
2nz4S_M392.pdb -85199.091330  
2nz4S_M393.pdb -87203.200587  
2nz4S_M394.pdb -86365.102186  
2nz4S_M395.pdb -87594.467690  
2nz4S_M396.pdb -84831.952833  
2nz4S_M397.pdb -85468.967970  
2nz4S_M398.pdb -84865.042488  
2nz4S_M399.pdb -85536.044267  
2nz4S_M4.pdb -101965.120938  
2nz4S_M40.pdb -96525.210778  
2nz4S_M400.pdb -86895.219385  
2nz4S_M401.pdb -86359.046034  
2nz4S_M402.pdb -86119.019573  
2nz4S_M403.pdb -86970.434719  
2nz4S_M404.pdb -88942.736902  
2nz4S_M405.pdb -85756.634720  
2nz4S_M406.pdb -83575.931067  
2nz4S_M407.pdb -86751.979715  
2nz4S_M408.pdb -84248.974377  
2nz4S_M409.pdb -87872.541235  
2nz4S_M41.pdb -99623.402428  
2nz4S_M410.pdb -86675.707135  
2nz4S_M411.pdb -84013.372819  
2nz4S_M412.pdb -85378.297283  
2nz4S_M413.pdb -85800.689722  
2nz4S_M414.pdb -84062.781651  
2nz4S_M415.pdb -85393.694078  
2nz4S_M416.pdb -84464.049286  
2nz4S_M417.pdb -85229.454288  
2nz4S_M418.pdb -85747.805984  
2nz4S_M419.pdb -84393.462439  
2nz4S_M42.pdb -96752.327782  
2nz4S_M420.pdb -87059.260271  
2nz4S_M421.pdb -83768.742560  
2nz4S_M422.pdb -85814.508313  
2nz4S_M423.pdb -85258.468407  
2nz4S_M424.pdb -86415.241117  
2nz4S_M425.pdb -83861.729595  
2nz4S_M426.pdb -86748.652353  
2nz4S_M427.pdb -83212.105377  
2nz4S_M428.pdb -89956.163002  
2nz4S_M429.pdb -84203.508315  
2nz4S_M43.pdb -97522.306476  
2nz4S_M430.pdb -85044.055627  
2nz4S_M431.pdb -84911.037216  
2nz4S_M432.pdb -86430.404086  
2nz4S_M433.pdb -85988.266226  
2nz4S_M434.pdb -85784.761057  
2nz4S_M435.pdb -81262.071201  
2nz4S_M436.pdb -83810.049264  
2nz4S_M437.pdb -84693.247138  
2nz4S_M438.pdb -84617.804050  
2nz4S_M439.pdb -85154.163935  
2nz4S_M44.pdb -96775.211006  
2nz4S_M440.pdb -86375.825030  
2nz4S_M441.pdb -85420.179249  
2nz4S_M442.pdb -87870.011743  
2nz4S_M443.pdb -84524.126593  
2nz4S_M444.pdb -84138.727310  
2nz4S_M445.pdb -86168.727178  
2nz4S_M446.pdb -84843.311537  
2nz4S_M447.pdb -85673.973111  
2nz4S_M448.pdb -85176.299100  
2nz4S_M449.pdb -88812.871096  
2nz4S_M45.pdb -96994.726876  
2nz4S_M450.pdb -85220.337135  
2nz4S_M451.pdb -84504.265072  
2nz4S_M452.pdb -84315.391668  
2nz4S_M453.pdb -80834.393092  
2nz4S_M454.pdb -82931.138372  
2nz4S_M455.pdb -82131.932263  
2nz4S_M456.pdb -84223.413680  
2nz4S_M457.pdb -84063.582595  
2nz4S_M458.pdb -87406.772897  
2nz4S_M459.pdb -88304.670179  
2nz4S_M46.pdb -97532.539166  
2nz4S_M460.pdb -82639.071480  
2nz4S_M461.pdb -83701.477068  
2nz4S_M462.pdb -86078.429585  
2nz4S_M463.pdb -83172.612850  
2nz4S_M464.pdb -88453.595359  
2nz4S_M465.pdb -86112.860811  
2nz4S_M466.pdb -86759.346668  
2nz4S_M467.pdb -86132.892487  
2nz4S_M468.pdb -83836.340552  
2nz4S_M469.pdb -83539.123556  
2nz4S_M47.pdb -96309.361742  
2nz4S_M470.pdb -87256.700655  
2nz4S_M471.pdb -82303.893828  
2nz4S_M472.pdb -82709.908849  
2nz4S_M473.pdb -87411.123978  
2nz4S_M474.pdb -83470.970915  
2nz4S_M475.pdb -83110.263948  
2nz4S_M476.pdb -84670.327511  
2nz4S_M477.pdb -85053.008229  
2nz4S_M478.pdb -86730.069832  
2nz4S_M479.pdb -86471.490098  
2nz4S_M48.pdb -97818.914865  
2nz4S_M480.pdb -83611.803209  
2nz4S_M481.pdb -86573.326939  
2nz4S_M482.pdb -85762.608263  
2nz4S_M483.pdb -82171.746181  
2nz4S_M484.pdb -85093.102402  
2nz4S_M485.pdb -83755.835998  
2nz4S_M486.pdb -84897.997886  
2nz4S_M487.pdb -82930.327843  
2nz4S_M488.pdb -86032.800920  
2nz4S_M489.pdb -86616.985832  
2nz4S_M49.pdb -96624.837503  
2nz4S_M490.pdb -84494.643673  
2nz4S_M491.pdb -85303.973395  
2nz4S_M492.pdb -85929.320064  
2nz4S_M493.pdb -86284.867355  
2nz4S_M494.pdb -86704.655832  
2nz4S_M495.pdb -84400.538427  
2nz4S_M496.pdb -84326.106836  
2nz4S_M497.pdb -87533.399796  
2nz4S_M498.pdb -83845.437673  
2nz4S_M499.pdb -81438.850579  
2nz4S_M5.pdb -102129.064006  
2nz4S_M50.pdb -96644.799211  
2nz4S_M500.pdb -86088.027654  
2nz4S_M51.pdb -98953.408393  
2nz4S_M52.pdb -95313.896705  
2nz4S_M53.pdb -94442.579659  
2nz4S_M54.pdb -96461.216337  
2nz4S_M55.pdb -95992.948423  
2nz4S_M56.pdb -96660.673685  
2nz4S_M57.pdb -96864.515791  
2nz4S_M58.pdb -94810.008904  
2nz4S_M59.pdb -97154.391492  
2nz4S_M6.pdb -102311.574090  
2nz4S_M60.pdb -95809.728328  
2nz4S_M61.pdb -93969.723725  
2nz4S_M62.pdb -96883.123605  
2nz4S_M63.pdb -97326.904556  
2nz4S_M64.pdb -97208.341511  
2nz4S_M65.pdb -96412.520024  
2nz4S_M66.pdb -96179.920222  
2nz4S_M67.pdb -94742.236009  
2nz4S_M68.pdb -96833.464605  
2nz4S_M69.pdb -95457.461101  
2nz4S_M7.pdb -101828.012998  
2nz4S_M70.pdb -95402.802800  
2nz4S_M71.pdb -94608.432079  
2nz4S_M72.pdb -94802.988187  
2nz4S_M73.pdb -96545.525380  
2nz4S_M74.pdb -96630.573657  
2nz4S_M75.pdb -97135.251167  
2nz4S_M76.pdb -94947.143083  
2nz4S_M77.pdb -94915.122799  
2nz4S_M78.pdb -97448.666017  
2nz4S_M79.pdb -95414.814887  
2nz4S_M8.pdb -102770.580442  
2nz4S_M80.pdb -94916.350102  
2nz4S_M81.pdb -95476.539994  
2nz4S_M82.pdb -96131.299683  
2nz4S_M83.pdb -96344.178928  
2nz4S_M84.pdb -95937.212964  
2nz4S_M85.pdb -97305.976010  
2nz4S_M86.pdb -96457.081041  
2nz4S_M87.pdb -95257.979188  
2nz4S_M88.pdb -96002.499739  
2nz4S_M89.pdb -94679.981657  
2nz4S_M9.pdb -101975.240716  
2nz4S_M90.pdb -95502.266240  
2nz4S_M91.pdb -95530.618547  
2nz4S_M92.pdb -95168.313022  
2nz4S_M93.pdb -94489.208868  
2nz4S_M94.pdb -95279.959660  
2nz4S_M95.pdb -95136.523011  
2nz4S_M96.pdb -95145.718310  
2nz4S_M97.pdb -93451.612849  
2nz4S_M98.pdb -94478.424099  
2nz4S_M99.pdb -95407.021663  
