1kuqB_M165.pdb -33652.176107  
1kuqB_M166.pdb -31464.981993  
1kuqB_M167.pdb -32480.007577  
1kuqB_M168.pdb -33009.197255  
1kuqB_M169.pdb -32613.260820  
1kuqB_M17.pdb -36965.519318  
1kuqB_M170.pdb -32587.899102  
1kuqB_M171.pdb -30822.692484  
1kuqB_M172.pdb -32047.960524  
1kuqB_M173.pdb -32318.887183  
1kuqB_M174.pdb -33117.337552  
1kuqB_M175.pdb -32706.887071  
1kuqB_M176.pdb -31754.356286  
1kuqB_M177.pdb -32483.861294  
1kuqB_M178.pdb -32636.482484  
1kuqB_M179.pdb -31920.280947  
1kuqB_M18.pdb -37992.173661  
1kuqB_M180.pdb -32040.860721  
1kuqB_M181.pdb -32443.647459  
1kuqB_M182.pdb -31157.742615  
1kuqB_M183.pdb -33279.768940  
1kuqB_M184.pdb -31281.589963  
1kuqB_M185.pdb -32484.435892  
1kuqB_M186.pdb -31016.461063  
1kuqB_M187.pdb -31786.587990  
1kuqB_M188.pdb -32906.588078  
1kuqB_M189.pdb -32841.476876  
1kuqB_M19.pdb -37427.004906  
1kuqB_M190.pdb -32244.060995  
1kuqB_M191.pdb -32838.267484  
1kuqB_M192.pdb -31965.728934  
1kuqB_M193.pdb -31907.814856  
1kuqB_M194.pdb -31584.953498  
1kuqB_M195.pdb -32395.534368  
1kuqB_M196.pdb -31664.554617  
1kuqB_M197.pdb -30454.428896  
1kuqB_M198.pdb -32450.750972  
1kuqB_M199.pdb -31846.892226  
1kuqB_M2.pdb -38430.595975  
1kuqB_M20.pdb -36599.194095  
1kuqB_M200.pdb -31881.875066  
1kuqB_M201.pdb -32440.047016  
1kuqB_M202.pdb -31976.299896  
1kuqB_M203.pdb -31309.934562  
1kuqB_M204.pdb -31294.314192  
1kuqB_M205.pdb -31757.381506  
1kuqB_M206.pdb -31722.605261  
1kuqB_M207.pdb -30721.903820  
1kuqB_M208.pdb -31866.501704  
1kuqB_M209.pdb -31610.439904  
1kuqB_M21.pdb -37210.952875  
1kuqB_M210.pdb -30239.458752  
1kuqB_M211.pdb -31675.306668  
1kuqB_M212.pdb -33104.918783  
1kuqB_M213.pdb -31093.247921  
1kuqB_M214.pdb -31526.175233  
1kuqB_M215.pdb -31816.769253  
1kuqB_M216.pdb -32031.001291  
1kuqB_M217.pdb -30277.132697  
1kuqB_M218.pdb -31126.495922  
1kuqB_M219.pdb -31683.310669  
1kuqB_M22.pdb -36932.369619  
1kuqB_M220.pdb -31054.426410  
1kuqB_M221.pdb -32106.298277  
1kuqB_M222.pdb -31058.037004  
1kuqB_M223.pdb -31439.099023  
1kuqB_M224.pdb -32566.357396  
1kuqB_M225.pdb -31368.660859  
1kuqB_M226.pdb -32374.378790  
1kuqB_M227.pdb -32076.105233  
1kuqB_M228.pdb -31724.452349  
1kuqB_M229.pdb -30986.608828  
1kuqB_M23.pdb -36890.020958  
1kuqB_M230.pdb -30594.280522  
1kuqB_M231.pdb -31338.344962  
1kuqB_M232.pdb -30531.554511  
1kuqB_M233.pdb -32097.780781  
1kuqB_M234.pdb -31753.884211  
1kuqB_M235.pdb -31006.069222  
1kuqB_M236.pdb -30775.199643  
1kuqB_M237.pdb -30804.099491  
1kuqB_M238.pdb -31135.697951  
1kuqB_M239.pdb -31327.813784  
1kuqB_M24.pdb -37040.463140  
1kuqB_M240.pdb -31354.778254  
1kuqB_M241.pdb -31776.463228  
1kuqB_M242.pdb -30748.027640  
1kuqB_M243.pdb -31230.207714  
1kuqB_M244.pdb -32274.701798  
1kuqB_M245.pdb -32057.118554  
1kuqB_M246.pdb -30624.679968  
1kuqB_M247.pdb -32826.649741  
1kuqB_M248.pdb -31601.412814  
1kuqB_M249.pdb -31378.981589  
1kuqB_M25.pdb -36319.463690  
1kuqB_M250.pdb -30555.959214  
1kuqB_M251.pdb -32074.725637  
1kuqB_M252.pdb -31563.981493  
1kuqB_M253.pdb -30864.920384  
1kuqB_M254.pdb -31966.620411  
1kuqB_M255.pdb -31231.340531  
1kuqB_M256.pdb -31496.950868  
1kuqB_M257.pdb -32102.538105  
1kuqB_M258.pdb -31494.307985  
1kuqB_M259.pdb -31238.352210  
1kuqB_M26.pdb -37077.557511  
1kuqB_M260.pdb -30161.740138  
1kuqB_M261.pdb -29743.829876  
1kuqB_M262.pdb -29601.920077  
1kuqB_M263.pdb -30700.282535  
1kuqB_M264.pdb -32307.371087  
1kuqB_M265.pdb -31635.219450  
1kuqB_M266.pdb -30843.140083  
1kuqB_M267.pdb -30894.133129  
1kuqB_M268.pdb -31538.742394  
1kuqB_M269.pdb -30543.250928  
1kuqB_M27.pdb -36618.180098  
1kuqB_M270.pdb -30351.928230  
1kuqB_M271.pdb -32120.847259  
1kuqB_M272.pdb -31104.438885  
1kuqB_M273.pdb -31592.355552  
1kuqB_M274.pdb -30326.995585  
1kuqB_M275.pdb -29591.665626  
1kuqB_M276.pdb -31240.730744  
1kuqB_M277.pdb -30392.915203  
1kuqB_M278.pdb -31540.745415  
1kuqB_M279.pdb -31033.718767  
1kuqB_M28.pdb -36653.669194  
1kuqB_M280.pdb -30390.520464  
1kuqB_M281.pdb -30398.829137  
1kuqB_M282.pdb -31330.359483  
1kuqB_M283.pdb -31406.108098  
1kuqB_M284.pdb -31907.394864  
1kuqB_M285.pdb -30711.074366  
1kuqB_M286.pdb -29440.289088  
1kuqB_M287.pdb -30068.144850  
1kuqB_M288.pdb -30186.913135  
1kuqB_M289.pdb -30783.599911  
1kuqB_M29.pdb -37330.880033  
1kuqB_M290.pdb -31652.163158  
1kuqB_M291.pdb -31283.489661  
1kuqB_M292.pdb -31246.662041  
1kuqB_M293.pdb -31250.653643  
1kuqB_M294.pdb -31242.551668  
1kuqB_M295.pdb -30105.258657  
1kuqB_M296.pdb -32211.287994  
1kuqB_M297.pdb -31542.459757  
1kuqB_M298.pdb -30650.458607  
1kuqB_M299.pdb -31972.363265  
1kuqB_M3.pdb -38614.685206  
1kuqB_M30.pdb -36911.062146  
1kuqB_M300.pdb -30819.835813  
1kuqB_M301.pdb -31043.828598  
1kuqB_M302.pdb -31046.908075  
1kuqB_M303.pdb -30698.654637  
1kuqB_M304.pdb -31097.349867  
1kuqB_M305.pdb -30348.887892  
1kuqB_M306.pdb -30320.668278  
1kuqB_M307.pdb -29302.017084  
1kuqB_M308.pdb -30594.010174  
1kuqB_M309.pdb -31896.812304  
1kuqB_M31.pdb -37143.913472  
1kuqB_M310.pdb -31140.660592  
1kuqB_M311.pdb -31381.574978  
1kuqB_M312.pdb -30522.267181  
1kuqB_M313.pdb -29939.941810  
1kuqB_M314.pdb -31105.729106  
1kuqB_M315.pdb -30794.359037  
1kuqB_M316.pdb -30901.802388  
1kuqB_M317.pdb -30328.085569  
1kuqB_M318.pdb -29948.349631  
1kuqB_M319.pdb -31031.262410  
1kuqB_M32.pdb -36327.045955  
1kuqB_M320.pdb -30168.579478  
1kuqB_M321.pdb -30519.156178  
1kuqB_M322.pdb -31339.343053  
1kuqB_M323.pdb -31108.021244  
1kuqB_M324.pdb -30598.910586  
1kuqB_M325.pdb -31108.836066  
1kuqB_M326.pdb -31075.187569  
1kuqB_M327.pdb -29863.443094  
1kuqB_M328.pdb -30199.531256  
1kuqB_M329.pdb -30005.090431  
1kuqB_M33.pdb -36049.145560  
1kuqB_M330.pdb -32035.503619  
1kuqB_M331.pdb -30065.383160  
1kuqB_M332.pdb -30071.311838  
1kuqB_M333.pdb -30257.786861  
1kuqB_M334.pdb -28967.350876  
1kuqB_M335.pdb -32252.041240  
1kuqB_M336.pdb -29603.789889  
1kuqB_M337.pdb -30877.826497  
1kuqB_M338.pdb -29479.714939  
1kuqB_M339.pdb -30627.337465  
1kuqB_M34.pdb -36601.012244  
1kuqB_M340.pdb -30764.833762  
1kuqB_M341.pdb -29770.374272  
1kuqB_M342.pdb -31253.080690  
1kuqB_M343.pdb -29344.153285  
1kuqB_M344.pdb -29996.514984  
1kuqB_M345.pdb -30334.020618  
1kuqB_M346.pdb -29880.999533  
1kuqB_M347.pdb -31965.533575  
1kuqB_M348.pdb -31092.044190  
1kuqB_M349.pdb -31347.976601  
1kuqB_M35.pdb -34910.490594  
1kuqB_M350.pdb -29397.686261  
1kuqB_M351.pdb -30235.485841  
1kuqB_M352.pdb -29947.721452  
1kuqB_M353.pdb -29260.818793  
1kuqB_M354.pdb -30144.423671  
1kuqB_M355.pdb -30143.567950  
1kuqB_M356.pdb -29817.317302  
1kuqB_M357.pdb -30636.613390  
1kuqB_M358.pdb -31353.092462  
1kuqB_M359.pdb -30383.155298  
1kuqB_M36.pdb -36831.912371  
1kuqB_M360.pdb -30152.672423  
1kuqB_M361.pdb -30291.080322  
1kuqB_M362.pdb -30864.870971  
1kuqB_M363.pdb -30828.475829  
1kuqB_M364.pdb -31292.170791  
1kuqB_M365.pdb -30424.333102  
1kuqB_M366.pdb -29954.703788  
1kuqB_M367.pdb -29860.485066  
1kuqB_M368.pdb -29199.391423  
1kuqB_M369.pdb -30056.312890  
1kuqB_M37.pdb -35190.875310  
1kuqB_M370.pdb -31167.604815  
1kuqB_M371.pdb -30284.556824  
1kuqB_M372.pdb -30516.556791  
1kuqB_M373.pdb -29739.232127  
1kuqB_M374.pdb -29918.642860  
1kuqB_M375.pdb -30358.329827  
1kuqB_M376.pdb -30687.114318  
1kuqB_M377.pdb -30490.010914  
1kuqB_M378.pdb -31421.947816  
1kuqB_M379.pdb -29469.942406  
1kuqB_M38.pdb -36513.620389  
1kuqB_M380.pdb -28436.179702  
1kuqB_M381.pdb -30742.553938  
1kuqB_M382.pdb -30441.257441  
1kuqB_M383.pdb -30878.237334  
1kuqB_M384.pdb -30391.806512  
1kuqB_M385.pdb -30126.602148  
1kuqB_M386.pdb -31284.055676  
1kuqB_M387.pdb -30871.087483  
1kuqB_M388.pdb -30272.611873  
1kuqB_M389.pdb -30780.149501  
1kuqB_M39.pdb -36038.593351  
1kuqB_M390.pdb -29620.843874  
1kuqB_M391.pdb -31382.102248  
1kuqB_M392.pdb -30649.283386  
1kuqB_M393.pdb -30431.643760  
1kuqB_M394.pdb -30621.873016  
1kuqB_M395.pdb -28972.043600  
1kuqB_M396.pdb -30242.928593  
1kuqB_M397.pdb -29653.720536  
1kuqB_M398.pdb -29594.839129  
1kuqB_M399.pdb -29699.531709  
1kuqB_M4.pdb -38532.067857  
1kuqB_M40.pdb -36980.124778  
1kuqB_M400.pdb -29727.891434  
1kuqB_M401.pdb -29342.036383  
1kuqB_M402.pdb -30665.656856  
1kuqB_M403.pdb -27314.895799  
1kuqB_M404.pdb -29662.302897  
1kuqB_M405.pdb -29066.804447  
1kuqB_M406.pdb -30777.501530  
1kuqB_M407.pdb -30003.993723  
1kuqB_M408.pdb -29999.978095  
1kuqB_M409.pdb -31618.091014  
1kuqB_M41.pdb -35904.747463  
1kuqB_M410.pdb -29053.044705  
1kuqB_M411.pdb -28697.435586  
1kuqB_M412.pdb -28821.706197  
1kuqB_M413.pdb -29724.841616  
1kuqB_M414.pdb -29067.796561  
1kuqB_M415.pdb -29350.830768  
1kuqB_M416.pdb -29957.376344  
1kuqB_M417.pdb -31074.176174  
1kuqB_M418.pdb -31646.758373  
1kuqB_M419.pdb -29287.067981  
1kuqB_M42.pdb -35004.627498  
1kuqB_M420.pdb -30281.025953  
1kuqB_M421.pdb -28940.220870  
1kuqB_M422.pdb -30601.849207  
1kuqB_M423.pdb -28974.300695  
1kuqB_M424.pdb -29958.271278  
1kuqB_M425.pdb -30044.894871  
1kuqB_M426.pdb -30176.414745  
1kuqB_M427.pdb -28790.349677  
1kuqB_M428.pdb -29485.348947  
1kuqB_M429.pdb -30799.592527  
1kuqB_M43.pdb -36267.246739  
1kuqB_M430.pdb -31170.649068  
1kuqB_M431.pdb -29468.547253  
1kuqB_M432.pdb -30379.797987  
1kuqB_M433.pdb -29034.716171  
1kuqB_M434.pdb -30925.696524  
1kuqB_M435.pdb -30334.014919  
1kuqB_M436.pdb -30298.514086  
1kuqB_M437.pdb -30093.453399  
1kuqB_M438.pdb -29366.083024  
1kuqB_M439.pdb -30588.550778  
1kuqB_M44.pdb -35418.330134  
1kuqB_M440.pdb -31176.843551  
1kuqB_M441.pdb -29138.208494  
1kuqB_M442.pdb -31315.433807  
1kuqB_M443.pdb -28619.163070  
1kuqB_M444.pdb -31501.581945  
1kuqB_M445.pdb -29856.669171  
1kuqB_M446.pdb -30547.246083  
1kuqB_M447.pdb -30430.858755  
1kuqB_M448.pdb -31024.430384  
1kuqB_M449.pdb -29612.225929  
1kuqB_M45.pdb -36519.748193  
1kuqB_M450.pdb -29231.048473  
1kuqB_M451.pdb -29581.298002  
1kuqB_M452.pdb -30047.539678  
1kuqB_M453.pdb -29851.537891  
1kuqB_M454.pdb -30468.930608  
1kuqB_M455.pdb -30064.911813  
1kuqB_M456.pdb -29746.951626  
1kuqB_M457.pdb -29783.843763  
1kuqB_M458.pdb -28701.766061  
1kuqB_M459.pdb -30446.488517  
1kuqB_M46.pdb -35793.137201  
1kuqB_M460.pdb -28254.865506  
1kuqB_M461.pdb -31518.345686  
1kuqB_M462.pdb -29917.522291  
1kuqB_M463.pdb -29405.841682  
1kuqB_M464.pdb -30519.153089  
1kuqB_M465.pdb -30056.445516  
1kuqB_M466.pdb -29469.793921  
1kuqB_M467.pdb -29218.582230  
1kuqB_M468.pdb -29944.942347  
1kuqB_M469.pdb -30156.450693  
1kuqB_M47.pdb -35197.789081  
1kuqB_M470.pdb -29104.759336  
1kuqB_M471.pdb -29051.424106  
1kuqB_M472.pdb -31538.710264  
1kuqB_M473.pdb -29916.014654  
1kuqB_M474.pdb -28792.338788  
1kuqB_M475.pdb -30532.304592  
1kuqB_M476.pdb -31353.156194  
1kuqB_M477.pdb -30088.998774  
1kuqB_M478.pdb -30329.342906  
1kuqB_M479.pdb -29460.296999  
1kuqB_M48.pdb -35584.975661  
1kuqB_M480.pdb -28547.964008  
1kuqB_M481.pdb -29917.159899  
1kuqB_M482.pdb -29873.397000  
1kuqB_M483.pdb -29996.834282  
1kuqB_M484.pdb -31795.361403  
1kuqB_M485.pdb -28916.089620  
1kuqB_M486.pdb -30187.040825  
1kuqB_M487.pdb -30535.138474  
1kuqB_M488.pdb -29346.879683  
1kuqB_M489.pdb -30001.485932  
1kuqB_M49.pdb -36597.333753  
1kuqB_M490.pdb -29856.929992  
1kuqB_M491.pdb -29349.360163  
1kuqB_M492.pdb -29836.436552  
1kuqB_M493.pdb -29483.050638  
1kuqB_M494.pdb -29150.284620  
1kuqB_M495.pdb -30048.827773  
1kuqB_M496.pdb -30695.360462  
1kuqB_M497.pdb -29015.012378  
1kuqB_M498.pdb -30098.199061  
1kuqB_M499.pdb -29508.236033  
1kuqB_M5.pdb -38402.146801  
1kuqB_M50.pdb -34677.192225  
1kuqB_M500.pdb -29753.362797  
1kuqB_M51.pdb -36192.949943  
1kuqB_M52.pdb -35120.284368  
1kuqB_M53.pdb -35760.683052  
1kuqB_M54.pdb -36164.054254  
1kuqB_M55.pdb -34773.493868  
1kuqB_M56.pdb -35940.543478  
1kuqB_M57.pdb -34686.503474  
1kuqB_M58.pdb -34476.129439  
1kuqB_M59.pdb -35686.364929  
1kuqB_M6.pdb -38600.173993  
1kuqB_M60.pdb -35190.568492  
1kuqB_M61.pdb -35002.398472  
1kuqB_M62.pdb -35432.770666  
1kuqB_M63.pdb -36194.643465  
1kuqB_M64.pdb -35430.117461  
1kuqB_M65.pdb -34102.549534  
1kuqB_M66.pdb -35042.320351  
1kuqB_M67.pdb -35078.952678  
1kuqB_M68.pdb -33658.183482  
1kuqB_M69.pdb -34989.474484  
1kuqB_M7.pdb -38536.103107  
1kuqB_M70.pdb -35523.735719  
1kuqB_M71.pdb -35019.435277  
1kuqB_M72.pdb -34044.787944  
1kuqB_M73.pdb -34160.076412  
1kuqB_M74.pdb -34656.917735  
1kuqB_M75.pdb -35291.506043  
1kuqB_M76.pdb -33418.551056  
1kuqB_M77.pdb -34624.022508  
1kuqB_M78.pdb -33930.863943  
1kuqB_M79.pdb -35007.679869  
1kuqB_M8.pdb -38177.064924  
1kuqB_M80.pdb -33785.225248  
1kuqB_M81.pdb -33557.903884  
1kuqB_M82.pdb -33771.272710  
1kuqB_M83.pdb -34319.988785  
1kuqB_M84.pdb -34997.228356  
1kuqB_M85.pdb -33568.859595  
1kuqB_M86.pdb -33260.865727  
1kuqB_M87.pdb -33769.237806  
1kuqB_M88.pdb -34429.733510  
1kuqB_M89.pdb -34139.185684  
1kuqB_M9.pdb -38933.683715  
1kuqB_M90.pdb -34654.339058  
1kuqB_M91.pdb -34284.005565  
1kuqB_M92.pdb -34900.354535  
1kuqB_M93.pdb -33740.880194  
1kuqB_M94.pdb -34846.936225  
1kuqB_M95.pdb -34021.276008  
1kuqB_M96.pdb -34617.090511  
1kuqB_M97.pdb -34611.479523  
1kuqB_M98.pdb -34140.548007  
1kuqB_M99.pdb -33760.829462  
