1i6uD_M147.pdb -22102.254210  
1i6uD_M148.pdb -22991.052696  
1i6uD_M149.pdb -22067.084649  
1i6uD_M15.pdb -29259.090857  
1i6uD_M150.pdb -22252.992050  
1i6uD_M151.pdb -21802.413400  
1i6uD_M152.pdb -22999.430031  
1i6uD_M153.pdb -22390.007219  
1i6uD_M154.pdb -21644.516105  
1i6uD_M155.pdb -22387.062720  
1i6uD_M156.pdb -22668.696497  
1i6uD_M157.pdb -23075.518885  
1i6uD_M158.pdb -22738.965657  
1i6uD_M159.pdb -21939.178678  
1i6uD_M16.pdb -28175.626505  
1i6uD_M160.pdb -21746.399380  
1i6uD_M161.pdb -22834.927671  
1i6uD_M162.pdb -23067.994222  
1i6uD_M163.pdb -22373.571595  
1i6uD_M164.pdb -21574.283093  
1i6uD_M165.pdb -22268.182637  
1i6uD_M166.pdb -22170.664460  
1i6uD_M167.pdb -22797.259312  
1i6uD_M168.pdb -21271.403823  
1i6uD_M169.pdb -21545.867025  
1i6uD_M17.pdb -28921.905030  
1i6uD_M170.pdb -21353.371083  
1i6uD_M171.pdb -21811.770036  
1i6uD_M172.pdb -23532.495179  
1i6uD_M173.pdb -22782.730328  
1i6uD_M174.pdb -22052.421344  
1i6uD_M175.pdb -23617.670684  
1i6uD_M176.pdb -23477.752161  
1i6uD_M177.pdb -22033.475843  
1i6uD_M178.pdb -22073.706234  
1i6uD_M179.pdb -22648.890045  
1i6uD_M18.pdb -26812.468289  
1i6uD_M180.pdb -23678.740836  
1i6uD_M181.pdb -20601.332822  
1i6uD_M182.pdb -22726.712779  
1i6uD_M183.pdb -21117.853792  
1i6uD_M184.pdb -21236.159931  
1i6uD_M185.pdb -22682.505007  
1i6uD_M186.pdb -22223.271831  
1i6uD_M187.pdb -19903.822364  
1i6uD_M188.pdb -22934.877172  
1i6uD_M189.pdb -22375.056822  
1i6uD_M19.pdb -27767.269360  
1i6uD_M190.pdb -22908.434763  
1i6uD_M191.pdb -22097.329068  
1i6uD_M192.pdb -21966.296901  
1i6uD_M193.pdb -22684.054919  
1i6uD_M194.pdb -20120.996905  
1i6uD_M195.pdb -22624.030738  
1i6uD_M196.pdb -22303.840200  
1i6uD_M197.pdb -20256.082876  
1i6uD_M198.pdb -21311.615865  
1i6uD_M199.pdb -22646.344489  
1i6uD_M2.pdb -28979.750494  
1i6uD_M20.pdb -28327.275911  
1i6uD_M200.pdb -21221.423154  
1i6uD_M201.pdb -22103.657389  
1i6uD_M202.pdb -21816.732600  
1i6uD_M203.pdb -21828.619145  
1i6uD_M204.pdb -20414.107574  
1i6uD_M205.pdb -22295.207057  
1i6uD_M206.pdb -22663.831210  
1i6uD_M207.pdb -22451.091504  
1i6uD_M208.pdb -21875.267329  
1i6uD_M209.pdb -23291.855856  
1i6uD_M21.pdb -28349.443595  
1i6uD_M210.pdb -22191.082845  
1i6uD_M211.pdb -23702.688846  
1i6uD_M212.pdb -20765.515870  
1i6uD_M213.pdb -21671.489925  
1i6uD_M214.pdb -21455.140179  
1i6uD_M215.pdb -21768.792680  
1i6uD_M216.pdb -22322.480641  
1i6uD_M217.pdb -22943.556464  
1i6uD_M218.pdb -22202.744492  
1i6uD_M219.pdb -19950.521944  
1i6uD_M22.pdb -27680.438702  
1i6uD_M220.pdb -20684.708429  
1i6uD_M221.pdb -19950.685357  
1i6uD_M222.pdb -22489.318255  
1i6uD_M223.pdb -22071.793289  
1i6uD_M224.pdb -22469.229121  
1i6uD_M225.pdb -21293.786934  
1i6uD_M226.pdb -21831.349127  
1i6uD_M227.pdb -21941.113920  
1i6uD_M228.pdb -21635.116609  
1i6uD_M229.pdb -21944.805493  
1i6uD_M23.pdb -27681.412204  
1i6uD_M230.pdb -21349.230716  
1i6uD_M231.pdb -22091.744927  
1i6uD_M232.pdb -22167.286124  
1i6uD_M233.pdb -20870.043524  
1i6uD_M234.pdb -20830.871050  
1i6uD_M235.pdb -21465.559661  
1i6uD_M236.pdb -21782.158841  
1i6uD_M237.pdb -20619.683527  
1i6uD_M238.pdb -20708.966881  
1i6uD_M239.pdb -22188.183331  
1i6uD_M24.pdb -27603.947789  
1i6uD_M240.pdb -21812.760289  
1i6uD_M241.pdb -22280.832771  
1i6uD_M242.pdb -22677.705134  
1i6uD_M243.pdb -20536.822219  
1i6uD_M244.pdb -19938.127735  
1i6uD_M245.pdb -21603.222498  
1i6uD_M246.pdb -21373.960105  
1i6uD_M247.pdb -21162.718967  
1i6uD_M248.pdb -22149.567867  
1i6uD_M249.pdb -20570.473354  
1i6uD_M25.pdb -27605.321268  
1i6uD_M250.pdb -18923.143789  
1i6uD_M251.pdb -22869.729975  
1i6uD_M252.pdb -21224.444487  
1i6uD_M253.pdb -20540.916761  
1i6uD_M254.pdb -20701.560423  
1i6uD_M255.pdb -21870.343253  
1i6uD_M256.pdb -23075.424312  
1i6uD_M257.pdb -21396.070659  
1i6uD_M258.pdb -21879.171594  
1i6uD_M259.pdb -21342.453287  
1i6uD_M26.pdb -26973.553439  
1i6uD_M260.pdb -21968.764196  
1i6uD_M261.pdb -21289.109928  
1i6uD_M262.pdb -20510.393060  
1i6uD_M263.pdb -22217.712741  
1i6uD_M264.pdb -20400.962230  
1i6uD_M265.pdb -21418.257127  
1i6uD_M266.pdb -21641.201467  
1i6uD_M267.pdb -20583.620511  
1i6uD_M268.pdb -22529.032115  
1i6uD_M269.pdb -20130.452487  
1i6uD_M27.pdb -27409.736747  
1i6uD_M270.pdb -21458.110713  
1i6uD_M271.pdb -22069.369394  
1i6uD_M272.pdb -20710.460373  
1i6uD_M273.pdb -22204.493691  
1i6uD_M274.pdb -21774.556036  
1i6uD_M275.pdb -21101.153675  
1i6uD_M276.pdb -20966.871283  
1i6uD_M277.pdb -20837.089435  
1i6uD_M278.pdb -22252.099315  
1i6uD_M279.pdb -22385.834853  
1i6uD_M28.pdb -26881.101303  
1i6uD_M280.pdb -21579.771215  
1i6uD_M281.pdb -20024.071321  
1i6uD_M282.pdb -20960.823397  
1i6uD_M283.pdb -21061.863853  
1i6uD_M284.pdb -21035.847946  
1i6uD_M285.pdb -22041.477598  
1i6uD_M286.pdb -20338.457080  
1i6uD_M287.pdb -19769.303018  
1i6uD_M288.pdb -21695.354335  
1i6uD_M289.pdb -19774.705295  
1i6uD_M29.pdb -27684.524248  
1i6uD_M290.pdb -21220.108786  
1i6uD_M291.pdb -22004.998568  
1i6uD_M292.pdb -20618.861204  
1i6uD_M293.pdb -21391.982986  
1i6uD_M294.pdb -21386.851072  
1i6uD_M295.pdb -21237.502754  
1i6uD_M296.pdb -20029.204204  
1i6uD_M297.pdb -21539.686606  
1i6uD_M298.pdb -20451.973069  
1i6uD_M299.pdb -20716.768967  
1i6uD_M3.pdb -29295.336805  
1i6uD_M30.pdb -27518.616525  
1i6uD_M300.pdb -22089.733643  
1i6uD_M301.pdb -20606.155598  
1i6uD_M302.pdb -19902.686486  
1i6uD_M303.pdb -20599.591427  
1i6uD_M304.pdb -19849.780644  
1i6uD_M305.pdb -20577.108616  
1i6uD_M306.pdb -19656.465720  
1i6uD_M307.pdb -19324.810485  
1i6uD_M308.pdb -21385.763828  
1i6uD_M309.pdb -21872.242669  
1i6uD_M31.pdb -27146.370688  
1i6uD_M310.pdb -22748.026024  
1i6uD_M311.pdb -21756.571857  
1i6uD_M312.pdb -21413.352664  
1i6uD_M313.pdb -20919.992113  
1i6uD_M314.pdb -19843.020621  
1i6uD_M315.pdb -21362.214313  
1i6uD_M316.pdb -21148.433310  
1i6uD_M317.pdb -20016.609504  
1i6uD_M318.pdb -20295.294498  
1i6uD_M319.pdb -19703.540043  
1i6uD_M32.pdb -28036.258045  
1i6uD_M320.pdb -19374.139303  
1i6uD_M321.pdb -19274.848366  
1i6uD_M322.pdb -19852.474770  
1i6uD_M323.pdb -19681.903300  
1i6uD_M324.pdb -21253.544300  
1i6uD_M325.pdb -22661.421178  
1i6uD_M326.pdb -20014.183118  
1i6uD_M327.pdb -20691.453994  
1i6uD_M328.pdb -20552.009457  
1i6uD_M329.pdb -21455.669734  
1i6uD_M33.pdb -27071.395799  
1i6uD_M330.pdb -19682.055701  
1i6uD_M331.pdb -20062.368253  
1i6uD_M332.pdb -20970.626497  
1i6uD_M333.pdb -21797.319269  
1i6uD_M334.pdb -21102.939981  
1i6uD_M335.pdb -20584.383409  
1i6uD_M336.pdb -19216.476308  
1i6uD_M337.pdb -20650.696122  
1i6uD_M338.pdb -20296.456727  
1i6uD_M339.pdb -21348.597256  
1i6uD_M34.pdb -26383.223379  
1i6uD_M340.pdb -21569.547904  
1i6uD_M341.pdb -21420.067504  
1i6uD_M342.pdb -19530.472653  
1i6uD_M343.pdb -21253.268342  
1i6uD_M344.pdb -21225.320217  
1i6uD_M345.pdb -20426.531556  
1i6uD_M346.pdb -20066.777447  
1i6uD_M347.pdb -22643.316456  
1i6uD_M348.pdb -21263.846658  
1i6uD_M349.pdb -19944.793546  
1i6uD_M35.pdb -26770.359714  
1i6uD_M350.pdb -20124.245353  
1i6uD_M351.pdb -19624.335107  
1i6uD_M352.pdb -20027.449368  
1i6uD_M353.pdb -20870.671582  
1i6uD_M354.pdb -18896.802645  
1i6uD_M355.pdb -19636.612381  
1i6uD_M356.pdb -18655.909095  
1i6uD_M357.pdb -20478.970076  
1i6uD_M358.pdb -20609.460874  
1i6uD_M359.pdb -21558.158468  
1i6uD_M36.pdb -26054.757012  
1i6uD_M360.pdb -21651.090368  
1i6uD_M361.pdb -21445.099883  
1i6uD_M362.pdb -20696.105937  
1i6uD_M363.pdb -20799.795050  
1i6uD_M364.pdb -20199.415444  
1i6uD_M365.pdb -20162.931181  
1i6uD_M366.pdb -20275.180424  
1i6uD_M367.pdb -19772.084179  
1i6uD_M368.pdb -19023.174719  
1i6uD_M369.pdb -19274.260748  
1i6uD_M37.pdb -26127.129272  
1i6uD_M370.pdb -19186.874552  
1i6uD_M371.pdb -20913.656530  
1i6uD_M372.pdb -21410.722529  
1i6uD_M373.pdb -18990.651457  
1i6uD_M374.pdb -22281.233020  
1i6uD_M375.pdb -21220.055494  
1i6uD_M376.pdb -20387.429648  
1i6uD_M377.pdb -20442.447619  
1i6uD_M378.pdb -20148.159851  
1i6uD_M379.pdb -20797.858218  
1i6uD_M38.pdb -26615.293600  
1i6uD_M380.pdb -18746.608290  
1i6uD_M381.pdb -19669.622821  
1i6uD_M382.pdb -20681.340012  
1i6uD_M383.pdb -18402.653564  
1i6uD_M384.pdb -21016.542698  
1i6uD_M385.pdb -21328.246609  
1i6uD_M386.pdb -20677.743678  
1i6uD_M387.pdb -21386.559683  
1i6uD_M388.pdb -19624.247524  
1i6uD_M389.pdb -19040.928274  
1i6uD_M39.pdb -25514.553783  
1i6uD_M390.pdb -21118.904625  
1i6uD_M391.pdb -20698.329626  
1i6uD_M392.pdb -19712.288491  
1i6uD_M393.pdb -21237.656257  
1i6uD_M394.pdb -20511.381699  
1i6uD_M395.pdb -20902.818155  
1i6uD_M396.pdb -20697.783924  
1i6uD_M397.pdb -21603.279073  
1i6uD_M398.pdb -20416.301441  
1i6uD_M399.pdb -21852.662385  
1i6uD_M4.pdb -29750.354290  
1i6uD_M40.pdb -26320.412897  
1i6uD_M400.pdb -19628.757574  
1i6uD_M401.pdb -19941.079172  
1i6uD_M402.pdb -20631.900802  
1i6uD_M403.pdb -20940.605189  
1i6uD_M404.pdb -20020.085772  
1i6uD_M405.pdb -19377.950381  
1i6uD_M406.pdb -20423.567911  
1i6uD_M407.pdb -20814.214911  
1i6uD_M408.pdb -19479.793958  
1i6uD_M409.pdb -20431.335649  
1i6uD_M41.pdb -25719.923123  
1i6uD_M410.pdb -20255.759234  
1i6uD_M411.pdb -20400.461228  
1i6uD_M412.pdb -19710.828206  
1i6uD_M413.pdb -21517.922954  
1i6uD_M414.pdb -19915.758853  
1i6uD_M415.pdb -20190.684139  
1i6uD_M416.pdb -19907.541988  
1i6uD_M417.pdb -19333.293129  
1i6uD_M418.pdb -19048.293008  
1i6uD_M419.pdb -19777.916318  
1i6uD_M42.pdb -25853.183002  
1i6uD_M420.pdb -19509.541226  
1i6uD_M421.pdb -19437.175647  
1i6uD_M422.pdb -19273.302406  
1i6uD_M423.pdb -20663.315588  
1i6uD_M424.pdb -19910.709222  
1i6uD_M425.pdb -20477.105239  
1i6uD_M426.pdb -19454.379210  
1i6uD_M427.pdb -18197.378340  
1i6uD_M428.pdb -20278.600213  
1i6uD_M429.pdb -19804.307273  
1i6uD_M43.pdb -25771.185028  
1i6uD_M430.pdb -19997.678040  
1i6uD_M431.pdb -18747.056020  
1i6uD_M432.pdb -17884.492052  
1i6uD_M433.pdb -20031.379798  
1i6uD_M434.pdb -22170.987766  
1i6uD_M435.pdb -17945.466122  
1i6uD_M436.pdb -17688.058022  
1i6uD_M437.pdb -20051.388366  
1i6uD_M438.pdb -19507.006008  
1i6uD_M439.pdb -21480.362877  
1i6uD_M44.pdb -26517.919077  
1i6uD_M440.pdb -22211.461489  
1i6uD_M441.pdb -20650.548809  
1i6uD_M442.pdb -18995.261324  
1i6uD_M443.pdb -19736.300079  
1i6uD_M444.pdb -19939.483852  
1i6uD_M445.pdb -18029.491215  
1i6uD_M446.pdb -20374.507902  
1i6uD_M447.pdb -18982.752390  
1i6uD_M448.pdb -19095.662951  
1i6uD_M449.pdb -20645.777739  
1i6uD_M45.pdb -26125.258032  
1i6uD_M450.pdb -20542.511354  
1i6uD_M451.pdb -19535.535127  
1i6uD_M452.pdb -19850.065880  
1i6uD_M453.pdb -20107.368675  
1i6uD_M454.pdb -20452.817514  
1i6uD_M455.pdb -19392.520042  
1i6uD_M456.pdb -19618.950011  
1i6uD_M457.pdb -18191.444511  
1i6uD_M458.pdb -19921.850268  
1i6uD_M459.pdb -19575.187185  
1i6uD_M46.pdb -26443.538120  
1i6uD_M460.pdb -19353.375611  
1i6uD_M461.pdb -21046.182403  
1i6uD_M462.pdb -21319.588177  
1i6uD_M463.pdb -19452.449446  
1i6uD_M464.pdb -20798.547904  
1i6uD_M465.pdb -21041.403985  
1i6uD_M466.pdb -17818.470406  
1i6uD_M467.pdb -20319.290170  
1i6uD_M468.pdb -18338.364871  
1i6uD_M469.pdb -18318.779385  
1i6uD_M47.pdb -26693.253424  
1i6uD_M470.pdb -20329.344748  
1i6uD_M471.pdb -19588.992872  
1i6uD_M472.pdb -21379.086856  
1i6uD_M473.pdb -19400.299224  
1i6uD_M474.pdb -20038.925003  
1i6uD_M475.pdb -19811.457907  
1i6uD_M476.pdb -19448.035630  
1i6uD_M477.pdb -21085.354540  
1i6uD_M478.pdb -20272.002542  
1i6uD_M479.pdb -20105.124372  
1i6uD_M48.pdb -25207.328774  
1i6uD_M480.pdb -19953.262743  
1i6uD_M481.pdb -19298.409281  
1i6uD_M482.pdb -19735.724996  
1i6uD_M483.pdb -20088.295778  
1i6uD_M484.pdb -20255.322197  
1i6uD_M485.pdb -18791.093313  
1i6uD_M486.pdb -19560.951208  
1i6uD_M487.pdb -18045.052573  
1i6uD_M488.pdb -20110.561261  
1i6uD_M489.pdb -20918.048991  
1i6uD_M49.pdb -26395.611844  
1i6uD_M490.pdb -19506.553250  
1i6uD_M491.pdb -21539.863999  
1i6uD_M492.pdb -18934.365730  
1i6uD_M493.pdb -19781.178333  
1i6uD_M494.pdb -20385.773984  
1i6uD_M495.pdb -18156.149242  
1i6uD_M496.pdb -20274.879884  
1i6uD_M497.pdb -21549.532446  
1i6uD_M498.pdb -18835.776933  
1i6uD_M499.pdb -19295.182672  
1i6uD_M5.pdb -29521.399860  
1i6uD_M50.pdb -24719.277601  
1i6uD_M500.pdb -18834.631478  
1i6uD_M51.pdb -26205.018535  
1i6uD_M52.pdb -26105.604969  
1i6uD_M53.pdb -25588.597456  
1i6uD_M54.pdb -25569.493303  
1i6uD_M55.pdb -25303.062464  
1i6uD_M56.pdb -25873.541147  
1i6uD_M57.pdb -26248.344584  
1i6uD_M58.pdb -25866.322434  
1i6uD_M59.pdb -25539.075312  
1i6uD_M6.pdb -29443.179570  
1i6uD_M60.pdb -25153.276058  
1i6uD_M61.pdb -25087.294110  
1i6uD_M62.pdb -25368.101699  
1i6uD_M63.pdb -25159.967370  
1i6uD_M64.pdb -25659.133833  
1i6uD_M65.pdb -24642.945330  
1i6uD_M66.pdb -25370.461997  
1i6uD_M67.pdb -24287.275962  
1i6uD_M68.pdb -25225.599776  
1i6uD_M69.pdb -25113.209614  
1i6uD_M7.pdb -29671.335927  
1i6uD_M70.pdb -25541.423878  
1i6uD_M71.pdb -24218.970661  
1i6uD_M72.pdb -25104.351506  
1i6uD_M73.pdb -24085.832074  
1i6uD_M74.pdb -24713.477797  
1i6uD_M75.pdb -25704.819052  
1i6uD_M76.pdb -25027.997206  
1i6uD_M77.pdb -25059.225876  
1i6uD_M78.pdb -24532.248958  
1i6uD_M79.pdb -25347.709783  
1i6uD_M8.pdb -29174.940512  
1i6uD_M80.pdb -25016.521508  
1i6uD_M81.pdb -24242.026070  
1i6uD_M82.pdb -24932.685052  
1i6uD_M83.pdb -24509.213289  
1i6uD_M84.pdb -25304.879455  
1i6uD_M85.pdb -23754.209425  
1i6uD_M86.pdb -25430.077308  
1i6uD_M87.pdb -25546.035581  
1i6uD_M88.pdb -24460.654643  
1i6uD_M89.pdb -24254.291255  
1i6uD_M9.pdb -28898.393367  
1i6uD_M90.pdb -24171.324507  
1i6uD_M91.pdb -25033.668711  
1i6uD_M92.pdb -24888.948468  
1i6uD_M93.pdb -24206.975277  
1i6uD_M94.pdb -23498.080660  
1i6uD_M95.pdb -23654.338219  
1i6uD_M96.pdb -24381.899337  
1i6uD_M97.pdb -24608.073875  
1i6uD_M98.pdb -24345.510482  
1i6uD_M99.pdb -24448.569418  
