2dr2B_M242.pdb -42620.793164  
2dr2B_M243.pdb -44155.883299  
2dr2B_M244.pdb -43320.867723  
2dr2B_M245.pdb -43622.323812  
2dr2B_M246.pdb -42387.654940  
2dr2B_M247.pdb -43341.488314  
2dr2B_M248.pdb -43535.256355  
2dr2B_M249.pdb -43385.338807  
2dr2B_M25.pdb -49190.901165  
2dr2B_M250.pdb -41852.136573  
2dr2B_M251.pdb -43818.335943  
2dr2B_M252.pdb -44327.450765  
2dr2B_M253.pdb -41897.712525  
2dr2B_M254.pdb -43785.285967  
2dr2B_M255.pdb -44869.274525  
2dr2B_M256.pdb -42070.275977  
2dr2B_M257.pdb -44439.075506  
2dr2B_M258.pdb -43624.129549  
2dr2B_M259.pdb -43759.872763  
2dr2B_M26.pdb -48830.288208  
2dr2B_M260.pdb -43130.900436  
2dr2B_M261.pdb -43155.243735  
2dr2B_M262.pdb -43377.971231  
2dr2B_M263.pdb -43622.451610  
2dr2B_M264.pdb -42375.666560  
2dr2B_M265.pdb -43366.269402  
2dr2B_M266.pdb -42796.543466  
2dr2B_M267.pdb -42298.510305  
2dr2B_M268.pdb -43756.688497  
2dr2B_M269.pdb -43046.907865  
2dr2B_M27.pdb -49677.003228  
2dr2B_M270.pdb -42637.272887  
2dr2B_M271.pdb -42239.788264  
2dr2B_M272.pdb -41392.846361  
2dr2B_M273.pdb -42614.035966  
2dr2B_M274.pdb -44383.468005  
2dr2B_M275.pdb -42832.490453  
2dr2B_M276.pdb -42941.120516  
2dr2B_M277.pdb -43292.936979  
2dr2B_M278.pdb -40975.600671  
2dr2B_M279.pdb -41314.302725  
2dr2B_M28.pdb -49111.056149  
2dr2B_M280.pdb -42891.424284  
2dr2B_M281.pdb -41952.165988  
2dr2B_M282.pdb -44004.739909  
2dr2B_M283.pdb -43429.136422  
2dr2B_M284.pdb -42897.921068  
2dr2B_M285.pdb -43391.693157  
2dr2B_M286.pdb -43162.745579  
2dr2B_M287.pdb -43236.124128  
2dr2B_M288.pdb -42774.429635  
2dr2B_M289.pdb -44450.600495  
2dr2B_M29.pdb -48534.071015  
2dr2B_M290.pdb -43355.460377  
2dr2B_M291.pdb -40810.572633  
2dr2B_M292.pdb -42003.266343  
2dr2B_M293.pdb -41548.344538  
2dr2B_M294.pdb -43645.639214  
2dr2B_M295.pdb -41884.182385  
2dr2B_M296.pdb -43182.758188  
2dr2B_M297.pdb -41009.953556  
2dr2B_M298.pdb -42914.239870  
2dr2B_M299.pdb -42131.511488  
2dr2B_M3.pdb -50574.408943  
2dr2B_M30.pdb -49080.189479  
2dr2B_M300.pdb -43153.874518  
2dr2B_M301.pdb -42722.914081  
2dr2B_M302.pdb -42941.870619  
2dr2B_M303.pdb -42725.446583  
2dr2B_M304.pdb -42159.367376  
2dr2B_M305.pdb -42699.058315  
2dr2B_M306.pdb -42568.165058  
2dr2B_M307.pdb -42031.287160  
2dr2B_M308.pdb -41840.125632  
2dr2B_M309.pdb -42486.819349  
2dr2B_M31.pdb -48716.590656  
2dr2B_M310.pdb -42735.707340  
2dr2B_M311.pdb -42442.146399  
2dr2B_M312.pdb -42008.707170  
2dr2B_M313.pdb -43398.203237  
2dr2B_M314.pdb -41932.587235  
2dr2B_M315.pdb -43348.540398  
2dr2B_M316.pdb -43202.351609  
2dr2B_M317.pdb -42995.461886  
2dr2B_M318.pdb -42845.297331  
2dr2B_M319.pdb -42135.716066  
2dr2B_M32.pdb -49036.313168  
2dr2B_M320.pdb -43891.728498  
2dr2B_M321.pdb -42560.640632  
2dr2B_M322.pdb -42084.021387  
2dr2B_M323.pdb -40848.375162  
2dr2B_M324.pdb -42297.560003  
2dr2B_M325.pdb -43034.938392  
2dr2B_M326.pdb -43522.389136  
2dr2B_M327.pdb -41609.206782  
2dr2B_M328.pdb -42246.193070  
2dr2B_M329.pdb -42109.250043  
2dr2B_M33.pdb -48615.329047  
2dr2B_M330.pdb -42767.976944  
2dr2B_M331.pdb -42703.581966  
2dr2B_M332.pdb -42128.789800  
2dr2B_M333.pdb -40797.202493  
2dr2B_M334.pdb -40443.776107  
2dr2B_M335.pdb -42910.238229  
2dr2B_M336.pdb -42379.764174  
2dr2B_M337.pdb -43994.889997  
2dr2B_M338.pdb -41531.158622  
2dr2B_M339.pdb -44034.162735  
2dr2B_M34.pdb -48129.391989  
2dr2B_M340.pdb -41579.342450  
2dr2B_M341.pdb -41555.967677  
2dr2B_M342.pdb -42413.856832  
2dr2B_M343.pdb -40884.134084  
2dr2B_M344.pdb -43698.063813  
2dr2B_M345.pdb -41965.940542  
2dr2B_M346.pdb -40062.890438  
2dr2B_M347.pdb -42022.561342  
2dr2B_M348.pdb -42586.371876  
2dr2B_M349.pdb -41880.192472  
2dr2B_M35.pdb -48355.543234  
2dr2B_M350.pdb -41235.369325  
2dr2B_M351.pdb -39880.356541  
2dr2B_M352.pdb -42527.886138  
2dr2B_M353.pdb -41660.348186  
2dr2B_M354.pdb -40808.027234  
2dr2B_M355.pdb -43477.088657  
2dr2B_M356.pdb -41436.610549  
2dr2B_M357.pdb -41311.825564  
2dr2B_M358.pdb -42269.380327  
2dr2B_M359.pdb -41815.978430  
2dr2B_M36.pdb -49322.590567  
2dr2B_M360.pdb -43440.808207  
2dr2B_M361.pdb -41430.643248  
2dr2B_M362.pdb -42230.407021  
2dr2B_M363.pdb -42424.922000  
2dr2B_M364.pdb -42046.164255  
2dr2B_M365.pdb -41616.916536  
2dr2B_M366.pdb -42110.581996  
2dr2B_M367.pdb -43685.377989  
2dr2B_M368.pdb -41491.992242  
2dr2B_M369.pdb -40418.931194  
2dr2B_M37.pdb -48764.957356  
2dr2B_M370.pdb -41367.935944  
2dr2B_M371.pdb -42767.313190  
2dr2B_M372.pdb -40645.632575  
2dr2B_M373.pdb -41957.499951  
2dr2B_M374.pdb -40999.009129  
2dr2B_M375.pdb -41306.884813  
2dr2B_M376.pdb -42988.821383  
2dr2B_M377.pdb -41821.981920  
2dr2B_M378.pdb -40304.391921  
2dr2B_M379.pdb -42095.109254  
2dr2B_M38.pdb -48216.828977  
2dr2B_M380.pdb -41914.979346  
2dr2B_M381.pdb -40801.851239  
2dr2B_M382.pdb -40939.432270  
2dr2B_M383.pdb -42142.682997  
2dr2B_M384.pdb -41670.127323  
2dr2B_M385.pdb -41885.905958  
2dr2B_M386.pdb -42032.610071  
2dr2B_M387.pdb -42964.175898  
2dr2B_M388.pdb -41732.620447  
2dr2B_M389.pdb -39763.484770  
2dr2B_M39.pdb -47678.396088  
2dr2B_M390.pdb -42570.042314  
2dr2B_M391.pdb -43413.359172  
2dr2B_M392.pdb -42472.509430  
2dr2B_M393.pdb -42362.357178  
2dr2B_M394.pdb -42949.720268  
2dr2B_M395.pdb -40415.758019  
2dr2B_M396.pdb -40892.646215  
2dr2B_M397.pdb -41867.646726  
2dr2B_M398.pdb -42290.567476  
2dr2B_M399.pdb -41867.831098  
2dr2B_M4.pdb -50494.364487  
2dr2B_M40.pdb -47888.613310  
2dr2B_M400.pdb -40741.951936  
2dr2B_M401.pdb -39837.709670  
2dr2B_M402.pdb -40462.608189  
2dr2B_M403.pdb -41711.970928  
2dr2B_M404.pdb -41377.066491  
2dr2B_M405.pdb -41794.879730  
2dr2B_M406.pdb -40978.501864  
2dr2B_M407.pdb -40480.039701  
2dr2B_M408.pdb -42638.911910  
2dr2B_M409.pdb -40588.725753  
2dr2B_M41.pdb -46939.005524  
2dr2B_M410.pdb -42248.439190  
2dr2B_M411.pdb -43450.649083  
2dr2B_M412.pdb -42345.819418  
2dr2B_M413.pdb -41835.738017  
2dr2B_M414.pdb -41184.696307  
2dr2B_M415.pdb -42595.132256  
2dr2B_M416.pdb -41700.410039  
2dr2B_M417.pdb -39752.084619  
2dr2B_M418.pdb -41778.039720  
2dr2B_M419.pdb -40821.077737  
2dr2B_M42.pdb -46693.645233  
2dr2B_M420.pdb -42263.996051  
2dr2B_M421.pdb -41337.902296  
2dr2B_M422.pdb -43136.227457  
2dr2B_M423.pdb -40653.005293  
2dr2B_M424.pdb -41329.132432  
2dr2B_M425.pdb -41840.514892  
2dr2B_M426.pdb -42905.916119  
2dr2B_M427.pdb -41979.002488  
2dr2B_M428.pdb -42527.265419  
2dr2B_M429.pdb -41425.720974  
2dr2B_M43.pdb -48149.506993  
2dr2B_M430.pdb -40508.347833  
2dr2B_M431.pdb -42149.705623  
2dr2B_M432.pdb -41052.512105  
2dr2B_M433.pdb -41207.452477  
2dr2B_M434.pdb -43012.858930  
2dr2B_M435.pdb -42639.994890  
2dr2B_M436.pdb -43144.293882  
2dr2B_M437.pdb -42727.873093  
2dr2B_M438.pdb -40361.416027  
2dr2B_M439.pdb -41388.565846  
2dr2B_M44.pdb -47621.552351  
2dr2B_M440.pdb -40186.846025  
2dr2B_M441.pdb -42756.009023  
2dr2B_M442.pdb -41658.264474  
2dr2B_M443.pdb -41702.014693  
2dr2B_M444.pdb -39658.105980  
2dr2B_M445.pdb -40473.028876  
2dr2B_M446.pdb -40515.096337  
2dr2B_M447.pdb -41139.830469  
2dr2B_M448.pdb -41278.522639  
2dr2B_M449.pdb -42598.903937  
2dr2B_M45.pdb -47166.720702  
2dr2B_M450.pdb -41022.811652  
2dr2B_M451.pdb -39823.624226  
2dr2B_M452.pdb -40389.237736  
2dr2B_M453.pdb -42437.204156  
2dr2B_M454.pdb -44040.111690  
2dr2B_M455.pdb -42286.539917  
2dr2B_M456.pdb -40213.314539  
2dr2B_M457.pdb -40987.866624  
2dr2B_M458.pdb -41023.971255  
2dr2B_M459.pdb -40906.713683  
2dr2B_M46.pdb -47603.297256  
2dr2B_M460.pdb -42449.168507  
2dr2B_M461.pdb -40492.330004  
2dr2B_M462.pdb -40168.689432  
2dr2B_M463.pdb -41608.789503  
2dr2B_M464.pdb -42163.824894  
2dr2B_M465.pdb -41684.150046  
2dr2B_M466.pdb -41232.006544  
2dr2B_M467.pdb -40590.324046  
2dr2B_M468.pdb -41700.831442  
2dr2B_M469.pdb -42209.895385  
2dr2B_M47.pdb -47691.172354  
2dr2B_M470.pdb -42572.819075  
2dr2B_M471.pdb -40273.473239  
2dr2B_M472.pdb -41772.608742  
2dr2B_M473.pdb -41891.031357  
2dr2B_M474.pdb -40652.095612  
2dr2B_M475.pdb -40990.857799  
2dr2B_M476.pdb -41057.552561  
2dr2B_M477.pdb -41568.071318  
2dr2B_M478.pdb -42606.326854  
2dr2B_M479.pdb -41792.729347  
2dr2B_M48.pdb -47315.490127  
2dr2B_M480.pdb -41919.080551  
2dr2B_M481.pdb -42281.647336  
2dr2B_M482.pdb -41549.324850  
2dr2B_M483.pdb -40994.222683  
2dr2B_M484.pdb -40337.947275  
2dr2B_M485.pdb -41542.623118  
2dr2B_M486.pdb -40174.764632  
2dr2B_M487.pdb -41073.962039  
2dr2B_M488.pdb -40403.679082  
2dr2B_M489.pdb -41611.515028  
2dr2B_M49.pdb -47749.870125  
2dr2B_M490.pdb -41212.909867  
2dr2B_M491.pdb -41018.480767  
2dr2B_M492.pdb -40205.930530  
2dr2B_M493.pdb -41149.432907  
2dr2B_M494.pdb -40661.231982  
2dr2B_M495.pdb -41459.254963  
2dr2B_M496.pdb -41667.465739  
2dr2B_M497.pdb -40171.881228  
2dr2B_M498.pdb -40271.156248  
2dr2B_M499.pdb -43179.390864  
2dr2B_M5.pdb -50515.085317  
2dr2B_M50.pdb -47294.664939  
2dr2B_M500.pdb -40125.600843  
2dr2B_M51.pdb -47312.772314  
2dr2B_M52.pdb -46654.924310  
2dr2B_M53.pdb -46794.323138  
2dr2B_M54.pdb -47729.915018  
2dr2B_M55.pdb -48660.459482  
2dr2B_M56.pdb -46965.453050  
2dr2B_M57.pdb -47121.667132  
2dr2B_M58.pdb -47561.893563  
2dr2B_M59.pdb -47777.837060  
2dr2B_M6.pdb -50561.970545  
2dr2B_M60.pdb -47068.018685  
2dr2B_M61.pdb -47445.975164  
2dr2B_M62.pdb -46658.657302  
2dr2B_M63.pdb -46485.974721  
2dr2B_M64.pdb -46422.174016  
2dr2B_M65.pdb -46020.232513  
2dr2B_M66.pdb -47141.687125  
2dr2B_M67.pdb -47097.345218  
2dr2B_M68.pdb -46891.706511  
2dr2B_M69.pdb -46147.144434  
2dr2B_M7.pdb -50004.886568  
2dr2B_M70.pdb -46666.343560  
2dr2B_M71.pdb -46470.317255  
2dr2B_M72.pdb -46140.739359  
2dr2B_M73.pdb -45849.380799  
2dr2B_M74.pdb -46975.047676  
2dr2B_M75.pdb -45069.482724  
2dr2B_M76.pdb -47145.880835  
2dr2B_M77.pdb -46218.935868  
2dr2B_M78.pdb -47324.167506  
2dr2B_M79.pdb -46386.396861  
2dr2B_M8.pdb -49942.540035  
2dr2B_M80.pdb -46119.963787  
2dr2B_M81.pdb -46395.751492  
2dr2B_M82.pdb -46809.388601  
2dr2B_M83.pdb -45850.634393  
2dr2B_M84.pdb -46899.035384  
2dr2B_M85.pdb -45735.942101  
2dr2B_M86.pdb -45542.024187  
2dr2B_M87.pdb -45647.220996  
2dr2B_M88.pdb -45975.223874  
2dr2B_M89.pdb -46128.732144  
2dr2B_M9.pdb -50102.571739  
2dr2B_M90.pdb -46503.220649  
2dr2B_M91.pdb -45295.645309  
2dr2B_M92.pdb -46564.461130  
2dr2B_M93.pdb -45604.514116  
2dr2B_M94.pdb -46846.771959  
2dr2B_M95.pdb -46589.396032  
2dr2B_M96.pdb -46395.603838  
2dr2B_M97.pdb -44961.170854  
2dr2B_M98.pdb -46282.568476  
2dr2B_M99.pdb -46403.428267  
