2ozbF_M251.pdb -17364.385647  
2ozbF_M252.pdb -16626.876842  
2ozbF_M253.pdb -16660.997862  
2ozbF_M254.pdb -16840.942686  
2ozbF_M255.pdb -15532.757380  
2ozbF_M256.pdb -16251.930008  
2ozbF_M257.pdb -16142.259165  
2ozbF_M258.pdb -15976.295275  
2ozbF_M259.pdb -15949.904058  
2ozbF_M26.pdb -19122.237934  
2ozbF_M260.pdb -15022.021231  
2ozbF_M261.pdb -15577.831616  
2ozbF_M262.pdb -15525.249979  
2ozbF_M263.pdb -15423.247853  
2ozbF_M264.pdb -14814.182355  
2ozbF_M265.pdb -16390.467722  
2ozbF_M266.pdb -15559.726478  
2ozbF_M267.pdb -16013.422331  
2ozbF_M268.pdb -15168.247301  
2ozbF_M269.pdb -15567.598847  
2ozbF_M27.pdb -18230.162381  
2ozbF_M270.pdb -16784.144879  
2ozbF_M271.pdb -16429.634516  
2ozbF_M272.pdb -16534.056844  
2ozbF_M273.pdb -15817.993828  
2ozbF_M274.pdb -15814.314881  
2ozbF_M275.pdb -16488.093471  
2ozbF_M276.pdb -15678.516490  
2ozbF_M277.pdb -16448.889214  
2ozbF_M278.pdb -15929.856794  
2ozbF_M279.pdb -16060.635138  
2ozbF_M28.pdb -18929.466691  
2ozbF_M280.pdb -16725.376524  
2ozbF_M281.pdb -16600.913208  
2ozbF_M282.pdb -15792.339483  
2ozbF_M283.pdb -15674.683329  
2ozbF_M284.pdb -15251.229725  
2ozbF_M285.pdb -14994.731787  
2ozbF_M286.pdb -16705.853990  
2ozbF_M287.pdb -15832.938684  
2ozbF_M288.pdb -16069.322236  
2ozbF_M289.pdb -16428.385267  
2ozbF_M29.pdb -18811.563213  
2ozbF_M290.pdb -15879.249602  
2ozbF_M291.pdb -16429.496908  
2ozbF_M292.pdb -17386.743177  
2ozbF_M293.pdb -16369.834771  
2ozbF_M294.pdb -15816.024076  
2ozbF_M295.pdb -15580.648675  
2ozbF_M296.pdb -16341.166784  
2ozbF_M297.pdb -15332.883789  
2ozbF_M298.pdb -16082.791451  
2ozbF_M299.pdb -17365.199769  
2ozbF_M3.pdb -20268.389260  
2ozbF_M30.pdb -18883.383714  
2ozbF_M300.pdb -15434.274559  
2ozbF_M301.pdb -15573.631781  
2ozbF_M302.pdb -16497.278620  
2ozbF_M303.pdb -16740.055493  
2ozbF_M304.pdb -16119.870687  
2ozbF_M305.pdb -15485.584441  
2ozbF_M306.pdb -15902.418108  
2ozbF_M307.pdb -17119.640914  
2ozbF_M308.pdb -15647.059514  
2ozbF_M309.pdb -14438.280430  
2ozbF_M31.pdb -18834.901457  
2ozbF_M310.pdb -15226.900053  
2ozbF_M311.pdb -15461.829286  
2ozbF_M312.pdb -16138.847885  
2ozbF_M313.pdb -15483.890020  
2ozbF_M314.pdb -15652.597317  
2ozbF_M315.pdb -15626.984953  
2ozbF_M316.pdb -15592.490972  
2ozbF_M317.pdb -14970.616436  
2ozbF_M318.pdb -15799.275879  
2ozbF_M319.pdb -15533.181680  
2ozbF_M32.pdb -18655.569722  
2ozbF_M320.pdb -15851.852625  
2ozbF_M321.pdb -15367.556431  
2ozbF_M322.pdb -15976.845403  
2ozbF_M323.pdb -15771.979826  
2ozbF_M324.pdb -16740.513141  
2ozbF_M325.pdb -15163.667043  
2ozbF_M326.pdb -15923.177313  
2ozbF_M327.pdb -15023.519591  
2ozbF_M328.pdb -16032.472483  
2ozbF_M329.pdb -15913.810715  
2ozbF_M33.pdb -18759.521523  
2ozbF_M330.pdb -14703.464192  
2ozbF_M331.pdb -15834.678585  
2ozbF_M332.pdb -16571.520521  
2ozbF_M333.pdb -16551.232652  
2ozbF_M334.pdb -16224.367851  
2ozbF_M335.pdb -15944.679137  
2ozbF_M336.pdb -16693.591487  
2ozbF_M337.pdb -15496.609599  
2ozbF_M338.pdb -15456.945131  
2ozbF_M339.pdb -15648.899319  
2ozbF_M34.pdb -17811.196953  
2ozbF_M340.pdb -14933.543897  
2ozbF_M341.pdb -16995.937650  
2ozbF_M342.pdb -14858.285046  
2ozbF_M343.pdb -16670.863988  
2ozbF_M344.pdb -15408.427229  
2ozbF_M345.pdb -16176.126938  
2ozbF_M346.pdb -16205.150049  
2ozbF_M347.pdb -15834.572207  
2ozbF_M348.pdb -15623.892360  
2ozbF_M349.pdb -15826.221753  
2ozbF_M35.pdb -18489.582338  
2ozbF_M350.pdb -16450.680070  
2ozbF_M351.pdb -15712.561112  
2ozbF_M352.pdb -16548.920906  
2ozbF_M353.pdb -17563.706546  
2ozbF_M354.pdb -14807.121340  
2ozbF_M355.pdb -16465.874579  
2ozbF_M356.pdb -15293.851457  
2ozbF_M357.pdb -16525.623252  
2ozbF_M358.pdb -15862.130687  
2ozbF_M359.pdb -15606.974041  
2ozbF_M36.pdb -18787.104971  
2ozbF_M360.pdb -16838.231149  
2ozbF_M361.pdb -15475.383611  
2ozbF_M362.pdb -15390.053900  
2ozbF_M363.pdb -15488.472128  
2ozbF_M364.pdb -16869.028163  
2ozbF_M365.pdb -14137.618785  
2ozbF_M366.pdb -14153.677857  
2ozbF_M367.pdb -16420.058498  
2ozbF_M368.pdb -15642.775333  
2ozbF_M369.pdb -16746.856577  
2ozbF_M37.pdb -19212.064352  
2ozbF_M370.pdb -16951.792546  
2ozbF_M371.pdb -15172.713692  
2ozbF_M372.pdb -15941.638392  
2ozbF_M373.pdb -16561.391989  
2ozbF_M374.pdb -15888.873736  
2ozbF_M375.pdb -15576.419629  
2ozbF_M376.pdb -16142.170750  
2ozbF_M377.pdb -15186.853177  
2ozbF_M378.pdb -15530.392908  
2ozbF_M379.pdb -16757.069814  
2ozbF_M38.pdb -18483.918649  
2ozbF_M380.pdb -15674.161411  
2ozbF_M381.pdb -15606.555984  
2ozbF_M382.pdb -15393.308374  
2ozbF_M383.pdb -15708.195681  
2ozbF_M384.pdb -16018.603947  
2ozbF_M385.pdb -15460.039512  
2ozbF_M386.pdb -15899.476553  
2ozbF_M387.pdb -15241.450777  
2ozbF_M388.pdb -16593.377553  
2ozbF_M389.pdb -14272.374780  
2ozbF_M39.pdb -18099.272588  
2ozbF_M390.pdb -15307.588867  
2ozbF_M391.pdb -14434.703218  
2ozbF_M392.pdb -15701.801783  
2ozbF_M393.pdb -15450.645205  
2ozbF_M394.pdb -15457.225881  
2ozbF_M395.pdb -15651.623170  
2ozbF_M396.pdb -16128.043951  
2ozbF_M397.pdb -15064.297930  
2ozbF_M398.pdb -15291.357453  
2ozbF_M399.pdb -15932.142290  
2ozbF_M4.pdb -20226.614157  
2ozbF_M40.pdb -18231.715235  
2ozbF_M400.pdb -15601.929456  
2ozbF_M401.pdb -16012.842238  
2ozbF_M402.pdb -15833.616194  
2ozbF_M403.pdb -16063.324736  
2ozbF_M404.pdb -14630.293769  
2ozbF_M405.pdb -15588.380571  
2ozbF_M406.pdb -16258.279135  
2ozbF_M407.pdb -15194.203265  
2ozbF_M408.pdb -16747.343702  
2ozbF_M409.pdb -15238.462465  
2ozbF_M41.pdb -17705.509485  
2ozbF_M410.pdb -15236.513028  
2ozbF_M411.pdb -14238.142148  
2ozbF_M412.pdb -15548.941897  
2ozbF_M413.pdb -17010.055582  
2ozbF_M414.pdb -15310.864579  
2ozbF_M415.pdb -16065.563997  
2ozbF_M416.pdb -16000.277780  
2ozbF_M417.pdb -16119.362492  
2ozbF_M418.pdb -14718.055098  
2ozbF_M419.pdb -17137.683388  
2ozbF_M42.pdb -18313.227621  
2ozbF_M420.pdb -14370.869900  
2ozbF_M421.pdb -15569.895387  
2ozbF_M422.pdb -16222.093669  
2ozbF_M423.pdb -15540.535904  
2ozbF_M424.pdb -16136.862551  
2ozbF_M425.pdb -13790.373664  
2ozbF_M426.pdb -14317.714435  
2ozbF_M427.pdb -14849.662241  
2ozbF_M428.pdb -15573.789180  
2ozbF_M429.pdb -14659.961364  
2ozbF_M43.pdb -18119.687542  
2ozbF_M430.pdb -14386.511448  
2ozbF_M431.pdb -16018.915791  
2ozbF_M432.pdb -15210.289037  
2ozbF_M433.pdb -16626.744290  
2ozbF_M434.pdb -16960.719947  
2ozbF_M435.pdb -15866.571464  
2ozbF_M436.pdb -15864.421148  
2ozbF_M437.pdb -16002.118377  
2ozbF_M438.pdb -16529.306031  
2ozbF_M439.pdb -16352.559758  
2ozbF_M44.pdb -19128.778627  
2ozbF_M440.pdb -15455.301753  
2ozbF_M441.pdb -15710.834789  
2ozbF_M442.pdb -16172.767225  
2ozbF_M443.pdb -14555.777019  
2ozbF_M444.pdb -15935.375227  
2ozbF_M445.pdb -16818.833133  
2ozbF_M446.pdb -15849.581405  
2ozbF_M447.pdb -15738.226976  
2ozbF_M448.pdb -15088.185768  
2ozbF_M449.pdb -16231.812479  
2ozbF_M45.pdb -17935.320039  
2ozbF_M450.pdb -14562.377633  
2ozbF_M451.pdb -15094.611734  
2ozbF_M452.pdb -15201.857622  
2ozbF_M453.pdb -16145.566244  
2ozbF_M454.pdb -15239.130154  
2ozbF_M455.pdb -16780.746586  
2ozbF_M456.pdb -15813.289052  
2ozbF_M457.pdb -16701.431824  
2ozbF_M458.pdb -14721.951000  
2ozbF_M459.pdb -16061.328292  
2ozbF_M46.pdb -18498.005665  
2ozbF_M460.pdb -15711.581102  
2ozbF_M461.pdb -15365.827854  
2ozbF_M462.pdb -16244.233350  
2ozbF_M463.pdb -15280.332180  
2ozbF_M464.pdb -14794.612968  
2ozbF_M465.pdb -15236.466038  
2ozbF_M466.pdb -16273.903409  
2ozbF_M467.pdb -15422.811479  
2ozbF_M468.pdb -16715.112245  
2ozbF_M469.pdb -14342.361655  
2ozbF_M47.pdb -18450.717608  
2ozbF_M470.pdb -14817.680999  
2ozbF_M471.pdb -15173.965435  
2ozbF_M472.pdb -15614.714229  
2ozbF_M473.pdb -14578.094646  
2ozbF_M474.pdb -16110.744847  
2ozbF_M475.pdb -17016.620143  
2ozbF_M476.pdb -15412.291772  
2ozbF_M477.pdb -15140.654028  
2ozbF_M478.pdb -14362.782284  
2ozbF_M479.pdb -15176.941129  
2ozbF_M48.pdb -18604.860898  
2ozbF_M480.pdb -14970.605417  
2ozbF_M481.pdb -15870.119838  
2ozbF_M482.pdb -15627.345114  
2ozbF_M483.pdb -14661.607954  
2ozbF_M484.pdb -15015.526807  
2ozbF_M485.pdb -15841.770442  
2ozbF_M486.pdb -15952.604275  
2ozbF_M487.pdb -17168.601016  
2ozbF_M488.pdb -16747.084162  
2ozbF_M489.pdb -15162.793657  
2ozbF_M49.pdb -18261.930062  
2ozbF_M490.pdb -16552.090026  
2ozbF_M491.pdb -15513.350210  
2ozbF_M492.pdb -16464.925964  
2ozbF_M493.pdb -16201.621842  
2ozbF_M494.pdb -14761.666888  
2ozbF_M495.pdb -15661.262904  
2ozbF_M496.pdb -16163.545918  
2ozbF_M497.pdb -15039.142347  
2ozbF_M498.pdb -16310.599360  
2ozbF_M499.pdb -15816.906931  
2ozbF_M5.pdb -20239.258135  
2ozbF_M50.pdb -18186.088878  
2ozbF_M500.pdb -14767.893402  
2ozbF_M51.pdb -18112.386730  
2ozbF_M52.pdb -17852.712420  
2ozbF_M53.pdb -18029.457736  
2ozbF_M54.pdb -18231.774901  
2ozbF_M55.pdb -18228.758982  
2ozbF_M56.pdb -18254.777385  
2ozbF_M57.pdb -18470.467441  
2ozbF_M58.pdb -17862.231929  
2ozbF_M59.pdb -18222.472445  
2ozbF_M6.pdb -19912.494640  
2ozbF_M60.pdb -18077.403614  
2ozbF_M61.pdb -17840.023787  
2ozbF_M62.pdb -18053.371509  
2ozbF_M63.pdb -18073.860026  
2ozbF_M64.pdb -17535.224406  
2ozbF_M65.pdb -18493.791759  
2ozbF_M66.pdb -18306.147735  
2ozbF_M67.pdb -18305.078523  
2ozbF_M68.pdb -17848.216311  
2ozbF_M69.pdb -17662.825614  
2ozbF_M7.pdb -19479.271761  
2ozbF_M70.pdb -18024.523784  
2ozbF_M71.pdb -17957.975117  
2ozbF_M72.pdb -18234.223883  
2ozbF_M73.pdb -17671.795155  
2ozbF_M74.pdb -17716.166930  
2ozbF_M75.pdb -17241.375407  
2ozbF_M76.pdb -17147.847189  
2ozbF_M77.pdb -17903.638917  
2ozbF_M78.pdb -17585.600813  
2ozbF_M79.pdb -17583.549472  
2ozbF_M8.pdb -19352.982628  
2ozbF_M80.pdb -17276.367728  
2ozbF_M81.pdb -17089.982066  
2ozbF_M82.pdb -18991.734194  
2ozbF_M83.pdb -18047.062263  
2ozbF_M84.pdb -17771.644418  
2ozbF_M85.pdb -17090.550961  
2ozbF_M86.pdb -17571.538545  
2ozbF_M87.pdb -17731.235068  
2ozbF_M88.pdb -17675.082938  
2ozbF_M89.pdb -17214.815428  
2ozbF_M9.pdb -19585.042263  
2ozbF_M90.pdb -17318.443213  
2ozbF_M91.pdb -17087.765104  
2ozbF_M92.pdb -16047.359476  
2ozbF_M93.pdb -16934.151166  
2ozbF_M94.pdb -16942.857167  
2ozbF_M95.pdb -17540.475833  
2ozbF_M96.pdb -16867.358252  
2ozbF_M97.pdb -15946.804899  
2ozbF_M98.pdb -17122.214047  
2ozbF_M99.pdb -17928.565670  
