2il9M_M274.pdb -60034.664298  
2il9M_M275.pdb -59577.878520  
2il9M_M276.pdb -58627.683224  
2il9M_M277.pdb -58767.385314  
2il9M_M278.pdb -60169.486765  
2il9M_M279.pdb -60385.298567  
2il9M_M28.pdb -67317.967011  
2il9M_M280.pdb -60140.578338  
2il9M_M281.pdb -60046.202449  
2il9M_M282.pdb -57302.746329  
2il9M_M283.pdb -59116.030491  
2il9M_M284.pdb -58595.225330  
2il9M_M285.pdb -58017.691367  
2il9M_M286.pdb -59386.706846  
2il9M_M287.pdb -60951.186288  
2il9M_M288.pdb -55530.965639  
2il9M_M289.pdb -60739.848800  
2il9M_M29.pdb -66592.045775  
2il9M_M290.pdb -60052.290595  
2il9M_M291.pdb -60791.568365  
2il9M_M292.pdb -58942.363342  
2il9M_M293.pdb -57801.279268  
2il9M_M294.pdb -59695.601942  
2il9M_M295.pdb -57511.212864  
2il9M_M296.pdb -58805.862766  
2il9M_M297.pdb -58279.687597  
2il9M_M298.pdb -59304.306018  
2il9M_M299.pdb -60052.965352  
2il9M_M3.pdb -69296.487363  
2il9M_M30.pdb -66499.285852  
2il9M_M300.pdb -59856.153385  
2il9M_M301.pdb -58908.164011  
2il9M_M302.pdb -62536.812270  
2il9M_M303.pdb -58793.515183  
2il9M_M304.pdb -59800.060868  
2il9M_M305.pdb -55923.778561  
2il9M_M306.pdb -58722.966195  
2il9M_M307.pdb -62295.962227  
2il9M_M308.pdb -59988.661636  
2il9M_M309.pdb -58996.030409  
2il9M_M31.pdb -66679.974272  
2il9M_M310.pdb -58754.431141  
2il9M_M311.pdb -60635.542920  
2il9M_M312.pdb -58142.635045  
2il9M_M313.pdb -58420.581302  
2il9M_M314.pdb -58629.046571  
2il9M_M315.pdb -60224.405035  
2il9M_M316.pdb -59174.272951  
2il9M_M317.pdb -59469.664642  
2il9M_M318.pdb -57988.006077  
2il9M_M319.pdb -58835.060979  
2il9M_M32.pdb -67308.439972  
2il9M_M320.pdb -55812.728030  
2il9M_M321.pdb -57648.107596  
2il9M_M322.pdb -59635.121047  
2il9M_M323.pdb -59630.913133  
2il9M_M324.pdb -58267.314676  
2il9M_M325.pdb -59022.487489  
2il9M_M326.pdb -59317.800340  
2il9M_M327.pdb -58931.738044  
2il9M_M328.pdb -58205.636075  
2il9M_M329.pdb -59829.305517  
2il9M_M33.pdb -66522.964861  
2il9M_M330.pdb -57834.173363  
2il9M_M331.pdb -60025.228908  
2il9M_M332.pdb -56669.558844  
2il9M_M333.pdb -57707.046226  
2il9M_M334.pdb -59224.831738  
2il9M_M335.pdb -57079.182248  
2il9M_M336.pdb -58459.598587  
2il9M_M337.pdb -56333.619139  
2il9M_M338.pdb -57671.283967  
2il9M_M339.pdb -58901.018582  
2il9M_M34.pdb -68044.151687  
2il9M_M340.pdb -58301.183774  
2il9M_M341.pdb -57743.385627  
2il9M_M342.pdb -57878.384298  
2il9M_M343.pdb -58755.044292  
2il9M_M344.pdb -58532.305859  
2il9M_M345.pdb -58038.664713  
2il9M_M346.pdb -57421.353134  
2il9M_M347.pdb -58506.196001  
2il9M_M348.pdb -56778.198446  
2il9M_M349.pdb -56907.622365  
2il9M_M35.pdb -66085.846250  
2il9M_M350.pdb -59802.193386  
2il9M_M351.pdb -57638.488120  
2il9M_M352.pdb -57198.919790  
2il9M_M353.pdb -59468.984194  
2il9M_M354.pdb -58318.739843  
2il9M_M355.pdb -57836.289706  
2il9M_M356.pdb -58137.616164  
2il9M_M357.pdb -60151.644915  
2il9M_M358.pdb -57875.890552  
2il9M_M359.pdb -59591.870052  
2il9M_M36.pdb -67869.187781  
2il9M_M360.pdb -58487.270094  
2il9M_M361.pdb -56146.986930  
2il9M_M362.pdb -57745.922186  
2il9M_M363.pdb -55654.380094  
2il9M_M364.pdb -57374.409904  
2il9M_M365.pdb -58241.132171  
2il9M_M366.pdb -59465.071636  
2il9M_M367.pdb -57216.310452  
2il9M_M368.pdb -55923.495693  
2il9M_M369.pdb -59522.978023  
2il9M_M37.pdb -67754.678066  
2il9M_M370.pdb -57359.727150  
2il9M_M371.pdb -56997.588188  
2il9M_M372.pdb -58046.650568  
2il9M_M373.pdb -58294.504558  
2il9M_M374.pdb -58484.242596  
2il9M_M375.pdb -56622.607049  
2il9M_M376.pdb -58513.513888  
2il9M_M377.pdb -58721.825901  
2il9M_M378.pdb -56180.907848  
2il9M_M379.pdb -58513.877016  
2il9M_M38.pdb -66884.199615  
2il9M_M380.pdb -58935.479079  
2il9M_M381.pdb -58003.597898  
2il9M_M382.pdb -57709.025940  
2il9M_M383.pdb -57312.356687  
2il9M_M384.pdb -57750.205150  
2il9M_M385.pdb -56463.810144  
2il9M_M386.pdb -56741.611569  
2il9M_M387.pdb -56319.612716  
2il9M_M388.pdb -59492.935397  
2il9M_M389.pdb -56851.331469  
2il9M_M39.pdb -66746.105986  
2il9M_M390.pdb -59180.469750  
2il9M_M391.pdb -57579.820480  
2il9M_M392.pdb -56064.685617  
2il9M_M393.pdb -56658.574500  
2il9M_M394.pdb -56976.047557  
2il9M_M395.pdb -57777.252390  
2il9M_M396.pdb -57645.600167  
2il9M_M397.pdb -57177.861502  
2il9M_M398.pdb -58238.612232  
2il9M_M399.pdb -58054.819563  
2il9M_M4.pdb -69774.043507  
2il9M_M40.pdb -66088.917882  
2il9M_M400.pdb -57302.879338  
2il9M_M401.pdb -57129.635435  
2il9M_M402.pdb -56804.043126  
2il9M_M403.pdb -57682.560597  
2il9M_M404.pdb -56653.385380  
2il9M_M405.pdb -56415.195240  
2il9M_M406.pdb -58529.385772  
2il9M_M407.pdb -56555.516496  
2il9M_M408.pdb -56313.630023  
2il9M_M409.pdb -58774.391554  
2il9M_M41.pdb -67258.139162  
2il9M_M410.pdb -57445.436294  
2il9M_M411.pdb -55441.265824  
2il9M_M412.pdb -58826.556387  
2il9M_M413.pdb -58918.152459  
2il9M_M414.pdb -58448.724432  
2il9M_M415.pdb -60186.817634  
2il9M_M416.pdb -59032.365332  
2il9M_M417.pdb -55953.389789  
2il9M_M418.pdb -58867.681359  
2il9M_M419.pdb -57137.217997  
2il9M_M42.pdb -66470.736250  
2il9M_M420.pdb -57543.608189  
2il9M_M421.pdb -59425.199135  
2il9M_M422.pdb -55051.154929  
2il9M_M423.pdb -56733.769274  
2il9M_M424.pdb -56974.735556  
2il9M_M425.pdb -57125.732973  
2il9M_M426.pdb -57075.139101  
2il9M_M427.pdb -56082.977403  
2il9M_M428.pdb -59182.505728  
2il9M_M429.pdb -55858.321449  
2il9M_M43.pdb -66268.290605  
2il9M_M430.pdb -56517.750160  
2il9M_M431.pdb -57454.895840  
2il9M_M432.pdb -57675.866354  
2il9M_M433.pdb -56797.117464  
2il9M_M434.pdb -56444.784661  
2il9M_M435.pdb -56564.466156  
2il9M_M436.pdb -57296.091175  
2il9M_M437.pdb -55503.091141  
2il9M_M438.pdb -57446.534609  
2il9M_M439.pdb -55876.280901  
2il9M_M44.pdb -66487.251014  
2il9M_M440.pdb -56973.921175  
2il9M_M441.pdb -56365.341872  
2il9M_M442.pdb -56178.555230  
2il9M_M443.pdb -57702.354806  
2il9M_M444.pdb -56021.334874  
2il9M_M445.pdb -57414.064463  
2il9M_M446.pdb -59128.389224  
2il9M_M447.pdb -56960.333866  
2il9M_M448.pdb -55816.787169  
2il9M_M449.pdb -57623.244518  
2il9M_M45.pdb -66713.941940  
2il9M_M450.pdb -59386.036643  
2il9M_M451.pdb -58037.195611  
2il9M_M452.pdb -56965.674369  
2il9M_M453.pdb -55994.187331  
2il9M_M454.pdb -57041.120874  
2il9M_M455.pdb -56944.461649  
2il9M_M456.pdb -58486.974487  
2il9M_M457.pdb -58169.668174  
2il9M_M458.pdb -59110.002783  
2il9M_M459.pdb -58743.460654  
2il9M_M46.pdb -66624.487731  
2il9M_M460.pdb -56144.121927  
2il9M_M461.pdb -55830.383086  
2il9M_M462.pdb -57498.238855  
2il9M_M463.pdb -57186.980046  
2il9M_M464.pdb -58090.148777  
2il9M_M465.pdb -55714.444680  
2il9M_M466.pdb -56790.087212  
2il9M_M467.pdb -56706.070070  
2il9M_M468.pdb -53805.939393  
2il9M_M469.pdb -57672.640460  
2il9M_M47.pdb -65260.453760  
2il9M_M470.pdb -55883.766373  
2il9M_M471.pdb -55755.602427  
2il9M_M472.pdb -57303.348854  
2il9M_M473.pdb -55774.081142  
2il9M_M474.pdb -56743.917610  
2il9M_M475.pdb -56587.172931  
2il9M_M476.pdb -54618.581310  
2il9M_M477.pdb -56404.838443  
2il9M_M478.pdb -58323.299767  
2il9M_M479.pdb -58223.663108  
2il9M_M48.pdb -66214.440903  
2il9M_M480.pdb -56964.930112  
2il9M_M481.pdb -57191.491498  
2il9M_M482.pdb -57449.341757  
2il9M_M483.pdb -57927.148408  
2il9M_M484.pdb -58511.689811  
2il9M_M485.pdb -59001.094825  
2il9M_M486.pdb -55915.175134  
2il9M_M487.pdb -57516.209451  
2il9M_M488.pdb -56845.930916  
2il9M_M489.pdb -55800.072944  
2il9M_M49.pdb -66183.697311  
2il9M_M490.pdb -59567.417079  
2il9M_M491.pdb -56750.763425  
2il9M_M492.pdb -55765.327344  
2il9M_M493.pdb -58215.472945  
2il9M_M494.pdb -56894.186894  
2il9M_M495.pdb -54995.740432  
2il9M_M496.pdb -57097.455389  
2il9M_M497.pdb -59124.871185  
2il9M_M498.pdb -56610.358889  
2il9M_M499.pdb -56137.265490  
2il9M_M5.pdb -69416.689595  
2il9M_M50.pdb -67010.890018  
2il9M_M500.pdb -56926.903817  
2il9M_M51.pdb -66888.080076  
2il9M_M52.pdb -65659.740311  
2il9M_M53.pdb -65836.283007  
2il9M_M54.pdb -66300.845803  
2il9M_M55.pdb -66489.814220  
2il9M_M56.pdb -66604.262833  
2il9M_M57.pdb -65560.749167  
2il9M_M58.pdb -65634.798648  
2il9M_M59.pdb -65392.462588  
2il9M_M6.pdb -69285.500398  
2il9M_M60.pdb -66319.543466  
2il9M_M61.pdb -66016.308895  
2il9M_M62.pdb -65333.183831  
2il9M_M63.pdb -65965.404529  
2il9M_M64.pdb -65127.640140  
2il9M_M65.pdb -63985.948178  
2il9M_M66.pdb -65093.390180  
2il9M_M67.pdb -65434.024622  
2il9M_M68.pdb -64643.451975  
2il9M_M69.pdb -65000.014496  
2il9M_M7.pdb -69591.606757  
2il9M_M70.pdb -64883.262479  
2il9M_M71.pdb -66107.228925  
2il9M_M72.pdb -64990.038018  
2il9M_M73.pdb -64805.756389  
2il9M_M74.pdb -64900.814985  
2il9M_M75.pdb -65401.847906  
2il9M_M76.pdb -64461.215755  
2il9M_M77.pdb -64654.086928  
2il9M_M78.pdb -65000.973203  
2il9M_M79.pdb -62775.547700  
2il9M_M8.pdb -69283.475040  
2il9M_M80.pdb -65068.333997  
2il9M_M81.pdb -64588.900521  
2il9M_M82.pdb -63735.273481  
2il9M_M83.pdb -64270.273683  
2il9M_M84.pdb -65534.098121  
2il9M_M85.pdb -64045.762939  
2il9M_M86.pdb -63826.044833  
2il9M_M87.pdb -65755.988984  
2il9M_M88.pdb -63090.450577  
2il9M_M89.pdb -65564.170010  
2il9M_M9.pdb -69559.774585  
2il9M_M90.pdb -62812.816330  
2il9M_M91.pdb -63758.017144  
2il9M_M92.pdb -63849.752970  
2il9M_M93.pdb -65682.112482  
2il9M_M94.pdb -63872.264113  
2il9M_M95.pdb -64411.567518  
2il9M_M96.pdb -64747.719195  
2il9M_M97.pdb -62682.389973  
2il9M_M98.pdb -63078.008324  
2il9M_M99.pdb -62745.512501  
