1ec6D_M256.pdb -6237.802379  
1ec6D_M257.pdb -6783.877301  
1ec6D_M258.pdb -6496.042717  
1ec6D_M259.pdb -6560.139027  
1ec6D_M26.pdb -9171.237291  
1ec6D_M260.pdb -6617.804772  
1ec6D_M261.pdb -7164.700576  
1ec6D_M262.pdb -6498.398417  
1ec6D_M263.pdb -6814.856702  
1ec6D_M264.pdb -6256.913012  
1ec6D_M265.pdb -5955.605504  
1ec6D_M266.pdb -6429.916881  
1ec6D_M267.pdb -6748.674276  
1ec6D_M268.pdb -6390.427360  
1ec6D_M269.pdb -7080.890751  
1ec6D_M27.pdb -8316.745762  
1ec6D_M270.pdb -6892.758432  
1ec6D_M271.pdb -6820.618742  
1ec6D_M272.pdb -7249.563144  
1ec6D_M273.pdb -6071.199733  
1ec6D_M274.pdb -6616.585540  
1ec6D_M275.pdb -5935.219433  
1ec6D_M276.pdb -6237.154736  
1ec6D_M277.pdb -6457.654880  
1ec6D_M278.pdb -7340.623316  
1ec6D_M279.pdb -6952.892548  
1ec6D_M28.pdb -9029.095068  
1ec6D_M280.pdb -7305.926008  
1ec6D_M281.pdb -6460.299077  
1ec6D_M282.pdb -6946.234230  
1ec6D_M283.pdb -7259.511852  
1ec6D_M284.pdb -6886.509512  
1ec6D_M285.pdb -6446.707265  
1ec6D_M286.pdb -5839.300916  
1ec6D_M287.pdb -6427.303268  
1ec6D_M288.pdb -6275.098369  
1ec6D_M289.pdb -6528.783650  
1ec6D_M29.pdb -9487.594141  
1ec6D_M290.pdb -6664.506547  
1ec6D_M291.pdb -7196.555913  
1ec6D_M292.pdb -6253.132662  
1ec6D_M293.pdb -6269.725225  
1ec6D_M294.pdb -6904.924873  
1ec6D_M295.pdb -7522.052281  
1ec6D_M296.pdb -6034.975604  
1ec6D_M297.pdb -7143.500375  
1ec6D_M298.pdb -5336.685263  
1ec6D_M299.pdb -6688.744941  
1ec6D_M3.pdb -9655.850319  
1ec6D_M30.pdb -9208.417467  
1ec6D_M300.pdb -6249.879590  
1ec6D_M301.pdb -6887.333021  
1ec6D_M302.pdb -6118.484394  
1ec6D_M303.pdb -6056.263070  
1ec6D_M304.pdb -5855.103038  
1ec6D_M305.pdb -6243.334624  
1ec6D_M306.pdb -6587.473500  
1ec6D_M307.pdb -6518.098313  
1ec6D_M308.pdb -5910.798630  
1ec6D_M309.pdb -6247.819922  
1ec6D_M31.pdb -8914.798328  
1ec6D_M310.pdb -5892.838340  
1ec6D_M311.pdb -6341.151072  
1ec6D_M312.pdb -7349.435627  
1ec6D_M313.pdb -6319.425987  
1ec6D_M314.pdb -6737.113356  
1ec6D_M315.pdb -6173.722189  
1ec6D_M316.pdb -6821.127334  
1ec6D_M317.pdb -6382.198238  
1ec6D_M318.pdb -7054.942527  
1ec6D_M319.pdb -6829.508931  
1ec6D_M32.pdb -8952.986243  
1ec6D_M320.pdb -5904.600593  
1ec6D_M321.pdb -7070.419318  
1ec6D_M322.pdb -6493.472175  
1ec6D_M323.pdb -5386.513784  
1ec6D_M324.pdb -7279.806005  
1ec6D_M325.pdb -6644.494276  
1ec6D_M326.pdb -6801.212471  
1ec6D_M327.pdb -6204.999596  
1ec6D_M328.pdb -5988.535642  
1ec6D_M329.pdb -6464.251979  
1ec6D_M33.pdb -9152.497051  
1ec6D_M330.pdb -6053.603702  
1ec6D_M331.pdb -6543.899189  
1ec6D_M332.pdb -6039.338965  
1ec6D_M333.pdb -7261.919427  
1ec6D_M334.pdb -6258.626549  
1ec6D_M335.pdb -6550.258513  
1ec6D_M336.pdb -5946.722015  
1ec6D_M337.pdb -7259.647297  
1ec6D_M338.pdb -6416.751323  
1ec6D_M339.pdb -5821.544409  
1ec6D_M34.pdb -9214.869312  
1ec6D_M340.pdb -6661.287376  
1ec6D_M341.pdb -6442.715981  
1ec6D_M342.pdb -7335.419642  
1ec6D_M343.pdb -6241.110880  
1ec6D_M344.pdb -6153.049919  
1ec6D_M345.pdb -6410.796379  
1ec6D_M346.pdb -7034.293661  
1ec6D_M347.pdb -6259.365569  
1ec6D_M348.pdb -6197.896211  
1ec6D_M349.pdb -6253.549933  
1ec6D_M35.pdb -9311.702568  
1ec6D_M350.pdb -6591.379040  
1ec6D_M351.pdb -5611.621715  
1ec6D_M352.pdb -6092.099102  
1ec6D_M353.pdb -6392.073421  
1ec6D_M354.pdb -7038.254567  
1ec6D_M355.pdb -6906.198939  
1ec6D_M356.pdb -6466.858906  
1ec6D_M357.pdb -7019.754364  
1ec6D_M358.pdb -6719.720315  
1ec6D_M359.pdb -6734.329447  
1ec6D_M36.pdb -8417.267985  
1ec6D_M360.pdb -6183.910694  
1ec6D_M361.pdb -6112.841652  
1ec6D_M362.pdb -6519.037568  
1ec6D_M363.pdb -6159.876720  
1ec6D_M364.pdb -6205.597842  
1ec6D_M365.pdb -6871.735187  
1ec6D_M366.pdb -6331.860252  
1ec6D_M367.pdb -5496.000506  
1ec6D_M368.pdb -6335.741164  
1ec6D_M369.pdb -6470.777563  
1ec6D_M37.pdb -8333.053782  
1ec6D_M370.pdb -6046.545818  
1ec6D_M371.pdb -6055.864899  
1ec6D_M372.pdb -6003.355479  
1ec6D_M373.pdb -5863.864526  
1ec6D_M374.pdb -5988.081196  
1ec6D_M375.pdb -6530.214277  
1ec6D_M376.pdb -6589.755227  
1ec6D_M377.pdb -5712.191445  
1ec6D_M378.pdb -5923.739311  
1ec6D_M379.pdb -6203.531819  
1ec6D_M38.pdb -8663.370508  
1ec6D_M380.pdb -6469.088652  
1ec6D_M381.pdb -6684.604098  
1ec6D_M382.pdb -6982.425725  
1ec6D_M383.pdb -5544.520015  
1ec6D_M384.pdb -5823.248317  
1ec6D_M385.pdb -6471.520320  
1ec6D_M386.pdb -5964.837350  
1ec6D_M387.pdb -6926.036536  
1ec6D_M388.pdb -6404.998939  
1ec6D_M389.pdb -6334.529910  
1ec6D_M39.pdb -9073.801693  
1ec6D_M390.pdb -6205.430936  
1ec6D_M391.pdb -5678.241936  
1ec6D_M392.pdb -6125.595693  
1ec6D_M393.pdb -5632.824318  
1ec6D_M394.pdb -5812.470965  
1ec6D_M395.pdb -6124.542119  
1ec6D_M396.pdb -5856.353147  
1ec6D_M397.pdb -6056.182984  
1ec6D_M398.pdb -6430.682728  
1ec6D_M399.pdb -6744.779689  
1ec6D_M4.pdb -9816.244983  
1ec6D_M40.pdb -8917.977976  
1ec6D_M400.pdb -6576.575440  
1ec6D_M401.pdb -5647.087165  
1ec6D_M402.pdb -6088.775074  
1ec6D_M403.pdb -6648.230152  
1ec6D_M404.pdb -6352.968740  
1ec6D_M405.pdb -6087.529478  
1ec6D_M406.pdb -5509.952453  
1ec6D_M407.pdb -6509.965321  
1ec6D_M408.pdb -7030.600636  
1ec6D_M409.pdb -6425.387299  
1ec6D_M41.pdb -8627.046575  
1ec6D_M410.pdb -6463.602246  
1ec6D_M411.pdb -5742.805275  
1ec6D_M412.pdb -5562.467952  
1ec6D_M413.pdb -6902.401481  
1ec6D_M414.pdb -6738.390781  
1ec6D_M415.pdb -5873.641333  
1ec6D_M416.pdb -6246.328459  
1ec6D_M417.pdb -6703.169795  
1ec6D_M418.pdb -6773.672425  
1ec6D_M419.pdb -6605.815504  
1ec6D_M42.pdb -8922.148925  
1ec6D_M420.pdb -6550.766087  
1ec6D_M421.pdb -7093.219201  
1ec6D_M422.pdb -6741.304307  
1ec6D_M423.pdb -5873.855888  
1ec6D_M424.pdb -6822.673190  
1ec6D_M425.pdb -6177.066361  
1ec6D_M426.pdb -6391.931036  
1ec6D_M427.pdb -7100.702579  
1ec6D_M428.pdb -6576.931462  
1ec6D_M429.pdb -5166.108293  
1ec6D_M43.pdb -8776.716640  
1ec6D_M430.pdb -6473.981454  
1ec6D_M431.pdb -5732.878290  
1ec6D_M432.pdb -6639.228216  
1ec6D_M433.pdb -7042.967249  
1ec6D_M434.pdb -5686.301193  
1ec6D_M435.pdb -5552.685403  
1ec6D_M436.pdb -5975.915742  
1ec6D_M437.pdb -5990.821708  
1ec6D_M438.pdb -6823.060537  
1ec6D_M439.pdb -6133.701056  
1ec6D_M44.pdb -8068.709517  
1ec6D_M440.pdb -6210.788929  
1ec6D_M441.pdb -5996.472539  
1ec6D_M442.pdb -6456.176442  
1ec6D_M443.pdb -6997.125889  
1ec6D_M444.pdb -6813.494343  
1ec6D_M445.pdb -6047.881989  
1ec6D_M446.pdb -6210.583715  
1ec6D_M447.pdb -5876.776716  
1ec6D_M448.pdb -6199.144609  
1ec6D_M449.pdb -5726.784481  
1ec6D_M45.pdb -8439.018725  
1ec6D_M450.pdb -6677.130553  
1ec6D_M451.pdb -6176.654587  
1ec6D_M452.pdb -6148.350102  
1ec6D_M453.pdb -6827.352334  
1ec6D_M454.pdb -6760.267034  
1ec6D_M455.pdb -7204.779419  
1ec6D_M456.pdb -5923.860042  
1ec6D_M457.pdb -5969.954287  
1ec6D_M458.pdb -6652.156280  
1ec6D_M459.pdb -6418.319053  
1ec6D_M46.pdb -9003.158765  
1ec6D_M460.pdb -6201.427550  
1ec6D_M461.pdb -6006.222474  
1ec6D_M462.pdb -5775.788367  
1ec6D_M463.pdb -6529.499463  
1ec6D_M464.pdb -6902.891233  
1ec6D_M465.pdb -6784.640336  
1ec6D_M466.pdb -6656.988142  
1ec6D_M467.pdb -5505.346601  
1ec6D_M468.pdb -5722.705645  
1ec6D_M469.pdb -6735.149179  
1ec6D_M47.pdb -8823.404866  
1ec6D_M470.pdb -6092.608151  
1ec6D_M471.pdb -5692.103455  
1ec6D_M472.pdb -5804.558874  
1ec6D_M473.pdb -5605.510647  
1ec6D_M474.pdb -6929.189217  
1ec6D_M475.pdb -6644.734397  
1ec6D_M476.pdb -6101.529915  
1ec6D_M477.pdb -5949.012517  
1ec6D_M478.pdb -6274.570127  
1ec6D_M479.pdb -6873.900885  
1ec6D_M48.pdb -8746.612831  
1ec6D_M480.pdb -6534.807205  
1ec6D_M481.pdb -6610.225844  
1ec6D_M482.pdb -5538.060535  
1ec6D_M483.pdb -5010.563245  
1ec6D_M484.pdb -5061.306230  
1ec6D_M485.pdb -5971.682022  
1ec6D_M486.pdb -6521.432432  
1ec6D_M487.pdb -5892.633985  
1ec6D_M488.pdb -6474.824808  
1ec6D_M489.pdb -6040.443723  
1ec6D_M49.pdb -8423.146536  
1ec6D_M490.pdb -6618.635106  
1ec6D_M491.pdb -6551.832724  
1ec6D_M492.pdb -5656.038292  
1ec6D_M493.pdb -6627.504198  
1ec6D_M494.pdb -5334.009301  
1ec6D_M495.pdb -5867.998136  
1ec6D_M496.pdb -6199.244707  
1ec6D_M497.pdb -6701.953481  
1ec6D_M498.pdb -6506.589972  
1ec6D_M499.pdb -5771.142412  
1ec6D_M5.pdb -9936.341715  
1ec6D_M50.pdb -8643.471665  
1ec6D_M500.pdb -5504.820795  
1ec6D_M51.pdb -8928.164094  
1ec6D_M52.pdb -8423.856175  
1ec6D_M53.pdb -8818.170506  
1ec6D_M54.pdb -8603.572565  
1ec6D_M55.pdb -8958.716062  
1ec6D_M56.pdb -8106.941769  
1ec6D_M57.pdb -8097.038497  
1ec6D_M58.pdb -8520.573894  
1ec6D_M59.pdb -8311.554457  
1ec6D_M6.pdb -9913.588588  
1ec6D_M60.pdb -8013.484818  
1ec6D_M61.pdb -8351.794322  
1ec6D_M62.pdb -8106.151531  
1ec6D_M63.pdb -8055.927134  
1ec6D_M64.pdb -8044.195393  
1ec6D_M65.pdb -7827.669836  
1ec6D_M66.pdb -7607.457832  
1ec6D_M67.pdb -8782.814129  
1ec6D_M68.pdb -7699.774041  
1ec6D_M69.pdb -8356.840297  
1ec6D_M7.pdb -9896.623044  
1ec6D_M70.pdb -8543.990212  
1ec6D_M71.pdb -8504.311476  
1ec6D_M72.pdb -7755.136683  
1ec6D_M73.pdb -8628.755130  
1ec6D_M74.pdb -7233.351068  
1ec6D_M75.pdb -7858.885890  
1ec6D_M76.pdb -7634.995478  
1ec6D_M77.pdb -8380.498031  
1ec6D_M78.pdb -8548.132916  
1ec6D_M79.pdb -8430.458472  
1ec6D_M8.pdb -9949.991322  
1ec6D_M80.pdb -7992.357381  
1ec6D_M81.pdb -7591.414185  
1ec6D_M82.pdb -7670.172149  
1ec6D_M83.pdb -7113.006120  
1ec6D_M84.pdb -7800.942876  
1ec6D_M85.pdb -7607.594135  
1ec6D_M86.pdb -8169.320852  
1ec6D_M87.pdb -7630.572690  
1ec6D_M88.pdb -7936.945875  
1ec6D_M89.pdb -7460.197606  
1ec6D_M9.pdb -9679.630423  
1ec6D_M90.pdb -7668.918589  
1ec6D_M91.pdb -7948.959050  
1ec6D_M92.pdb -8392.694987  
1ec6D_M93.pdb -7936.573284  
1ec6D_M94.pdb -8076.287854  
1ec6D_M95.pdb -7809.505739  
1ec6D_M96.pdb -7609.925901  
1ec6D_M97.pdb -7444.666004  
1ec6D_M98.pdb -8064.307653  
1ec6D_M99.pdb -8080.237287  
