2nueC_M146.pdb -28623.595473  
2nueC_M147.pdb -28318.599500  
2nueC_M148.pdb -26886.180923  
2nueC_M149.pdb -30157.119503  
2nueC_M15.pdb -34886.650913  
2nueC_M150.pdb -28555.731770  
2nueC_M151.pdb -28059.706388  
2nueC_M152.pdb -27653.773686  
2nueC_M153.pdb -27930.231236  
2nueC_M154.pdb -27720.090750  
2nueC_M155.pdb -28804.077630  
2nueC_M156.pdb -27758.366977  
2nueC_M157.pdb -27887.464282  
2nueC_M158.pdb -27255.807827  
2nueC_M159.pdb -28524.510699  
2nueC_M16.pdb -34424.323683  
2nueC_M160.pdb -26564.709130  
2nueC_M161.pdb -27518.518027  
2nueC_M162.pdb -26505.911412  
2nueC_M163.pdb -27738.389314  
2nueC_M164.pdb -26573.044479  
2nueC_M165.pdb -28162.120282  
2nueC_M166.pdb -28273.336964  
2nueC_M167.pdb -28305.809745  
2nueC_M168.pdb -28234.055503  
2nueC_M169.pdb -27738.781882  
2nueC_M17.pdb -34030.834066  
2nueC_M170.pdb -26725.151943  
2nueC_M171.pdb -27608.572092  
2nueC_M172.pdb -28488.963985  
2nueC_M173.pdb -26504.601671  
2nueC_M174.pdb -27737.472692  
2nueC_M175.pdb -27180.417010  
2nueC_M176.pdb -27755.208755  
2nueC_M177.pdb -28490.231571  
2nueC_M178.pdb -28284.128712  
2nueC_M179.pdb -27900.072374  
2nueC_M18.pdb -34434.886682  
2nueC_M180.pdb -28614.872818  
2nueC_M181.pdb -28481.490689  
2nueC_M182.pdb -26362.405379  
2nueC_M183.pdb -27667.174809  
2nueC_M184.pdb -27411.203367  
2nueC_M185.pdb -26498.108771  
2nueC_M186.pdb -27713.728043  
2nueC_M187.pdb -28111.280084  
2nueC_M188.pdb -26546.449526  
2nueC_M189.pdb -27366.468522  
2nueC_M19.pdb -35122.836481  
2nueC_M190.pdb -27106.522125  
2nueC_M191.pdb -28202.486198  
2nueC_M192.pdb -27315.073857  
2nueC_M193.pdb -27077.840841  
2nueC_M194.pdb -26718.902387  
2nueC_M195.pdb -26383.786735  
2nueC_M196.pdb -26109.194454  
2nueC_M197.pdb -26595.109363  
2nueC_M198.pdb -25531.389226  
2nueC_M199.pdb -27944.081726  
2nueC_M2.pdb -35575.639874  
2nueC_M20.pdb -34072.938292  
2nueC_M200.pdb -28729.985893  
2nueC_M201.pdb -26836.485223  
2nueC_M202.pdb -28023.915483  
2nueC_M203.pdb -27256.041641  
2nueC_M204.pdb -28657.393874  
2nueC_M205.pdb -25859.399343  
2nueC_M206.pdb -28924.189414  
2nueC_M207.pdb -28055.883078  
2nueC_M208.pdb -26847.850902  
2nueC_M209.pdb -28900.174233  
2nueC_M21.pdb -34093.317370  
2nueC_M210.pdb -27417.330701  
2nueC_M211.pdb -27182.717734  
2nueC_M212.pdb -27752.908731  
2nueC_M213.pdb -27316.956878  
2nueC_M214.pdb -28237.014809  
2nueC_M215.pdb -25957.460996  
2nueC_M216.pdb -26055.613526  
2nueC_M217.pdb -27882.517601  
2nueC_M218.pdb -26384.863272  
2nueC_M219.pdb -27129.517894  
2nueC_M22.pdb -33190.777196  
2nueC_M220.pdb -27920.973783  
2nueC_M221.pdb -27033.712819  
2nueC_M222.pdb -27479.756566  
2nueC_M223.pdb -27557.854957  
2nueC_M224.pdb -27495.068559  
2nueC_M225.pdb -25678.659205  
2nueC_M226.pdb -27559.624589  
2nueC_M227.pdb -27469.583209  
2nueC_M228.pdb -26683.241331  
2nueC_M229.pdb -27157.691066  
2nueC_M23.pdb -32001.055318  
2nueC_M230.pdb -26908.632010  
2nueC_M231.pdb -26616.775336  
2nueC_M232.pdb -26856.907516  
2nueC_M233.pdb -27448.191645  
2nueC_M234.pdb -27548.499394  
2nueC_M235.pdb -27176.800041  
2nueC_M236.pdb -26822.056544  
2nueC_M237.pdb -26881.917590  
2nueC_M238.pdb -26537.872729  
2nueC_M239.pdb -26483.094789  
2nueC_M24.pdb -33731.741688  
2nueC_M240.pdb -27655.640369  
2nueC_M241.pdb -27273.380360  
2nueC_M242.pdb -27431.919086  
2nueC_M243.pdb -26691.271398  
2nueC_M244.pdb -28074.405507  
2nueC_M245.pdb -27943.711268  
2nueC_M246.pdb -27757.114036  
2nueC_M247.pdb -25776.313950  
2nueC_M248.pdb -26323.042142  
2nueC_M249.pdb -26596.284725  
2nueC_M25.pdb -33635.188772  
2nueC_M250.pdb -26341.246402  
2nueC_M251.pdb -27191.309270  
2nueC_M252.pdb -25538.267501  
2nueC_M253.pdb -28078.282455  
2nueC_M254.pdb -26659.780150  
2nueC_M255.pdb -24950.681500  
2nueC_M256.pdb -25881.597923  
2nueC_M257.pdb -26544.732105  
2nueC_M258.pdb -26480.660957  
2nueC_M259.pdb -26413.858540  
2nueC_M26.pdb -33933.690487  
2nueC_M260.pdb -25884.595346  
2nueC_M261.pdb -25337.319862  
2nueC_M262.pdb -26918.049458  
2nueC_M263.pdb -24618.778380  
2nueC_M264.pdb -25470.116638  
2nueC_M265.pdb -27933.857663  
2nueC_M266.pdb -27469.733990  
2nueC_M267.pdb -25719.145112  
2nueC_M268.pdb -25281.841564  
2nueC_M269.pdb -25279.255506  
2nueC_M27.pdb -32818.295167  
2nueC_M270.pdb -26889.138659  
2nueC_M271.pdb -27029.068216  
2nueC_M272.pdb -27654.625023  
2nueC_M273.pdb -27112.680338  
2nueC_M274.pdb -26484.783569  
2nueC_M275.pdb -27197.546393  
2nueC_M276.pdb -27647.754012  
2nueC_M277.pdb -25826.953700  
2nueC_M278.pdb -24885.715585  
2nueC_M279.pdb -24947.808911  
2nueC_M28.pdb -33213.887152  
2nueC_M280.pdb -25830.188983  
2nueC_M281.pdb -26057.917028  
2nueC_M282.pdb -25846.045823  
2nueC_M283.pdb -26624.869916  
2nueC_M284.pdb -27583.920171  
2nueC_M285.pdb -25619.894121  
2nueC_M286.pdb -26564.496080  
2nueC_M287.pdb -26109.925430  
2nueC_M288.pdb -25815.713676  
2nueC_M289.pdb -26734.641624  
2nueC_M29.pdb -33277.430376  
2nueC_M290.pdb -24878.191098  
2nueC_M291.pdb -25561.859005  
2nueC_M292.pdb -25726.945364  
2nueC_M293.pdb -25678.969664  
2nueC_M294.pdb -27056.941776  
2nueC_M295.pdb -27162.266120  
2nueC_M296.pdb -27723.052511  
2nueC_M297.pdb -25944.470735  
2nueC_M298.pdb -26616.183466  
2nueC_M299.pdb -25551.387822  
2nueC_M3.pdb -35793.031090  
2nueC_M30.pdb -31689.653223  
2nueC_M300.pdb -24219.527465  
2nueC_M301.pdb -23914.424505  
2nueC_M302.pdb -23855.299288  
2nueC_M303.pdb -25942.197814  
2nueC_M304.pdb -26020.618108  
2nueC_M305.pdb -25406.751479  
2nueC_M306.pdb -24576.311409  
2nueC_M307.pdb -26487.334083  
2nueC_M308.pdb -25752.993577  
2nueC_M309.pdb -24919.259041  
2nueC_M31.pdb -33346.101272  
2nueC_M310.pdb -25905.884169  
2nueC_M311.pdb -26016.085270  
2nueC_M312.pdb -25436.795365  
2nueC_M313.pdb -25942.049731  
2nueC_M314.pdb -25785.135964  
2nueC_M315.pdb -24961.681761  
2nueC_M316.pdb -25251.522699  
2nueC_M317.pdb -24853.327507  
2nueC_M318.pdb -25695.793258  
2nueC_M319.pdb -26773.645631  
2nueC_M32.pdb -31430.068024  
2nueC_M320.pdb -25743.052413  
2nueC_M321.pdb -26308.276765  
2nueC_M322.pdb -27251.553578  
2nueC_M323.pdb -25795.821565  
2nueC_M324.pdb -26343.695699  
2nueC_M325.pdb -25698.598806  
2nueC_M326.pdb -25167.085733  
2nueC_M327.pdb -26703.083964  
2nueC_M328.pdb -26546.984791  
2nueC_M329.pdb -24915.170322  
2nueC_M33.pdb -34187.472433  
2nueC_M330.pdb -26471.775309  
2nueC_M331.pdb -25878.994588  
2nueC_M332.pdb -25939.744743  
2nueC_M333.pdb -26838.350060  
2nueC_M334.pdb -26166.046471  
2nueC_M335.pdb -25331.785825  
2nueC_M336.pdb -24446.686039  
2nueC_M337.pdb -25837.158149  
2nueC_M338.pdb -25283.737939  
2nueC_M339.pdb -25893.792341  
2nueC_M34.pdb -32661.805066  
2nueC_M340.pdb -24995.707099  
2nueC_M341.pdb -24869.237248  
2nueC_M342.pdb -25778.180911  
2nueC_M343.pdb -26496.184439  
2nueC_M344.pdb -25846.863380  
2nueC_M345.pdb -26335.585890  
2nueC_M346.pdb -24471.709093  
2nueC_M347.pdb -26591.998356  
2nueC_M348.pdb -24701.684131  
2nueC_M349.pdb -25715.300888  
2nueC_M35.pdb -32204.661746  
2nueC_M350.pdb -27573.740808  
2nueC_M351.pdb -25510.382240  
2nueC_M352.pdb -25863.158325  
2nueC_M353.pdb -25513.343418  
2nueC_M354.pdb -26178.547375  
2nueC_M355.pdb -25847.983165  
2nueC_M356.pdb -25828.673275  
2nueC_M357.pdb -26221.229596  
2nueC_M358.pdb -26244.374062  
2nueC_M359.pdb -26306.000477  
2nueC_M36.pdb -33038.388933  
2nueC_M360.pdb -25361.349679  
2nueC_M361.pdb -25356.435673  
2nueC_M362.pdb -25760.561728  
2nueC_M363.pdb -24936.472029  
2nueC_M364.pdb -26241.927453  
2nueC_M365.pdb -25868.618773  
2nueC_M366.pdb -25719.969120  
2nueC_M367.pdb -26880.136614  
2nueC_M368.pdb -25544.537763  
2nueC_M369.pdb -26194.148256  
2nueC_M37.pdb -31895.516766  
2nueC_M370.pdb -26258.319608  
2nueC_M371.pdb -25300.980347  
2nueC_M372.pdb -26082.956061  
2nueC_M373.pdb -25684.920546  
2nueC_M374.pdb -25460.516689  
2nueC_M375.pdb -25941.304654  
2nueC_M376.pdb -25880.409701  
2nueC_M377.pdb -24566.161973  
2nueC_M378.pdb -26382.718146  
2nueC_M379.pdb -25511.523231  
2nueC_M38.pdb -32961.456928  
2nueC_M380.pdb -25499.119538  
2nueC_M381.pdb -24148.775179  
2nueC_M382.pdb -24823.615970  
2nueC_M383.pdb -25494.569045  
2nueC_M384.pdb -26028.311034  
2nueC_M385.pdb -26962.223645  
2nueC_M386.pdb -23654.362541  
2nueC_M387.pdb -26227.719096  
2nueC_M388.pdb -25655.855251  
2nueC_M389.pdb -25271.264607  
2nueC_M39.pdb -33460.025691  
2nueC_M390.pdb -26268.899572  
2nueC_M391.pdb -25534.017331  
2nueC_M392.pdb -26269.416173  
2nueC_M393.pdb -25168.651238  
2nueC_M394.pdb -24788.342217  
2nueC_M395.pdb -25694.805542  
2nueC_M396.pdb -24495.607138  
2nueC_M397.pdb -25578.654650  
2nueC_M398.pdb -24680.391975  
2nueC_M399.pdb -24588.768846  
2nueC_M4.pdb -36387.706374  
2nueC_M40.pdb -32161.126165  
2nueC_M400.pdb -25842.092085  
2nueC_M401.pdb -25083.718632  
2nueC_M402.pdb -24866.490654  
2nueC_M403.pdb -24248.536542  
2nueC_M404.pdb -25412.589455  
2nueC_M405.pdb -23132.334928  
2nueC_M406.pdb -25091.648746  
2nueC_M407.pdb -26230.981011  
2nueC_M408.pdb -26715.593198  
2nueC_M409.pdb -26734.705598  
2nueC_M41.pdb -32624.490836  
2nueC_M410.pdb -25267.692696  
2nueC_M411.pdb -25397.273006  
2nueC_M412.pdb -25300.619348  
2nueC_M413.pdb -25402.998138  
2nueC_M414.pdb -24187.882729  
2nueC_M415.pdb -23333.676361  
2nueC_M416.pdb -25211.915769  
2nueC_M417.pdb -24842.005029  
2nueC_M418.pdb -24986.846900  
2nueC_M419.pdb -25887.034670  
2nueC_M42.pdb -30371.311485  
2nueC_M420.pdb -25444.563382  
2nueC_M421.pdb -26743.813189  
2nueC_M422.pdb -26211.460195  
2nueC_M423.pdb -25330.281070  
2nueC_M424.pdb -25910.371206  
2nueC_M425.pdb -23550.783025  
2nueC_M426.pdb -24979.342491  
2nueC_M427.pdb -25622.246607  
2nueC_M428.pdb -23821.715530  
2nueC_M429.pdb -25025.043979  
2nueC_M43.pdb -33210.880194  
2nueC_M430.pdb -25935.288291  
2nueC_M431.pdb -25787.473589  
2nueC_M432.pdb -25779.698195  
2nueC_M433.pdb -25234.605579  
2nueC_M434.pdb -26522.204890  
2nueC_M435.pdb -24605.287052  
2nueC_M436.pdb -25093.595229  
2nueC_M437.pdb -24047.949922  
2nueC_M438.pdb -25654.879672  
2nueC_M439.pdb -26085.979014  
2nueC_M44.pdb -32751.731501  
2nueC_M440.pdb -25612.318680  
2nueC_M441.pdb -25651.379456  
2nueC_M442.pdb -25381.327399  
2nueC_M443.pdb -24534.845796  
2nueC_M444.pdb -25584.818500  
2nueC_M445.pdb -24731.790045  
2nueC_M446.pdb -25174.214371  
2nueC_M447.pdb -24693.110859  
2nueC_M448.pdb -23837.288869  
2nueC_M449.pdb -24223.023430  
2nueC_M45.pdb -32100.118262  
2nueC_M450.pdb -24337.595931  
2nueC_M451.pdb -26187.610958  
2nueC_M452.pdb -25720.155307  
2nueC_M453.pdb -25911.841211  
2nueC_M454.pdb -23991.265444  
2nueC_M455.pdb -25610.731059  
2nueC_M456.pdb -26680.320019  
2nueC_M457.pdb -27314.167318  
2nueC_M458.pdb -25460.292378  
2nueC_M459.pdb -24009.226117  
2nueC_M46.pdb -31093.332084  
2nueC_M460.pdb -25211.956394  
2nueC_M461.pdb -23103.944284  
2nueC_M462.pdb -26851.064957  
2nueC_M463.pdb -24348.416716  
2nueC_M464.pdb -25357.571149  
2nueC_M465.pdb -25637.834027  
2nueC_M466.pdb -24727.122426  
2nueC_M467.pdb -24884.636492  
2nueC_M468.pdb -25578.777002  
2nueC_M469.pdb -24829.953307  
2nueC_M47.pdb -31326.201155  
2nueC_M470.pdb -25611.854795  
2nueC_M471.pdb -25513.570969  
2nueC_M472.pdb -25150.840892  
2nueC_M473.pdb -25126.358561  
2nueC_M474.pdb -24534.234636  
2nueC_M475.pdb -26878.903202  
2nueC_M476.pdb -23136.225338  
2nueC_M477.pdb -25940.261249  
2nueC_M478.pdb -25486.478865  
2nueC_M479.pdb -26632.732275  
2nueC_M48.pdb -30294.680423  
2nueC_M480.pdb -25718.679709  
2nueC_M481.pdb -24935.190960  
2nueC_M482.pdb -24315.859045  
2nueC_M483.pdb -24571.062554  
2nueC_M484.pdb -25911.685869  
2nueC_M485.pdb -24630.360245  
2nueC_M486.pdb -26207.682198  
2nueC_M487.pdb -24665.166605  
2nueC_M488.pdb -24711.127873  
2nueC_M489.pdb -24639.832694  
2nueC_M49.pdb -31778.115715  
2nueC_M490.pdb -24580.290375  
2nueC_M491.pdb -25419.059197  
2nueC_M492.pdb -26186.836519  
2nueC_M493.pdb -24559.074511  
2nueC_M494.pdb -24603.184320  
2nueC_M495.pdb -24069.911361  
2nueC_M496.pdb -24427.730752  
2nueC_M497.pdb -25045.299101  
2nueC_M498.pdb -24847.853063  
2nueC_M499.pdb -22966.297866  
2nueC_M5.pdb -35686.295475  
2nueC_M50.pdb -32650.165984  
2nueC_M500.pdb -27431.783513  
2nueC_M51.pdb -31045.499714  
2nueC_M52.pdb -31240.735435  
2nueC_M53.pdb -31844.000352  
2nueC_M54.pdb -31888.498782  
2nueC_M55.pdb -31741.265123  
2nueC_M56.pdb -31588.191100  
2nueC_M57.pdb -29593.205974  
2nueC_M58.pdb -32469.943416  
2nueC_M59.pdb -30729.261311  
2nueC_M6.pdb -35795.811159  
2nueC_M60.pdb -30984.681425  
2nueC_M61.pdb -31157.061050  
2nueC_M62.pdb -31378.206866  
2nueC_M63.pdb -31271.412246  
2nueC_M64.pdb -30244.701413  
2nueC_M65.pdb -29957.697796  
2nueC_M66.pdb -29550.719248  
2nueC_M67.pdb -29590.899363  
2nueC_M68.pdb -30633.621921  
2nueC_M69.pdb -31930.490026  
2nueC_M7.pdb -36340.189601  
2nueC_M70.pdb -29557.553445  
2nueC_M71.pdb -29695.635834  
2nueC_M72.pdb -31247.375032  
2nueC_M73.pdb -30348.674862  
2nueC_M74.pdb -29928.255792  
2nueC_M75.pdb -30577.601511  
2nueC_M76.pdb -30896.691542  
2nueC_M77.pdb -29849.622239  
2nueC_M78.pdb -28606.836248  
2nueC_M79.pdb -30437.262584  
2nueC_M8.pdb -35592.094442  
2nueC_M80.pdb -29777.251476  
2nueC_M81.pdb -29172.060371  
2nueC_M82.pdb -30245.571294  
2nueC_M83.pdb -30613.694643  
2nueC_M84.pdb -30127.156240  
2nueC_M85.pdb -31538.254509  
2nueC_M86.pdb -29587.522895  
2nueC_M87.pdb -29408.071094  
2nueC_M88.pdb -30001.516981  
2nueC_M89.pdb -28991.760338  
2nueC_M9.pdb -35794.414973  
2nueC_M90.pdb -29352.081595  
2nueC_M91.pdb -28706.657182  
2nueC_M92.pdb -30361.901650  
2nueC_M93.pdb -28587.529784  
2nueC_M94.pdb -30600.610440  
2nueC_M95.pdb -29049.166062  
2nueC_M96.pdb -27570.685090  
2nueC_M97.pdb -28784.249496  
2nueC_M98.pdb -28623.739239  
2nueC_M99.pdb -28936.810775  
