1qa6D_M286.pdb -38189.053775  
1qa6D_M287.pdb -40121.647057  
1qa6D_M288.pdb -39850.786978  
1qa6D_M289.pdb -39785.173276  
1qa6D_M29.pdb -43759.012775  
1qa6D_M290.pdb -40004.995480  
1qa6D_M291.pdb -39666.805408  
1qa6D_M292.pdb -39244.037757  
1qa6D_M293.pdb -38421.898057  
1qa6D_M294.pdb -39131.910542  
1qa6D_M295.pdb -39070.209255  
1qa6D_M296.pdb -38692.799726  
1qa6D_M297.pdb -39075.339617  
1qa6D_M298.pdb -38530.294316  
1qa6D_M299.pdb -38359.242515  
1qa6D_M3.pdb -44082.372053  
1qa6D_M30.pdb -43479.688223  
1qa6D_M300.pdb -38438.896383  
1qa6D_M301.pdb -40269.295581  
1qa6D_M302.pdb -38637.764997  
1qa6D_M303.pdb -38763.212999  
1qa6D_M304.pdb -38945.416511  
1qa6D_M305.pdb -38928.300979  
1qa6D_M306.pdb -39330.518565  
1qa6D_M307.pdb -39825.004160  
1qa6D_M308.pdb -38300.519690  
1qa6D_M309.pdb -37982.042420  
1qa6D_M31.pdb -43601.151851  
1qa6D_M310.pdb -39873.367938  
1qa6D_M311.pdb -40278.683104  
1qa6D_M312.pdb -39211.312333  
1qa6D_M313.pdb -38549.718908  
1qa6D_M314.pdb -39932.015809  
1qa6D_M315.pdb -39257.267565  
1qa6D_M316.pdb -39484.294925  
1qa6D_M317.pdb -39660.960093  
1qa6D_M318.pdb -37906.048266  
1qa6D_M319.pdb -39111.092775  
1qa6D_M32.pdb -43350.715244  
1qa6D_M320.pdb -38847.357734  
1qa6D_M321.pdb -39101.311503  
1qa6D_M322.pdb -41378.780840  
1qa6D_M323.pdb -39161.780288  
1qa6D_M324.pdb -38756.299635  
1qa6D_M325.pdb -38423.198886  
1qa6D_M326.pdb -39539.126333  
1qa6D_M327.pdb -38367.576968  
1qa6D_M328.pdb -38864.050523  
1qa6D_M329.pdb -39160.868730  
1qa6D_M33.pdb -43379.432468  
1qa6D_M330.pdb -39034.330692  
1qa6D_M331.pdb -39144.670880  
1qa6D_M332.pdb -38434.339910  
1qa6D_M333.pdb -39076.829588  
1qa6D_M334.pdb -38418.758200  
1qa6D_M335.pdb -39497.862622  
1qa6D_M336.pdb -39121.280449  
1qa6D_M337.pdb -38082.148897  
1qa6D_M338.pdb -40695.827990  
1qa6D_M339.pdb -38588.294124  
1qa6D_M34.pdb -42662.845718  
1qa6D_M340.pdb -38821.540741  
1qa6D_M341.pdb -38451.458157  
1qa6D_M342.pdb -39202.309305  
1qa6D_M343.pdb -38480.142131  
1qa6D_M344.pdb -39130.720520  
1qa6D_M345.pdb -38544.683359  
1qa6D_M346.pdb -39179.919688  
1qa6D_M347.pdb -39528.903053  
1qa6D_M348.pdb -38217.710155  
1qa6D_M349.pdb -38329.603229  
1qa6D_M35.pdb -43067.693976  
1qa6D_M350.pdb -39613.239127  
1qa6D_M351.pdb -39335.991803  
1qa6D_M352.pdb -39103.748274  
1qa6D_M353.pdb -39730.355206  
1qa6D_M354.pdb -38910.727665  
1qa6D_M355.pdb -37845.935621  
1qa6D_M356.pdb -39138.115508  
1qa6D_M357.pdb -39027.596198  
1qa6D_M358.pdb -40662.826223  
1qa6D_M359.pdb -38995.533155  
1qa6D_M36.pdb -43221.362238  
1qa6D_M360.pdb -38642.181421  
1qa6D_M361.pdb -38973.295419  
1qa6D_M362.pdb -38947.019390  
1qa6D_M363.pdb -39362.707707  
1qa6D_M364.pdb -38302.113864  
1qa6D_M365.pdb -39277.397735  
1qa6D_M366.pdb -38325.762873  
1qa6D_M367.pdb -37752.742402  
1qa6D_M368.pdb -39171.049091  
1qa6D_M369.pdb -39372.794130  
1qa6D_M37.pdb -43051.179601  
1qa6D_M370.pdb -38801.650766  
1qa6D_M371.pdb -39278.037569  
1qa6D_M372.pdb -38324.272976  
1qa6D_M373.pdb -39081.093655  
1qa6D_M374.pdb -39292.050912  
1qa6D_M375.pdb -39408.961622  
1qa6D_M376.pdb -39308.734281  
1qa6D_M377.pdb -37714.744087  
1qa6D_M378.pdb -39417.169708  
1qa6D_M379.pdb -38891.544575  
1qa6D_M38.pdb -43041.779382  
1qa6D_M380.pdb -38928.337589  
1qa6D_M381.pdb -38065.132570  
1qa6D_M382.pdb -39029.032056  
1qa6D_M383.pdb -38744.496152  
1qa6D_M384.pdb -38550.345896  
1qa6D_M385.pdb -38488.364519  
1qa6D_M386.pdb -38454.634656  
1qa6D_M387.pdb -37960.418590  
1qa6D_M388.pdb -39188.899945  
1qa6D_M389.pdb -39434.409934  
1qa6D_M39.pdb -42320.126902  
1qa6D_M390.pdb -39733.600141  
1qa6D_M391.pdb -37767.533086  
1qa6D_M392.pdb -39801.636893  
1qa6D_M393.pdb -39138.945210  
1qa6D_M394.pdb -37756.394171  
1qa6D_M395.pdb -38595.558982  
1qa6D_M396.pdb -39795.711525  
1qa6D_M397.pdb -38571.294100  
1qa6D_M398.pdb -38955.917202  
1qa6D_M399.pdb -38660.295714  
1qa6D_M4.pdb -44188.009797  
1qa6D_M40.pdb -42635.456395  
1qa6D_M400.pdb -38693.844963  
1qa6D_M401.pdb -39212.591747  
1qa6D_M402.pdb -38353.011292  
1qa6D_M403.pdb -39309.538081  
1qa6D_M404.pdb -38682.162324  
1qa6D_M405.pdb -37773.199235  
1qa6D_M406.pdb -38255.895970  
1qa6D_M407.pdb -38933.844656  
1qa6D_M408.pdb -37402.950773  
1qa6D_M409.pdb -38615.931110  
1qa6D_M41.pdb -43272.314775  
1qa6D_M410.pdb -38256.763164  
1qa6D_M411.pdb -37673.087384  
1qa6D_M412.pdb -37149.817211  
1qa6D_M413.pdb -38694.268463  
1qa6D_M414.pdb -38127.464543  
1qa6D_M415.pdb -38429.476738  
1qa6D_M416.pdb -37999.874996  
1qa6D_M417.pdb -37709.349557  
1qa6D_M418.pdb -38418.819630  
1qa6D_M419.pdb -39156.605993  
1qa6D_M42.pdb -41994.352796  
1qa6D_M420.pdb -38557.802611  
1qa6D_M421.pdb -38172.095405  
1qa6D_M422.pdb -38543.262927  
1qa6D_M423.pdb -39321.116225  
1qa6D_M424.pdb -38388.347770  
1qa6D_M425.pdb -39397.383088  
1qa6D_M426.pdb -37908.406952  
1qa6D_M427.pdb -38043.627406  
1qa6D_M428.pdb -38762.415717  
1qa6D_M429.pdb -37399.943581  
1qa6D_M43.pdb -43195.438657  
1qa6D_M430.pdb -39188.443588  
1qa6D_M431.pdb -38546.852898  
1qa6D_M432.pdb -38943.591276  
1qa6D_M433.pdb -37425.872574  
1qa6D_M434.pdb -38682.731267  
1qa6D_M435.pdb -37829.002982  
1qa6D_M436.pdb -38571.480627  
1qa6D_M437.pdb -39193.122617  
1qa6D_M438.pdb -39884.234900  
1qa6D_M439.pdb -38397.020546  
1qa6D_M44.pdb -42946.689569  
1qa6D_M440.pdb -39180.671980  
1qa6D_M441.pdb -37835.354153  
1qa6D_M442.pdb -39004.721386  
1qa6D_M443.pdb -38910.795709  
1qa6D_M444.pdb -38343.628217  
1qa6D_M445.pdb -37941.222229  
1qa6D_M446.pdb -39731.360298  
1qa6D_M447.pdb -38204.644475  
1qa6D_M448.pdb -39387.234051  
1qa6D_M449.pdb -38912.665123  
1qa6D_M45.pdb -42223.621590  
1qa6D_M450.pdb -38613.324303  
1qa6D_M451.pdb -39841.107481  
1qa6D_M452.pdb -39325.170800  
1qa6D_M453.pdb -37951.742131  
1qa6D_M454.pdb -39467.786836  
1qa6D_M455.pdb -38128.790947  
1qa6D_M456.pdb -38606.320416  
1qa6D_M457.pdb -38932.939530  
1qa6D_M458.pdb -39248.749493  
1qa6D_M459.pdb -37334.938784  
1qa6D_M46.pdb -43091.208737  
1qa6D_M460.pdb -37402.884680  
1qa6D_M461.pdb -38690.791794  
1qa6D_M462.pdb -39089.394539  
1qa6D_M463.pdb -38697.091212  
1qa6D_M464.pdb -38033.552518  
1qa6D_M465.pdb -37638.073852  
1qa6D_M466.pdb -38187.825418  
1qa6D_M467.pdb -38685.031047  
1qa6D_M468.pdb -37951.410152  
1qa6D_M469.pdb -38373.289742  
1qa6D_M47.pdb -42785.301788  
1qa6D_M470.pdb -37860.055254  
1qa6D_M471.pdb -38074.558082  
1qa6D_M472.pdb -38392.354942  
1qa6D_M473.pdb -38077.446904  
1qa6D_M474.pdb -38938.401744  
1qa6D_M475.pdb -38762.177850  
1qa6D_M476.pdb -37481.675697  
1qa6D_M477.pdb -38644.768079  
1qa6D_M478.pdb -38892.051956  
1qa6D_M479.pdb -38945.721882  
1qa6D_M48.pdb -41991.156444  
1qa6D_M480.pdb -37410.720873  
1qa6D_M481.pdb -38983.810380  
1qa6D_M482.pdb -38084.476034  
1qa6D_M483.pdb -38140.953763  
1qa6D_M484.pdb -38485.184415  
1qa6D_M485.pdb -38613.218969  
1qa6D_M486.pdb -38289.924049  
1qa6D_M487.pdb -37986.604083  
1qa6D_M488.pdb -39533.449608  
1qa6D_M489.pdb -37516.513766  
1qa6D_M49.pdb -42592.106583  
1qa6D_M490.pdb -38645.271394  
1qa6D_M491.pdb -37491.020059  
1qa6D_M492.pdb -38425.526789  
1qa6D_M493.pdb -37752.965220  
1qa6D_M494.pdb -39517.787751  
1qa6D_M495.pdb -38559.731454  
1qa6D_M496.pdb -38038.029886  
1qa6D_M497.pdb -38669.139479  
1qa6D_M498.pdb -38326.053214  
1qa6D_M499.pdb -37758.730103  
1qa6D_M5.pdb -44542.387857  
1qa6D_M50.pdb -42874.765320  
1qa6D_M500.pdb -39265.363620  
1qa6D_M51.pdb -42213.273261  
1qa6D_M52.pdb -41919.777053  
1qa6D_M53.pdb -41905.467234  
1qa6D_M54.pdb -42166.098132  
1qa6D_M55.pdb -42580.325228  
1qa6D_M56.pdb -42498.018012  
1qa6D_M57.pdb -42392.659219  
1qa6D_M58.pdb -41844.535150  
1qa6D_M59.pdb -42272.790564  
1qa6D_M6.pdb -44354.787065  
1qa6D_M60.pdb -41132.580971  
1qa6D_M61.pdb -42186.634687  
1qa6D_M62.pdb -41440.911380  
1qa6D_M63.pdb -41503.975118  
1qa6D_M64.pdb -41754.596739  
1qa6D_M65.pdb -41829.655035  
1qa6D_M66.pdb -41666.604710  
1qa6D_M67.pdb -41775.851504  
1qa6D_M68.pdb -41778.447370  
1qa6D_M69.pdb -41927.915961  
1qa6D_M7.pdb -44010.531058  
1qa6D_M70.pdb -41639.254339  
1qa6D_M71.pdb -42139.599086  
1qa6D_M72.pdb -41879.005945  
1qa6D_M73.pdb -41290.376925  
1qa6D_M74.pdb -41545.690951  
1qa6D_M75.pdb -41886.805600  
1qa6D_M76.pdb -42106.641686  
1qa6D_M77.pdb -42212.397355  
1qa6D_M78.pdb -42565.005574  
1qa6D_M79.pdb -42187.029284  
1qa6D_M8.pdb -44292.280242  
1qa6D_M80.pdb -40993.360429  
1qa6D_M81.pdb -41693.087348  
1qa6D_M82.pdb -42316.945874  
1qa6D_M83.pdb -41940.281332  
1qa6D_M84.pdb -41444.545246  
1qa6D_M85.pdb -40523.598979  
1qa6D_M86.pdb -42396.009558  
1qa6D_M87.pdb -41948.543118  
1qa6D_M88.pdb -40653.492671  
1qa6D_M89.pdb -40968.151812  
1qa6D_M9.pdb -44184.442203  
1qa6D_M90.pdb -41419.564359  
1qa6D_M91.pdb -41654.671522  
1qa6D_M92.pdb -41489.135679  
1qa6D_M93.pdb -40661.828188  
1qa6D_M94.pdb -41218.895197  
1qa6D_M95.pdb -41261.983449  
1qa6D_M96.pdb -41170.630247  
1qa6D_M97.pdb -42004.005552  
1qa6D_M98.pdb -41656.040018  
1qa6D_M99.pdb -41868.649834  
