1kogP_M197.pdb -19755.642226  
1kogP_M198.pdb -21107.592389  
1kogP_M199.pdb -20047.627001  
1kogP_M2.pdb -25253.579828  
1kogP_M20.pdb -24446.122311  
1kogP_M200.pdb -19643.348649  
1kogP_M201.pdb -20754.034913  
1kogP_M202.pdb -20628.556358  
1kogP_M203.pdb -19418.627346  
1kogP_M204.pdb -19935.947431  
1kogP_M205.pdb -20879.311327  
1kogP_M206.pdb -20458.787795  
1kogP_M207.pdb -20840.319539  
1kogP_M208.pdb -19005.752146  
1kogP_M209.pdb -19203.546798  
1kogP_M21.pdb -23328.169605  
1kogP_M210.pdb -19813.470091  
1kogP_M211.pdb -20138.842391  
1kogP_M212.pdb -20543.758533  
1kogP_M213.pdb -21312.330292  
1kogP_M214.pdb -20336.755077  
1kogP_M215.pdb -20076.163351  
1kogP_M216.pdb -20082.172562  
1kogP_M217.pdb -20875.254133  
1kogP_M218.pdb -19788.824309  
1kogP_M219.pdb -19971.991973  
1kogP_M22.pdb -24479.827980  
1kogP_M220.pdb -19997.657937  
1kogP_M221.pdb -20531.226375  
1kogP_M222.pdb -19340.804370  
1kogP_M223.pdb -20909.408881  
1kogP_M224.pdb -19911.983814  
1kogP_M225.pdb -19882.800026  
1kogP_M226.pdb -20369.587976  
1kogP_M227.pdb -19770.471016  
1kogP_M228.pdb -19502.675525  
1kogP_M229.pdb -20150.182751  
1kogP_M23.pdb -24023.949740  
1kogP_M230.pdb -20865.284114  
1kogP_M231.pdb -20252.115599  
1kogP_M232.pdb -20135.689503  
1kogP_M233.pdb -19889.847719  
1kogP_M234.pdb -20363.484831  
1kogP_M235.pdb -20438.379538  
1kogP_M236.pdb -20747.152952  
1kogP_M237.pdb -20219.928710  
1kogP_M238.pdb -19990.775557  
1kogP_M239.pdb -20010.782296  
1kogP_M24.pdb -23884.727984  
1kogP_M240.pdb -20553.386801  
1kogP_M241.pdb -20610.320242  
1kogP_M242.pdb -20266.925617  
1kogP_M243.pdb -20012.978989  
1kogP_M244.pdb -18434.149396  
1kogP_M245.pdb -20095.223292  
1kogP_M246.pdb -20218.416105  
1kogP_M247.pdb -19942.988289  
1kogP_M248.pdb -20044.455688  
1kogP_M249.pdb -20300.365696  
1kogP_M25.pdb -24025.801031  
1kogP_M250.pdb -20753.831785  
1kogP_M251.pdb -19666.652569  
1kogP_M252.pdb -20316.522479  
1kogP_M253.pdb -20546.157061  
1kogP_M254.pdb -19070.202985  
1kogP_M255.pdb -21026.019057  
1kogP_M256.pdb -19321.364897  
1kogP_M257.pdb -20364.052139  
1kogP_M258.pdb -19280.350799  
1kogP_M259.pdb -19848.758080  
1kogP_M26.pdb -23623.288922  
1kogP_M260.pdb -19603.711167  
1kogP_M261.pdb -19319.957207  
1kogP_M262.pdb -19065.741665  
1kogP_M263.pdb -20133.765740  
1kogP_M264.pdb -19705.541586  
1kogP_M265.pdb -19870.312139  
1kogP_M266.pdb -20535.975696  
1kogP_M267.pdb -19252.608106  
1kogP_M268.pdb -19150.854510  
1kogP_M269.pdb -20387.463882  
1kogP_M27.pdb -24025.298246  
1kogP_M270.pdb -20325.108392  
1kogP_M271.pdb -20609.548812  
1kogP_M272.pdb -19730.726111  
1kogP_M273.pdb -19132.886153  
1kogP_M274.pdb -20457.818214  
1kogP_M275.pdb -20785.907651  
1kogP_M276.pdb -18442.995000  
1kogP_M277.pdb -19792.698291  
1kogP_M278.pdb -19503.925507  
1kogP_M279.pdb -21879.630274  
1kogP_M28.pdb -23948.212795  
1kogP_M280.pdb -20002.065377  
1kogP_M281.pdb -18178.184954  
1kogP_M282.pdb -20801.458410  
1kogP_M283.pdb -20664.308469  
1kogP_M284.pdb -19340.671016  
1kogP_M285.pdb -19609.744417  
1kogP_M286.pdb -20642.135744  
1kogP_M287.pdb -19777.266637  
1kogP_M288.pdb -18388.353379  
1kogP_M289.pdb -19295.279903  
1kogP_M29.pdb -24016.192803  
1kogP_M290.pdb -19100.834723  
1kogP_M291.pdb -20259.260119  
1kogP_M292.pdb -18942.436600  
1kogP_M293.pdb -20139.349997  
1kogP_M294.pdb -19838.148455  
1kogP_M295.pdb -20063.156181  
1kogP_M296.pdb -20178.516948  
1kogP_M297.pdb -21115.979574  
1kogP_M298.pdb -20387.077959  
1kogP_M299.pdb -19409.948630  
1kogP_M3.pdb -25108.899496  
1kogP_M30.pdb -24144.981387  
1kogP_M300.pdb -18594.607196  
1kogP_M301.pdb -18902.846582  
1kogP_M302.pdb -20444.695204  
1kogP_M303.pdb -20654.646938  
1kogP_M304.pdb -20669.041685  
1kogP_M305.pdb -21125.933610  
1kogP_M306.pdb -19627.525595  
1kogP_M307.pdb -18968.700633  
1kogP_M308.pdb -21197.832688  
1kogP_M309.pdb -20121.231854  
1kogP_M31.pdb -23537.134323  
1kogP_M310.pdb -20576.625514  
1kogP_M311.pdb -19346.841515  
1kogP_M312.pdb -20916.605545  
1kogP_M313.pdb -20040.733570  
1kogP_M314.pdb -19674.241061  
1kogP_M315.pdb -18743.909558  
1kogP_M316.pdb -18343.601687  
1kogP_M317.pdb -18620.356494  
1kogP_M318.pdb -18422.399968  
1kogP_M319.pdb -19104.507310  
1kogP_M32.pdb -22714.267223  
1kogP_M320.pdb -19555.512213  
1kogP_M321.pdb -18360.579932  
1kogP_M322.pdb -19821.705216  
1kogP_M323.pdb -19068.715817  
1kogP_M324.pdb -20152.274113  
1kogP_M325.pdb -18900.518652  
1kogP_M326.pdb -19428.579880  
1kogP_M327.pdb -19093.070347  
1kogP_M328.pdb -18624.242883  
1kogP_M329.pdb -20582.384781  
1kogP_M33.pdb -24109.337198  
1kogP_M330.pdb -19908.194320  
1kogP_M331.pdb -18594.923541  
1kogP_M332.pdb -20175.055699  
1kogP_M333.pdb -20586.401040  
1kogP_M334.pdb -19002.499401  
1kogP_M335.pdb -20074.463766  
1kogP_M336.pdb -19090.304309  
1kogP_M337.pdb -19090.163343  
1kogP_M338.pdb -20009.386070  
1kogP_M339.pdb -19483.676588  
1kogP_M34.pdb -23386.975382  
1kogP_M340.pdb -19694.886452  
1kogP_M341.pdb -20769.821667  
1kogP_M342.pdb -19911.793229  
1kogP_M343.pdb -19703.641676  
1kogP_M344.pdb -19781.799324  
1kogP_M345.pdb -18635.060880  
1kogP_M346.pdb -19487.708679  
1kogP_M347.pdb -19921.921847  
1kogP_M348.pdb -20007.294546  
1kogP_M349.pdb -18871.933973  
1kogP_M35.pdb -23179.764245  
1kogP_M350.pdb -20160.263639  
1kogP_M351.pdb -19222.728757  
1kogP_M352.pdb -19595.572495  
1kogP_M353.pdb -19252.116472  
1kogP_M354.pdb -19980.689103  
1kogP_M355.pdb -20009.041307  
1kogP_M356.pdb -18367.722407  
1kogP_M357.pdb -18871.995572  
1kogP_M358.pdb -19709.720510  
1kogP_M359.pdb -19194.911578  
1kogP_M36.pdb -23250.251773  
1kogP_M360.pdb -20521.739149  
1kogP_M361.pdb -20242.115247  
1kogP_M362.pdb -19633.471561  
1kogP_M363.pdb -19875.421593  
1kogP_M364.pdb -20158.086780  
1kogP_M365.pdb -18328.264172  
1kogP_M366.pdb -20789.333167  
1kogP_M367.pdb -19993.992405  
1kogP_M368.pdb -19136.820144  
1kogP_M369.pdb -19652.854721  
1kogP_M37.pdb -23370.360915  
1kogP_M370.pdb -19309.360867  
1kogP_M371.pdb -19034.482178  
1kogP_M372.pdb -19712.565631  
1kogP_M373.pdb -19598.213091  
1kogP_M374.pdb -18089.516033  
1kogP_M375.pdb -19154.483561  
1kogP_M376.pdb -19364.737676  
1kogP_M377.pdb -19885.621122  
1kogP_M378.pdb -19508.563240  
1kogP_M379.pdb -19995.369074  
1kogP_M38.pdb -23414.914377  
1kogP_M380.pdb -20140.110741  
1kogP_M381.pdb -18986.093446  
1kogP_M382.pdb -19069.312705  
1kogP_M383.pdb -19488.908581  
1kogP_M384.pdb -19438.247325  
1kogP_M385.pdb -20344.399332  
1kogP_M386.pdb -19217.390030  
1kogP_M387.pdb -19078.768614  
1kogP_M388.pdb -19473.352317  
1kogP_M389.pdb -19559.020506  
1kogP_M39.pdb -24189.506344  
1kogP_M390.pdb -19838.737583  
1kogP_M391.pdb -19821.548948  
1kogP_M392.pdb -19511.647070  
1kogP_M393.pdb -19421.487710  
1kogP_M394.pdb -19123.310854  
1kogP_M395.pdb -20197.632182  
1kogP_M396.pdb -19257.340453  
1kogP_M397.pdb -19807.428928  
1kogP_M398.pdb -19451.677010  
1kogP_M399.pdb -19264.785188  
1kogP_M4.pdb -25540.807159  
1kogP_M40.pdb -22901.989140  
1kogP_M400.pdb -19349.432462  
1kogP_M401.pdb -19728.438357  
1kogP_M402.pdb -19345.079493  
1kogP_M403.pdb -19447.684888  
1kogP_M404.pdb -19441.503804  
1kogP_M405.pdb -19033.705463  
1kogP_M406.pdb -19524.487015  
1kogP_M407.pdb -19921.328533  
1kogP_M408.pdb -19140.930987  
1kogP_M409.pdb -18261.195668  
1kogP_M41.pdb -23297.316167  
1kogP_M410.pdb -19219.075379  
1kogP_M411.pdb -19267.349328  
1kogP_M412.pdb -18619.327307  
1kogP_M413.pdb -19798.858705  
1kogP_M414.pdb -20066.315433  
1kogP_M415.pdb -19035.063961  
1kogP_M416.pdb -19617.580204  
1kogP_M417.pdb -19893.486146  
1kogP_M418.pdb -19068.721752  
1kogP_M419.pdb -19648.789401  
1kogP_M42.pdb -22746.810865  
1kogP_M420.pdb -19548.413024  
1kogP_M421.pdb -20053.931414  
1kogP_M422.pdb -19531.998384  
1kogP_M423.pdb -19366.926626  
1kogP_M424.pdb -18503.268098  
1kogP_M425.pdb -18974.379077  
1kogP_M426.pdb -19122.689003  
1kogP_M427.pdb -18922.737713  
1kogP_M428.pdb -18159.992506  
1kogP_M429.pdb -19488.959928  
1kogP_M43.pdb -21718.892912  
1kogP_M430.pdb -18958.898596  
1kogP_M431.pdb -19013.844094  
1kogP_M432.pdb -19205.665936  
1kogP_M433.pdb -19697.576355  
1kogP_M434.pdb -19585.001960  
1kogP_M435.pdb -19481.285701  
1kogP_M436.pdb -18657.173702  
1kogP_M437.pdb -19957.557176  
1kogP_M438.pdb -19433.025953  
1kogP_M439.pdb -20603.804307  
1kogP_M44.pdb -23087.180713  
1kogP_M440.pdb -19767.598292  
1kogP_M441.pdb -19326.429246  
1kogP_M442.pdb -19807.772538  
1kogP_M443.pdb -18164.495628  
1kogP_M444.pdb -19817.046116  
1kogP_M445.pdb -20745.070050  
1kogP_M446.pdb -20168.278827  
1kogP_M447.pdb -18859.249325  
1kogP_M448.pdb -19330.073447  
1kogP_M449.pdb -18468.237241  
1kogP_M45.pdb -21652.904689  
1kogP_M450.pdb -19248.620765  
1kogP_M451.pdb -19036.409502  
1kogP_M452.pdb -19075.690309  
1kogP_M453.pdb -19091.062222  
1kogP_M454.pdb -19956.221981  
1kogP_M455.pdb -20114.106010  
1kogP_M456.pdb -19763.845328  
1kogP_M457.pdb -18312.165451  
1kogP_M458.pdb -20207.529222  
1kogP_M459.pdb -19799.018696  
1kogP_M46.pdb -22844.216686  
1kogP_M460.pdb -19105.752707  
1kogP_M461.pdb -19265.096510  
1kogP_M462.pdb -20352.659208  
1kogP_M463.pdb -19498.506747  
1kogP_M464.pdb -19983.005254  
1kogP_M465.pdb -19681.939465  
1kogP_M466.pdb -18871.055923  
1kogP_M467.pdb -19038.709755  
1kogP_M468.pdb -19435.964522  
1kogP_M469.pdb -19686.066395  
1kogP_M47.pdb -22353.240869  
1kogP_M470.pdb -18823.180649  
1kogP_M471.pdb -18461.347033  
1kogP_M472.pdb -19318.030363  
1kogP_M473.pdb -19655.977758  
1kogP_M474.pdb -19294.148008  
1kogP_M475.pdb -18016.581593  
1kogP_M476.pdb -19838.964112  
1kogP_M477.pdb -19393.145087  
1kogP_M478.pdb -18934.095074  
1kogP_M479.pdb -19201.902779  
1kogP_M48.pdb -22939.589044  
1kogP_M480.pdb -19693.039282  
1kogP_M481.pdb -19200.137465  
1kogP_M482.pdb -20014.906510  
1kogP_M483.pdb -19844.587979  
1kogP_M484.pdb -19395.863399  
1kogP_M485.pdb -19361.088930  
1kogP_M486.pdb -17634.911965  
1kogP_M487.pdb -19334.357861  
1kogP_M488.pdb -20465.920958  
1kogP_M489.pdb -19837.400272  
1kogP_M49.pdb -22194.229601  
1kogP_M490.pdb -19042.189171  
1kogP_M491.pdb -20026.343075  
1kogP_M492.pdb -19505.541095  
1kogP_M493.pdb -19982.310362  
1kogP_M494.pdb -19814.905817  
1kogP_M495.pdb -19108.210769  
1kogP_M496.pdb -19399.728288  
1kogP_M497.pdb -18140.067186  
1kogP_M498.pdb -18531.462681  
1kogP_M499.pdb -19853.750666  
1kogP_M5.pdb -25373.843739  
1kogP_M50.pdb -22491.551299  
1kogP_M500.pdb -18722.204446  
1kogP_M51.pdb -22769.524878  
1kogP_M52.pdb -22827.587404  
1kogP_M53.pdb -22903.166223  
1kogP_M54.pdb -22460.647448  
1kogP_M55.pdb -22299.536098  
1kogP_M56.pdb -21564.447558  
1kogP_M57.pdb -22403.258873  
1kogP_M58.pdb -21575.227762  
1kogP_M59.pdb -21956.165839  
1kogP_M6.pdb -25121.220032  
1kogP_M60.pdb -22535.044580  
1kogP_M61.pdb -21810.298766  
1kogP_M62.pdb -23228.421153  
1kogP_M63.pdb -21147.940801  
1kogP_M64.pdb -21472.208329  
1kogP_M65.pdb -21882.538329  
1kogP_M66.pdb -22153.840128  
1kogP_M67.pdb -22600.996240  
1kogP_M68.pdb -21717.042989  
1kogP_M69.pdb -22090.592278  
1kogP_M7.pdb -25406.216959  
1kogP_M70.pdb -22210.950481  
1kogP_M71.pdb -22366.757672  
1kogP_M72.pdb -22305.670908  
1kogP_M73.pdb -21053.720738  
1kogP_M74.pdb -22591.119857  
1kogP_M75.pdb -21616.180199  
1kogP_M76.pdb -21251.569806  
1kogP_M77.pdb -22075.704418  
1kogP_M78.pdb -21911.824439  
1kogP_M79.pdb -21317.166347  
1kogP_M8.pdb -24655.259275  
1kogP_M80.pdb -19942.328971  
1kogP_M81.pdb -23130.180762  
1kogP_M82.pdb -21031.531870  
1kogP_M83.pdb -22220.877083  
1kogP_M84.pdb -21528.736291  
1kogP_M85.pdb -22521.086137  
1kogP_M86.pdb -21365.681171  
1kogP_M87.pdb -22081.468041  
1kogP_M88.pdb -22211.684806  
1kogP_M89.pdb -21676.682692  
1kogP_M9.pdb -25398.525943  
1kogP_M90.pdb -20346.971919  
1kogP_M91.pdb -21736.361506  
1kogP_M92.pdb -21448.078610  
1kogP_M93.pdb -20296.438056  
1kogP_M94.pdb -21503.433598  
1kogP_M95.pdb -21137.348100  
1kogP_M96.pdb -21410.718961  
1kogP_M97.pdb -21546.552647  
1kogP_M98.pdb -21183.372351  
1kogP_M99.pdb -20550.784293  
